"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.984295144325805","1.97524702444389","3.00200144614694","0.993463116311217","0.0315612482411507","0.0330860919999117","0.0252008108149799"
"naive","-0.175786762305051","1.32954230062036","1.62625757952439","2.93757934368069","0.0884992192485286","0.0945114982094046","0.0693417948297368"
"cc","0.983632481501269","2.00054659648213","3.02447430392073","1.00005299235393","0.0462398702520872","0.0463834611399762","0.0400180692811652"
"ipw","0.983056090018455","2.01240622681011","3.02973742277522","1.00012171624679","0.0476480685121339","0.048732259455841","0.0421805188427924"
"ipw-w","0.994885113981095","2.06254234905243","3.04891696070565","1.00210963205457","0.0535563103887136","0.0500697983591974","0.0451726142775722"
"ipw-yz","0.914603230439963","2.01830275329435","3.03948078230751","1.00231970099535","0.0473476462055304","0.0482456383640181","0.0411509881765798"
"acc","0.97673080314977","1.9978201423858","3.02824646104655","1.00009512772377","0.0442600515009783","0.0450608034597997","0.0383249137438738"
"acc-eta1","0.968561926797001","1.99665864871878","3.03293349642636","1.0002334680119","0.0461145309122992","0.0465357653533257","0.0404729772270688"
"acc-w","0.882915014116092","2.00000510768873","3.03620267411218","1.00497550035376","0.0473367183739245","0.0514342524242396","0.0416891909446172"
"acc-eta1-w","0.774032389112175","1.99309559475081","3.05456890302215","1.02145968906354","0.0549178821092435","0.0621469230757864","0.0485331103255203"
"acc-lambda","0.975139303246472","1.99552224601948","3.02749006423493","1.00011765111948","0.0442339535359601","0.045186175661537","0.0382941304489809"
"acc-lambda-w","0.923640528891282","2.0036122827736","3.03372049072006","1.00177446742633","0.0444043765722872","0.0452536930726118","0.0385819398507318"
"macc","0.973146344242706","1.99295008915162","3.02692595227835","1.00015721040951","0.0443968690654326","0.0452808425722116","0.0383623887770055"
"macc-eta1","0.964402103619012","2.00124360205955","3.03540996553809","1.00029236353431","0.0465061984597522","0.0466902397406233","0.0406918036333772"
"macc-w","0.836163782692722","1.98323740004664","3.01879328176131","1.01142808367725","0.0482631059897329","0.0538248543989393","0.0428492105238468"
"macc-eta1-w","0.774032389112175","1.99309559475081","3.05456890302215","1.02145968906354","0.0549178821092435","0.0621469230757864","0.0485331103255203"
"macc-lambda","0.975046109594116","2.00177864633692","3.02802622898836","1.00009175648641","0.0443761381542064","0.0451676961742241","0.0384653457599391"
"macc-lambda-w","0.917911449849888","2.00893680494848","3.04569290453401","1.00218976438462","0.0449340564679259","0.0463962586981273","0.0393963660297819"
"aipw","0.964191739659541","2.00075906547091","3.03451289156539","1.00028653972231","0.0461886308148852","0.048378044884182","0.0409066077142349"
"aipw-eta1","0.967290915133874","2.01268610022419","3.03848130279746","1.00028298938852","0.0466244076137883","0.0484150131768841","0.0412574368323814"
"aipw-w","0.748756963465301","2.06146740203793","3.0921753198183","1.02632533758901","0.0540506997188713","0.0588251466487252","0.0455258564532975"
"aipw-eta1-w","0.821267623152007","2.07662047618329","3.10057341199643","1.01449748605046","0.0527144235387852","0.055434196917278","0.0443332540304277"
"aipw-lambda","0.973786804524982","2.01423592243441","3.03434990695187","1.00018638884765","0.0456458447830131","0.0474627720902491","0.0404685055378989"
"aipw-lambda-w","0.878402523679164","2.08056921417446","3.09806944516548","1.00828712954397","0.0498996348545375","0.0491970385196578","0.0423014951154375"
"mle","0.988265514180685","1.97754099659044","3.01148166692045","1.01558312536153","0.0415293095496956","0.0419844993711538","0.0360298553807657"
"mle-w","0.131743205356418","1.66984551799555","2.64950423278967","1.88044909588313","0.0765975905345543","0.0836123958820025","0.0896054853450559"
