"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.985179091749365","1.98946522668938","3.00406242388411","0.970628395554572","0.0306977915174923","0.0325823643179791","0.0228673489430538"
"naive","-0.494629324059249","1.37320477690738","1.90850207514192","2.75328428513887","0.0776079656175402","0.0912706973634858","0.0640820880928614"
"cc","0.912321471404019","2.01771329919396","3.04080395541939","0.95235851435932","0.0439110994197051","0.0446088560278812","0.0341117446613725"
"ipw","0.915081686490879","2.03050861135615","3.04243307909926","0.952445415472302","0.0446889469274474","0.047295594754591","0.0356378022380802"
"ipw-w","0.898701369334208","2.00582295675736","3.06385839392933","0.953185607134136","0.0484115419269893","0.0498121346233363","0.0390789455504957"
"ipw-yz","0.853497836436659","2.02836754503861","3.04972230965211","0.954211737531428","0.0448638000215671","0.0474661740260254","0.0358457430819039"
"acc","0.917121819485774","2.00972642678821","3.03211177215411","0.952442634978202","0.0424360341057021","0.0433935623403102","0.0325600636399637"
"acc-eta1","0.930248905166367","1.99847049687475","3.01423408387942","0.953132125029573","0.0448147342645546","0.0457811204970025","0.0350579225142563"
"acc-w","0.805461815918569","1.99220783078001","3.01533486749361","0.959347975490674","0.0476798647808752","0.0532487207869206","0.0399822495269784"
"acc-eta1-w","0.703929568789964","1.98030372068695","2.9985882453306","0.977738780336021","0.0596614965578066","0.0677067094915253","0.0513126089571641"
"acc-lambda","0.919380082087417","2.0102737701324","3.03125795036553","0.952463676470459","0.042499472531782","0.0435140665060172","0.0326192314568317"
"acc-lambda-w","0.870486940273019","2.02002044301954","3.03659433167721","0.953342100812338","0.0426055595474175","0.0438973007021987","0.0328748914712752"
"macc","0.92117049458146","2.01473556449414","3.03291628900742","0.952446239691439","0.0425759686803983","0.043617378013831","0.0327430419276519"
"macc-eta1","0.930631519288147","2.00116795780208","3.01600506739066","0.953046444845031","0.0453550479658743","0.0459541935060016","0.0353128919822809"
"macc-w","0.753537544526252","1.98798195096832","2.99591546501528","0.968355104779916","0.0494813870362451","0.0559906549972854","0.0420282845790977"
"macc-eta1-w","0.703929568789964","1.98030372068695","2.9985882453306","0.977738780336021","0.0596614965578066","0.0677067094915253","0.0513126089571641"
"macc-lambda","0.919241568736777","2.01008404260853","3.03088689909448","0.952469113362175","0.0427401688695723","0.0434831001872978","0.0327399401930277"
"macc-lambda-w","0.871576166004787","2.02626643314535","3.04504688489376","0.953259927824336","0.0434297420957409","0.04456777479449","0.0338919559632671"
"aipw","0.933658086331875","2.02493341983337","3.0237124360411","0.952929743967472","0.0440267694207498","0.0459880436038103","0.0340961897881266"
"aipw-eta1","0.927604907022357","2.01709268518829","3.02282536845586","0.952767740913805","0.0446309523284313","0.0462903742611008","0.0343258549584232"
"aipw-w","0.664369994763203","1.9941834811052","3.05304668390646","0.983840042800063","0.054131667669546","0.0608764010545616","0.0450551844450929"
"aipw-eta1-w","0.737640611875378","1.9888782035944","3.06184722774049","0.968544735221789","0.052788817741452","0.0593068683219454","0.0447906927674155"
"aipw-lambda","0.923223071735921","2.01956592695363","3.03035435027132","0.952527338998325","0.0433413339596032","0.0454137226026363","0.0336350271372923"
"aipw-lambda-w","0.834572590360325","2.0317358664432","3.08096239457951","0.956524119555765","0.0469375698523649","0.049607537993687","0.0385430430193073"
"mle","0.927869589436898","1.9982779266228","3.0303318353537","0.9459008103967","0.0388477754394418","0.0402186621177072","0.0294490422283233"
"mle-w","0.135333114685669","1.71704563855033","2.82817608882158","1.567719537745","0.0806923663636175","0.0693223349362518","0.0619962136457435"
