"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.992351935905385","2.00554011017769","3.00975975143767","1.01614220066056","0.0321728825776059","0.0330396190086995","0.0242544662006433"
"naive","-0.361364224135059","1.40547937795059","1.99753260773836","2.78883032908697","0.0793980622087406","0.0876525459869933","0.0632113925982178"
"cc","0.95036882914883","1.98872129590793","3.00119443893224","1.00572783356691","0.045647763486382","0.0447126033929171","0.0340793150857494"
"ipw","0.93952235644893","1.9848222030619","3.00155892438842","1.00579087346647","0.0456570448957918","0.0458653959565379","0.0344037433413299"
"ipw-w","0.952206823000537","1.94370511883968","3.00536027270336","1.00682397256293","0.0578957210343449","0.0633721464680733","0.0394409984162785"
"ipw-yz","0.875914338079269","1.9871349816528","3.00661491735258","1.00841161899096","0.0458941820903128","0.0460907255506194","0.0339259419219539"
"acc","0.956346193172475","1.99792717217818","3.00578625169617","1.0057931595731","0.0437233094546527","0.0432230477921638","0.0330252198870908"
"acc-eta1","0.958117778261837","2.0025607576909","3.00865419891315","1.00587036999238","0.0464376734046513","0.0463386613601038","0.0363638803416352"
"acc-w","0.876714848954398","2.01491015061971","3.00408731963106","1.00879457506501","0.0473928059886886","0.046721465209299","0.0367991396474155"
"acc-eta1-w","0.789489279813269","2.0508574891401","3.00610895118568","1.02066953975806","0.0600377140781714","0.058856076516334","0.0485293787634862"
"acc-lambda","0.955451892332131","1.99848094993843","3.00506116257304","1.00578715942467","0.0438656189023596","0.0435321029795461","0.0329989245129127"
"acc-lambda-w","0.893756209203972","1.99799886263503","3.00701844349173","1.00732574930189","0.0437015534100756","0.0430811125450355","0.0329238099807679"
"macc","0.956087525854904","2.00727245688343","3.00858896753606","1.00590991447764","0.0438624264787688","0.0437833377743261","0.0330048892021238"
"macc-eta1","0.95585816463407","2.0002113973619","3.00735240621876","1.00581940413766","0.0470958921131264","0.0471972324864003","0.0371542852397972"
"macc-w","0.820962671711894","2.01472893478608","2.99378794490443","1.01493441275465","0.0483703632417654","0.048546385551363","0.0371752424953201"
"macc-eta1-w","0.789489279813269","2.0508574891401","3.00610895118568","1.02066953975806","0.0600377140781714","0.058856076516334","0.0485293787634862"
"macc-lambda","0.954445133020136","1.99281933266111","3.00305576169848","1.00574525009166","0.0439746895821567","0.0435351646314967","0.0333132882089999"
"macc-lambda-w","0.907938936289775","2.0009018824219","3.00067729990672","1.00673518417937","0.0448286457300908","0.0436060588544908","0.033888308955536"
"aipw","0.948529025487337","2.0118206318543","3.01110449907261","1.00598621255537","0.0453794113447215","0.0477531535384235","0.0356644613286221"
"aipw-eta1","0.945496258348101","1.99490573439327","3.0062899693728","1.00576765935134","0.0455701945307696","0.0473086248123544","0.0361283362277284"
"aipw-w","0.726536953649357","2.01262598525285","3.0303555471196","1.02996533212672","0.0603883411633708","0.0657180889857012","0.0411364829057205"
"aipw-eta1-w","0.816904377408288","2.00521134752718","3.03026480242211","1.01456781527821","0.0591890070424899","0.0629404945492743","0.0422882275936134"
"aipw-lambda","0.943863038907876","1.98897115959996","3.00283490958406","1.00574915879865","0.0440178791481458","0.0446836378716077","0.0337040183259569"
"aipw-lambda-w","0.881888887180092","1.95811358058183","3.01238561770113","1.00848843429769","0.0549075027679639","0.0596781513558389","0.0381751710519601"
"mle","0.994171022630243","2.01030595487622","3.01763389716802","1.01354975418201","0.040864023536029","0.0408753198568064","0.030217753965518"
"mle-w","0.240658820601493","1.72668723548241","2.87903708082657","1.55357355140265","0.0730754462331999","0.0650430424086541","0.0502330336473135"
