"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01498325469562","2.04608447626969","3.05632159186891","1.00145442984532","0.0318045145184661","0.0307212233400019","0.0235075529090421"
"naive","-0.454760516550403","1.63287147039502","1.76802208678971","2.99169418200612","0.0871596739917475","0.0926239160062895","0.0665655431147457"
"cc","1.03928924750318","2.00174372428663","3.04083029084419","1.01123883716337","0.0444460239031343","0.0434797727302242","0.0321432225102593"
"ipw","1.03890006645165","2.00359342316467","3.02777966447308","1.01142414703649","0.0452127786033076","0.0436650165364074","0.0328055879755417"
"ipw-w","1.03365467665527","1.96961689140122","3.02346497733575","1.01188695316699","0.0536825116184835","0.0476081092277241","0.0411913174769783"
"ipw-yz","0.972719308550625","1.99854123522936","3.02855840951912","1.01363008731227","0.0454016141053092","0.0443545059213341","0.0326316758642764"
"acc","1.05372569820691","2.00453263157096","3.03335152428418","1.01141051720317","0.0430684278059462","0.0417900272049555","0.0313001441679008"
"acc-eta1","1.06581966683053","2.01700795927756","3.03664256907188","1.01179942254806","0.0465604882057636","0.0444375487811801","0.0356528457328114"
"acc-w","0.945293865883705","2.01813490232828","3.00823126931972","1.01710542280179","0.0500293366059579","0.0495302474443575","0.0396824911166542"
"acc-eta1-w","0.851670350902816","2.07329779027653","3.0078298366396","1.03269647047952","0.0674070815840648","0.0671203301798878","0.0576323765206922"
"acc-lambda","1.04908931908084","2.00316793768178","3.03619153567833","1.011311117948","0.0428775735186554","0.0419653430173952","0.031051798692462"
"acc-lambda-w","0.988890936162275","2.00221986499761","3.02090424112555","1.01295093378943","0.0435255010078129","0.0424450189829607","0.0313939001653281"
"macc","1.05049282512537","1.99810853575125","3.0314704630487","1.01136981248437","0.0431867195933533","0.0420398214358363","0.0311808623285673"
"macc-eta1","1.06648431463762","2.01667116635046","3.03286349531009","1.01187896673106","0.0472228561083464","0.0449309969814953","0.0361734612242684"
"macc-w","0.879588765656373","2.00461611822555","2.98625931717869","1.0272420693567","0.0523350554168943","0.0525442900648536","0.0433704081974456"
"macc-eta1-w","0.851670350902816","2.07329779027653","3.0078298366396","1.03269647047952","0.0674070815840648","0.0671203301798878","0.0576323765206922"
"macc-lambda","1.04946260034434","2.01078437667062","3.04296371768219","1.01134102694444","0.0432691908348215","0.0423418708756192","0.0311450450396075"
"macc-lambda-w","1.00845527317435","2.01203917850044","3.03384136777786","1.01183650254255","0.0444164259479562","0.0430042837820365","0.0320793584558677"
"aipw","1.05439316413993","2.00577334190097","3.0238863701326","1.01167440350818","0.044895492507052","0.0434804828000809","0.0322740844544027"
"aipw-eta1","1.06193622016684","2.01862551215071","3.02401422945222","1.01209301799966","0.0456052663853257","0.0436933349437394","0.0331414917229742"
"aipw-w","0.785245772653011","2.02130117039993","3.02470173116721","1.04305479663368","0.0607609053334929","0.0519808179536848","0.0422129295833708"
"aipw-eta1-w","0.88423525223954","2.03798890903356","3.033522197415","1.02352670746078","0.0602097346200132","0.0506279955656806","0.0423351339878747"
"aipw-lambda","1.05004861839029","2.01385204178749","3.02894583809657","1.01159752658698","0.0439314712312796","0.0422791942612133","0.0314339005326473"
"aipw-lambda-w","0.984290390529337","1.98298257919655","3.02413242284282","1.01320289002802","0.0524953790700861","0.0430712283018495","0.0386083567721991"
"mle","1.02091369112045","2.03360303754972","3.04478204386997","1.00333231475441","0.0402801728857484","0.0396665125077713","0.0295664275660251"
"mle-w","0.145183213827347","1.88791637744397","2.79358395923062","1.76939051574451","0.0901662273008188","0.0654576854874768","0.0713046890938204"
