"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01753759994895","2.04232945355398","2.9700969296608","1.02633307827473","0.0324489727262837","0.0345250437620055","0.0241797530996435"
"naive","-0.231481378735543","1.61439274077696","1.71150754780429","2.87520783012241","0.0816156133585828","0.0976759210489345","0.0694800902209889"
"cc","1.03968312671335","1.96595157787879","2.90887537982321","1.04409896145966","0.0463719481548631","0.0479434358066087","0.0364413905321269"
"ipw","1.04014780714879","1.94523454749881","2.91140150720084","1.04432055796508","0.0476073658816283","0.0489700717116653","0.0381970389242455"
"ipw-w","1.03031034725503","1.92654198079245","2.85663719757241","1.04640696782742","0.0591749267239252","0.0633128575354143","0.048444194735497"
"ipw-yz","0.966903414040129","1.95408780715936","2.91584478538042","1.04668854745992","0.0479550277987051","0.0483461138299749","0.0384101278032351"
"acc","1.05135902120678","1.98788004382506","2.93898133943851","1.04493657931781","0.0448060737189786","0.0471412332490431","0.0342570108333011"
"acc-eta1","1.0433939222705","2.01101136801307","2.96906664972892","1.04704395992839","0.0477218274276406","0.051631557692435","0.0364748425849071"
"acc-w","0.977053901350998","1.97429147854874","2.95682333807564","1.0472666164372","0.0490448166331937","0.0525603286331457","0.0371282783278581"
"acc-eta1-w","0.88153069654328","1.99965961030924","3.0254025433349","1.06325058272286","0.0594392007972077","0.0647859481467422","0.0433458414803415"
"acc-lambda","1.04730077042798","1.98752086829994","2.93583600197977","1.04475419693219","0.0448215276005942","0.0469205400351537","0.0342955163690188"
"acc-lambda-w","1.00631533312965","1.96853955914306","2.93433817712872","1.04500614843424","0.0449113312997792","0.047149561136944","0.0344028975927589"
"macc","1.04665720854724","1.9884671906183","2.93905229348957","1.04488312450078","0.0450369375138507","0.0471630306907787","0.0345475715355003"
"macc-eta1","1.04020683077918","2.00664313815453","2.97186473667896","1.04716228058805","0.0482163609900199","0.0522016245603384","0.0365278651357854"
"macc-w","0.921795622501988","1.96615022495465","2.94838161144882","1.05129231175673","0.0501299814828547","0.0540037541209515","0.0382771763927067"
"macc-eta1-w","0.88153069654328","1.99965961030924","3.0254025433349","1.06325058272286","0.0594392007972077","0.0647859481467422","0.0433458414803415"
"macc-lambda","1.04089923752318","1.98649024692264","2.93767131813495","1.044760748351","0.0448257826493012","0.0469439538958558","0.0342224227754869"
"macc-lambda-w","0.996875222234567","1.96614123131653","2.94956600647285","1.0460396288835","0.0459547398224096","0.04794329578994","0.0352597932780797"
"aipw","1.0414621798949","1.98241318751796","2.95865709801356","1.04593748624726","0.0472910344128499","0.0500025560215074","0.035762750877727"
"aipw-eta1","1.04837735441684","1.97890790630207","2.96285826402315","1.04636804574668","0.0477728284229653","0.050991009751596","0.0356548362337688"
"aipw-w","0.805190252681914","1.95188499507167","2.95762789847468","1.07063909334456","0.0661782516142766","0.0744785939312566","0.0488042274371336"
"aipw-eta1-w","0.896356753916957","1.95817444736367","2.9577469171326","1.05491864930097","0.0654948941711277","0.0740524374100697","0.0481362295833794"
"aipw-lambda","1.03650192752767","1.97199938115451","2.94637930282131","1.04514886409824","0.0458476111974428","0.0477019038110159","0.0351754899174914"
"aipw-lambda-w","0.969096677209779","1.91693982381631","2.92799136596723","1.04799488823148","0.0588360942170892","0.0636874525194046","0.0467355716895957"
"mle","1.04763866147856","2.03365047645858","2.94889810027902","1.05335565480299","0.0417257279803713","0.0449262116000412","0.0315105464248977"
"mle-w","0.268758097442336","1.83356782435706","2.74840066900117","1.66745159137839","0.0765892337709023","0.0661604947883349","0.0607487393697779"
