"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02665955777188","2.01866213274792","2.98357062605243","1.01792697961221","0.0324527149381065","0.0340948531427651","0.0242023185161454"
"naive","-0.286542619540359","1.3496780773144","1.78731329485068","3.00358669238927","0.0883602234096008","0.0954390278798763","0.0705146741075686"
"cc","1.04364824069935","2.00778963091852","2.94648029799157","1.02389015095247","0.0472691216540613","0.0492383536003038","0.0357760441138598"
"ipw","1.0385645905043","2.02073831304038","2.95843749711963","1.0240458600483","0.0475607460094314","0.0508865413819034","0.0372138886982728"
"ipw-w","1.04763283044162","2.05243969944611","2.9653899346786","1.02486610873907","0.0539615693861739","0.0570528260711356","0.0398573029254277"
"ipw-yz","0.969992065776389","2.02355720904264","2.96590427736949","1.02657385521846","0.0478092444884285","0.0503278846733839","0.0369674478260106"
"acc","1.03212798343405","1.98492338368397","2.94736421710062","1.02421785484546","0.0452014412945524","0.0483726695376073","0.0336342753995362"
"acc-eta1","1.02894115763983","1.9499909099038","2.94255055260834","1.02553168649044","0.0494469251228382","0.0545693681097646","0.0376462830525066"
"acc-w","0.915665443992639","2.00593500779595","2.93445528483252","1.03230734067227","0.0517026812240239","0.0564894059419311","0.0410224928602965"
"acc-eta1-w","0.779073894646984","1.99800702530654","2.93727607546653","1.05817475931007","0.0662079054469436","0.074763309910699","0.0549237901092114"
"acc-lambda","1.03068991226193","1.998911013532","2.95182772337149","1.02404774459267","0.0451363161691887","0.0484014735002191","0.0334971595834439"
"acc-lambda-w","0.978951032858054","2.00714651496985","2.95719563928624","1.02591269891705","0.0455917455702107","0.0485855844233696","0.0340192030806991"
"macc","1.03332295196117","1.99079110561547","2.94987783892254","1.02411299989917","0.0452611452429271","0.0486321687254916","0.0337073722543863"
"macc-eta1","1.0303999259856","1.94786292575677","2.94427277173696","1.02565021747543","0.0505060752555042","0.055623350947638","0.0382818433133984"
"macc-w","0.850389862455014","2.00294555615107","2.91396296148526","1.04421856422044","0.0533130759547357","0.0586169435889644","0.0430713266223019"
"macc-eta1-w","0.779073894646984","1.99800702530654","2.93727607546653","1.05817475931007","0.0662079054469436","0.074763309910699","0.0549237901092114"
"macc-lambda","1.03340506334413","1.99441857183472","2.94848177660727","1.02404153647672","0.0455676810346846","0.0484687092019304","0.0338823779620906"
"macc-lambda-w","0.98663049628143","2.00715879438211","2.95733460452336","1.02547464051136","0.0467616548469473","0.0493916343528104","0.0351865376847573"
"aipw","1.02811353267276","1.98246648637238","2.95995814649473","1.02460409671851","0.0466382926711587","0.0515959840249557","0.0348139936311149"
"aipw-eta1","1.02583861833266","1.96860672398654","2.95719733432279","1.02504230609981","0.0474927364636306","0.0523995427194039","0.0352170215276739"
"aipw-w","0.754170783964231","2.07247788571453","2.98881634960067","1.06352619866414","0.0614204143680575","0.0720481552919623","0.0419595946326475"
"aipw-eta1-w","0.846747824891918","2.06490072208725","2.99410859918557","1.04302761542416","0.0607973738275287","0.0701421367248812","0.0425236789036315"
"aipw-lambda","1.02932173595214","2.00534985553095","2.95815400119608","1.02410866296994","0.0455272546356647","0.0494897452570333","0.0344927028455588"
"aipw-lambda-w","0.963665259754868","2.04405300604737","2.98055472847814","1.02762236797369","0.0531292308925731","0.0567283019560992","0.0384687978963228"
"mle","1.03561272960029","1.9959592821169","2.96322768459061","1.00850778323697","0.0411997597623153","0.0436006477161766","0.0307712257047442"
"mle-w","0.171086565513812","1.64264370810275","2.71398233374793","1.82039189653172","0.0792320192575456","0.0757493921566258","0.0635605550202348"
