"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.985843922339632","1.98949522968507","2.99683198471547","1.02593139171776","0.0324404262928462","0.0376028551268512","0.0251138258070688"
"naive","-0.500123037803412","1.24275372257272","1.69742335860874","2.90792099818655","0.0829445191214068","0.100728458386698","0.0622345754420371"
"cc","0.990899069876428","2.01291702807796","2.98584203319209","1.04544492864274","0.0478104430656527","0.0558493521107598","0.036047188031366"
"ipw","0.990048168407183","2.01493126740117","2.99147199236599","1.04547204485468","0.0487247393286208","0.0574988658414573","0.0364528136269701"
"ipw-w","0.996821167483038","2.08001946048484","3.0496941772978","1.04939812736062","0.0595888377649418","0.0679948687974583","0.043634620292486"
"ipw-yz","0.917437330805153","2.0147766397331","2.99426822458383","1.04804174502221","0.0497011313362249","0.0587350935873509","0.0378664651800352"
"acc","0.986147072827856","1.99499876810928","2.98234137756086","1.04557455716407","0.0457229514058711","0.0524801296185078","0.0339057388896755"
"acc-eta1","0.98283064194476","1.97504256341577","2.9777486427096","1.04600661851546","0.0481858428415675","0.0534920865361284","0.0361758959925144"
"acc-w","0.891766567849044","1.98503584874921","2.97176862385692","1.05052197436228","0.0509479044947416","0.057034616138195","0.0404661486916533"
"acc-eta1-w","0.79517268840083","1.95431729076157","2.96785879967055","1.06489250482519","0.0660996510482491","0.0714270047512304","0.0568252597309177"
"acc-lambda","0.989044187072344","1.99786990942168","2.98199361338219","1.04553065780666","0.0457241068027144","0.0523342948720684","0.0338314306818088"
"acc-lambda-w","0.927466441585846","1.98961512375096","2.98255246138484","1.04755579931262","0.0459323770668806","0.0528297521323499","0.0338522072076801"
"macc","0.990356467476396","2.00327201276009","2.98596394933625","1.04548464436618","0.045800423747538","0.0525594721188508","0.0340658677695955"
"macc-eta1","0.979725501072205","1.97648700296412","2.98049526005234","1.04600092326019","0.0486532221569336","0.0536021300198518","0.0367195165418148"
"macc-w","0.840521458810635","1.98236245654641","2.95303679658661","1.05744603507799","0.0527436005235488","0.0578896690673993","0.0429057743301931"
"macc-eta1-w","0.79517268840083","1.95431729076157","2.96785879967055","1.06489250482519","0.0660996510482491","0.0714270047512304","0.0568252597309177"
"macc-lambda","0.98623231074592","1.99255744998239","2.98034500043397","1.04560964342943","0.0459352849538409","0.0521953387779364","0.0341752193362948"
"macc-lambda-w","0.937438473693723","1.99087632825713","2.98773172504485","1.04700333022886","0.0464183856068651","0.0540492581791669","0.0347049831297898"
"aipw","0.989160477841552","1.99836894919375","2.98991353523963","1.04557618247723","0.0470273328429044","0.0529618424599205","0.0345978131274529"
"aipw-eta1","0.978901644848897","1.98129682140733","2.98433772526308","1.04590898981141","0.0478029090555822","0.0533008756372805","0.0351566118628085"
"aipw-w","0.768761761373812","2.06485334111178","3.06511285299727","1.07296233067869","0.0601713690645216","0.06604296749217","0.0429281748401725"
"aipw-eta1-w","0.843462254920589","2.05564973112773","3.07301168564844","1.06130662046456","0.0597257535184706","0.0667854528775261","0.0430759747691147"
"aipw-lambda","0.985470254031384","1.99101963315858","2.98436006110139","1.04564677731671","0.0465883885080884","0.0530476417403162","0.0343735778040066"
"aipw-lambda-w","0.892371068513001","2.05377242842829","3.06844751099391","1.05527697663155","0.0552878235233127","0.0638757868663355","0.0392672634416939"
"mle","0.965022780333859","2.00054576934767","2.98396281603412","1.03964852607026","0.0426279466554439","0.0460022080760955","0.0186237585301397"
"mle-w","-0.00866837398068155","1.57984231428789","2.61747936505057","1.88705306509822","0.0772954591320389","0.0780946537658765","0.0635176113220135"
