"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02361403548727","1.9806158602051","3.03862894314664","1.03227929040398","0.032628273737683","0.035182126442668","0.0240639978093045"
"naive","-0.435163040820429","1.29210606694922","1.83948912044967","2.82818028783701","0.0807003477456085","0.0993079202331811","0.0673377982628653"
"cc","0.969582174925929","1.95592393598701","3.08474285774713","1.01241335941277","0.0451627828807964","0.0472807764556821","0.0336643528600873"
"ipw","0.976736703210708","1.93739421006881","3.06711482364684","1.01273784359729","0.0455973109181695","0.0466385395335191","0.0340991517203576"
"ipw-w","0.946217003610562","1.94622299756965","3.05247066022783","1.01368134716585","0.0535231846219998","0.0528273955351592","0.0418402133507201"
"ipw-yz","0.90821640643314","1.94264218570639","3.07411251457803","1.01445631350243","0.0458021788716444","0.0461580596950268","0.0340108553667315"
"acc","0.981366276840284","1.94420024993194","3.06818185202691","1.01270585133173","0.0439621939446962","0.0466356930168205","0.033545444657461"
"acc-eta1","0.997386310843876","1.92663725493732","3.04794200644972","1.0139196399001","0.0477592110301696","0.053367613934108","0.0408511567325942"
"acc-w","0.915758859306648","1.98585638281227","3.08914941097842","1.01424426910166","0.0489200156187298","0.0538511862632884","0.0381091219531435"
"acc-eta1-w","0.850075735936783","2.01847095013511","3.09860609250063","1.02106405311893","0.062692361499107","0.0694229526085912","0.0520804385386203"
"acc-lambda","0.974179385893742","1.94951325965258","3.0761226146415","1.01248606880517","0.0438225932074973","0.0465714762207441","0.0331646719835045"
"acc-lambda-w","0.927840083102523","1.94869000171832","3.07038496423877","1.01350131955702","0.0442101100580541","0.0469515663688065","0.0333339745514917"
"macc","0.978155424435127","1.9438086934065","3.07005839399674","1.01263372819173","0.0441238686242141","0.0466265750969173","0.0335190877520038"
"macc-eta1","0.997821899667985","1.91904183621253","3.04187564952484","1.01438244696015","0.048908945902534","0.0550944394575604","0.0430023675220548"
"macc-w","0.864227406059154","1.97788631342586","3.08966986303777","1.01804503259504","0.0499649946790886","0.0547589677032438","0.0378753214482349"
"macc-eta1-w","0.850075735936783","2.01847095013511","3.09860609250063","1.02106405311893","0.062692361499107","0.0694229526085912","0.0520804385386203"
"macc-lambda","0.971167436536623","1.95196785290501","3.08001042874692","1.01243426815873","0.0441067811726217","0.0469208857525675","0.0333906337166009"
"macc-lambda-w","0.94770230397066","1.95834230623081","3.0776172387598","1.01272802603234","0.0450102880163929","0.0474979093956725","0.0337996397150487"
"aipw","0.990731921968191","1.91442481458964","3.04365333935115","1.01420663327036","0.0458317910208258","0.0494307800366712","0.0365095883866819"
"aipw-eta1","0.995456392092306","1.9087300304182","3.03544423592874","1.01494478383039","0.0465663613333496","0.0506309930943481","0.03778773147416"
"aipw-w","0.769333299160289","2.00144055664038","3.08506749571059","1.0330638720016","0.0599565622863079","0.0690387805014797","0.0506663325526952"
"aipw-eta1-w","0.848048266168875","2.00629997283329","3.07464654698452","1.02153410468272","0.0591514019990469","0.0673769008502159","0.0523488243716884"
"aipw-lambda","0.979175182898974","1.93188367044754","3.06185834909234","1.0129622034931","0.0445053541473664","0.0461792452160739","0.0336585967449977"
"aipw-lambda-w","0.902810850834012","1.95056121061139","3.034480730283","1.01733704168518","0.0507487194605093","0.0523858478770667","0.0413130336581086"
"mle","0.971185743057394","1.95985436470767","3.06078290735221","1.00830917303552","0.0406130709456242","0.0429990233113021","0.0302020396797635"
"mle-w","0.119729974774086","1.67261643088943","2.77027091405607","1.71815485577117","0.0775056644935418","0.0734801010971296","0.0636395091782128"
