"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02337827454369","1.97833969170781","2.92824594868872","0.980950863972944","0.0310637333607018","0.03372671622406","0.0235251897511173"
"naive","-0.446066123710385","1.47601948285293","1.69099417937063","2.88710941100715","0.0820118654617923","0.0970650946791894","0.0690558740120075"
"cc","1.04930053518211","1.9697533485795","2.93728227332701","0.984820408074327","0.0442108860757565","0.0470527460982114","0.0363232533714594"
"ipw","1.05059140194433","1.95190246495791","2.93869740393272","0.984999309118067","0.0445786391840272","0.0483808607395389","0.0366160833483543"
"ipw-w","1.06735096001783","1.92275213316637","2.92698202176007","0.985982165217021","0.0591220287726352","0.0608565428120546","0.0468752543175042"
"ipw-yz","0.988360560796494","1.95232122710434","2.94229902286759","0.986962706759688","0.044398051796795","0.0482779185795951","0.0358559496692075"
"acc","1.06480973388045","1.97131795720785","2.9416679667835","0.984962926856692","0.0427264241130681","0.0452649675520295","0.0345049004904523"
"acc-eta1","1.08246592292657","1.97792890889219","2.94845868666589","0.985519950455615","0.0454023151036333","0.0468059421872006","0.0358539627444738"
"acc-w","0.994287506273509","1.93189149975252","2.92538384721074","0.987159781196775","0.0486701728653936","0.0508387532404515","0.0407236996274609"
"acc-eta1-w","0.929052464856249","1.92751072905019","2.93583700267713","0.993269764396489","0.0617695744888192","0.063125277102485","0.052020997592632"
"acc-lambda","1.06441053512924","1.97464246084239","2.94059395755208","0.98495745347032","0.0427266082452878","0.0452756973610268","0.0344893158911946"
"acc-lambda-w","1.01368602929666","1.95232736580125","2.93787939690785","0.985654916748781","0.0432744570829802","0.0455560718239807","0.034868339459592"
"macc","1.06760314139277","1.96672542921086","2.94124703223478","0.98501572034262","0.0427700853211063","0.0454512042406148","0.0345761521146756"
"macc-eta1","1.0864857558162","1.97459273254348","2.94876513325708","0.985660963291545","0.0460423814589128","0.0471806875044992","0.0359801504143608"
"macc-w","0.940578829042689","1.92937714414966","2.91631570256209","0.991981888241025","0.0497435484792042","0.0528042095910623","0.0429964773871403"
"macc-eta1-w","0.929052464856249","1.92751072905019","2.93583700267713","0.993269764396489","0.0617695744888192","0.063125277102485","0.052020997592632"
"macc-lambda","1.06443665076678","1.97978974200394","2.9469605372264","0.985049617500821","0.0430248972948336","0.0453191489973845","0.0345918612774694"
"macc-lambda-w","1.02756124936269","1.95908174022856","2.9413037734195","0.985161714094897","0.0442486976753657","0.0468295851981901","0.0363845242416745"
"aipw","1.0843900437391","1.95217920073776","2.95045819608382","0.985863431881218","0.0442713331737108","0.0472945111088203","0.0350919155440543"
"aipw-eta1","1.08501771194756","1.9580634573177","2.95258839341445","0.985844169927032","0.0449238240128215","0.0473470813900374","0.0350686752229203"
"aipw-w","0.87683850688579","1.8863898588126","2.94460278385998","1.00428537054503","0.0691424229575153","0.0674718514212197","0.051749584910361"
"aipw-eta1-w","0.965984942382083","1.88415338285201","2.9440274257582","0.992735996195981","0.0690102220886995","0.0659484791802417","0.0500141965192143"
"aipw-lambda","1.0651956626281","1.96136106099916","2.94880183656984","0.985156599518484","0.0433241251768606","0.0464910516564964","0.034765329955942"
"aipw-lambda-w","1.03445388606102","1.91027339802962","2.93458912925507","0.986753063846725","0.0595173848777153","0.0601267517303457","0.0467096145474971"
"mle","1.0456731596855","1.98389666045196","2.94432314007283","0.975888734960618","0.0386036741108988","0.0422557413083356","0.0321509324839328"
"mle-w","0.158110188848531","1.78459529861932","2.69523700232431","1.70226479716057","0.0834022838240042","0.06756087000096","0.0633200584766113"
