"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02993639884499","2.00798340051044","3.03726624759593","1.01601246420648","0.0320974977933427","0.0350592625812626","0.024365255954722"
"naive","-0.331917156561069","1.34749715475441","1.77575906229833","2.94109700437901","0.0823918754172875","0.0958309482335683","0.0675541723641309"
"cc","1.03311408898299","1.98657192191863","3.01770006904465","1.0461495556514","0.0468969510888338","0.0519976272904795","0.0358219538865797"
"ipw","1.03935548125274","2.0095365008994","3.01746691700905","1.04642533042476","0.0478835922312344","0.0531073889653515","0.037326593680293"
"ipw-w","1.01874977583739","1.99203698027755","3.05511266207046","1.04747927330734","0.0544424715935289","0.0637739570994888","0.0420761347881337"
"ipw-yz","0.965725184321312","2.00272786255745","3.02588712809089","1.04835494236515","0.0482387845000096","0.0543320676889187","0.0371386296228301"
"acc","1.03777226574753","1.99623739998801","3.02077539200167","1.04620112461191","0.045492964146127","0.0500323237581276","0.034036786089263"
"acc-eta1","1.0452278035151","1.99641193417119","3.01452416125897","1.0462873037078","0.0490134848693288","0.0520550291929806","0.0363816661614104"
"acc-w","0.922455693963236","2.02001256935291","3.03245215507596","1.05222627793995","0.0519655850014584","0.0540497731504483","0.0389734716365064"
"acc-eta1-w","0.80147976801784","2.03541290310399","3.03735058135216","1.07179476769867","0.0672362339421305","0.0670441106138786","0.0494552310026028"
"acc-lambda","1.03476263167584","1.99634832842904","3.02251444708786","1.04619673509062","0.0455398703309622","0.0502514233464306","0.0340419567907963"
"acc-lambda-w","0.992421588092822","2.00437416215871","3.0268422246621","1.04703358610109","0.0458605469304687","0.050047432502718","0.034201812039119"
"macc","1.03613702208683","1.99919900579474","3.02186087866838","1.04622257180181","0.0456618019595591","0.0505237793820533","0.0339625021549182"
"macc-eta1","1.04491480820214","2.00061314476367","3.01548744134651","1.04632875749337","0.0499115806272912","0.0524190135093689","0.0364189187426592"
"macc-w","0.855484015232917","2.01278538109465","3.01525196950204","1.06154445331563","0.0540109413583759","0.0554031885757874","0.0402711147607073"
"macc-eta1-w","0.80147976801784","2.03541290310399","3.03735058135216","1.07179476769867","0.0672362339421305","0.0670441106138786","0.0494552310026028"
"macc-lambda","1.03535462384314","1.99240591649993","3.01917967410089","1.04616655928721","0.0456875507738864","0.0502316881793716","0.0338975361145937"
"macc-lambda-w","0.99306455545844","1.99336989429864","3.02475898874272","1.04691931444993","0.0469623414262119","0.0513376720991981","0.0357044962267292"
"aipw","1.04640908711059","2.0246617229041","3.01864983250426","1.04691806772458","0.0481110607389886","0.052699542272357","0.0344561816931987"
"aipw-eta1","1.04931533843002","2.02311715565302","3.01737376232825","1.04692538571396","0.0487884410949226","0.0523319890114538","0.03464316498122"
"aipw-w","0.738823304715626","2.05175097732203","3.10343258353128","1.08926390046583","0.0645213813826572","0.0684362322468429","0.046501451252071"
"aipw-eta1-w","0.837167635495803","2.05225708058149","3.10770928442103","1.0686566294931","0.0629579526393701","0.0674867452258016","0.0461509179766973"
"aipw-lambda","1.0410815004524","2.01539903082882","3.01948865036141","1.04655920541675","0.0464934950414977","0.0510328586395472","0.034390640037504"
"aipw-lambda-w","0.962346707328203","1.99992584283273","3.07363405300331","1.05076550763373","0.0543974878554086","0.0621264834040533","0.0416685093363951"
"mle","1.03291578872545","2.00160869506674","3.02730820061328","1.04248912995044","0.0418868072637239","0.0461934099529879","0.0313004203551247"
"mle-w","0.19515274979168","1.68650287869497","2.79145200323219","1.73025307627499","0.0774756154581197","0.0721535383831778","0.0509440483477402"
