"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.963081958465729","1.98624421316439","3.00850120755513","1.02172214771804","0.0323596327991515","0.0340494430636664","0.0252092400665012"
"naive","-0.277161043210533","1.40299304238567","1.68943435289595","2.98687006331657","0.0806200693555014","0.106964599431461","0.0775007581943055"
"cc","1.01027593096267","2.03412208027837","3.00372156450892","1.03577431447337","0.0448516916826677","0.0451740173144058","0.034190176219011"
"ipw","1.01193536920731","2.03250113665714","2.99666651819802","1.03581843480244","0.0447707380756812","0.0456757025281243","0.0330097163959102"
"ipw-w","1.03288453647138","2.04430821345839","2.9817708766136","1.03657623658668","0.0518833308723021","0.0546011445546546","0.0360043697883135"
"ipw-yz","0.945253399649231","2.02979416582446","2.99503891010497","1.03794051759068","0.0450672828706741","0.0458468013632218","0.0327289671124184"
"acc","1.00815506896354","2.02295055754535","2.99508628032338","1.03586356433399","0.0449852612472561","0.01759884919752","0.0554305354669411"
"acc-eta1","1.00218215499315","2.0145310669647","2.99452291025135","1.03598828050272","0.0462823681821344","0.0467392555805408","0.0361078624783366"
"acc-w","0.906880068303125","2.01212726949664","3.01547245459654","1.04121693199174","0.0498580712131563","0.0534870761671833","0.040022073721558"
"acc-eta1-w","0.777079323156482","2.00521950151897","3.04860689746924","1.06324230325955","0.0632729184875378","0.0690925850376454","0.0533045603989872"
"acc-lambda","1.00216600611015","2.02233817091852","2.99538327261778","1.03589870538668","0.0435766942147197","0.0441692276322306","0.0334432239938655"
"acc-lambda-w","0.950433558100447","2.01718916066725","2.99193406759267","1.03774450825183","0.0440750599135429","0.0443929775023591","0.0328915349195801"
"macc","1.00110787080259","2.01884730240292","2.99575655464382","1.03593440088439","0.0435534763524976","0.0441779417124033","0.0331053088088936"
"macc-eta1","1.00177648298155","2.0143496984373","2.99162067932606","1.03603061817955","0.046597004187885","0.0467938226578067","0.036183837143699"
"macc-w","0.832828464306208","1.99071141281933","2.99946124994681","1.05162628080982","0.0514231183719242","0.0557571409988351","0.0426165893012709"
"macc-eta1-w","0.777079323156482","2.00521950151897","3.04860689746924","1.06324230325955","0.0632729184875378","0.0690925850376454","0.0533045603989872"
"macc-lambda","1.0035575409317","2.02496793291706","2.99618179612589","1.03586305449023","0.0436344397609158","0.0441009978488907","0.0334555071899719"
"macc-lambda-w","0.961122034130406","2.0284094514753","3.01803064086277","1.03710256415206","0.0451277497866204","0.0454626737263923","0.0342108688987999"
"aipw","0.992747085672518","2.00958268653261","2.99110021945999","1.03623155476989","0.0441779127328119","0.0456581861089445","0.0330828684282413"
"aipw-eta1","1.00309245708707","2.01533571973205","2.98616652410019","1.03612115919368","0.044773400242012","0.0458109086460843","0.0335531893988155"
"aipw-w","0.751069709763034","2.02917878522091","3.04121777671236","1.06798299358237","0.0592460068401352","0.0655169768264862","0.0443659738999778"
"aipw-eta1-w","0.857577598720255","2.04443431778119","3.04252202636249","1.04760037411917","0.0582932461193606","0.0650096360359374","0.0432646192984606"
"aipw-lambda","1.0057145073867","2.02288649782476","2.98959486255975","1.0359694685484","0.0434884821540686","0.044408073937686","0.0322920565759331"
"aipw-lambda-w","0.94807001454868","2.03286943158012","3.01169543654223","1.03764694094947","0.0519949071966094","0.0557939171271366","0.0355427574261252"
"mle","1.00215851564421","2.00236966903579","2.9957468691173","1.03896277102166","0.0408277530277311","0.0424954055086213","0.0310457051474716"
"mle-w","0.212198032925457","1.7602065074143","2.77373839720543","1.71162567242809","0.0821968144637643","0.0725243555734414","0.0645711137531835"
