"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04146316933078","2.00438549776534","3.00421716223458","1.02038632414868","0.0323150684178783","0.0331410021029947","0.0246706129774119"
"naive","-0.372088176483984","1.52077965281758","1.78949685791015","2.91268026634344","0.0823606531712112","0.0971549632418018","0.0690751039040536"
"cc","1.00558502860952","2.0061597614484","3.00854629092932","1.0626645632011","0.0473886911691779","0.0503881112106711","0.0335988291889507"
"ipw","1.00576062659153","2.00934049381732","3.00793744716117","1.06267069623532","0.047300542528459","0.0493697165213735","0.0329920638932377"
"ipw-w","1.00813061816751","2.01515502011037","2.99052249928178","1.06311277377884","0.061344974970164","0.0727870355845018","0.0412398811282257"
"ipw-yz","0.933563794545503","2.01153033555265","3.01018933513998","1.06509497271769","0.0477842004677009","0.0500343866369586","0.0335579175139838"
"acc","1.01507523103217","2.02862231377116","3.0003999871361","1.06309680331025","0.0455758292908494","0.04893249679324","0.0322734498574994"
"acc-eta1","1.03342465785162","2.05152252562976","2.98847917505466","1.06480661416008","0.0491905640252702","0.0524340693105045","0.0368300408102946"
"acc-w","0.90301454778131","2.03762351588735","2.99094927392891","1.06886701911025","0.0509050297852663","0.0552062619535007","0.0360426105226391"
"acc-eta1-w","0.801576239407777","2.06621689554032","2.98839344710298","1.08516329439068","0.0655314223032538","0.0738297447464724","0.0499224034338288"
"acc-lambda","1.01135121135464","2.02250185302259","3.00059775648689","1.06293106649789","0.0456162404592791","0.0489224289843025","0.032398342188084"
"acc-lambda-w","0.947660117759751","2.02361093755482","3.00018963845319","1.06458448687488","0.0460865039609778","0.0488834680040781","0.0321851750536467"
"macc","1.01334456887173","2.02613994004297","3.0005843991667","1.06301948654975","0.0456549543357915","0.0489454540118713","0.0324254919947703"
"macc-eta1","1.033535317035","2.05219276176536","2.98641528515281","1.06497402089529","0.0501596903537202","0.0532041075677734","0.0380784053211575"
"macc-w","0.844992749431991","2.02764969288414","2.97281613665872","1.07732962661164","0.0522637108897975","0.0556884277191777","0.0375375371259536"
"macc-eta1-w","0.801576239407777","2.06621689554032","2.98839344710298","1.08516329439068","0.0655314223032538","0.0738297447464724","0.0499224034338288"
"macc-lambda","1.01237049819394","2.02068060673188","3.00503539424556","1.06282177313685","0.0460210764799877","0.0493098744532204","0.0328498678440855"
"macc-lambda-w","0.962217580099959","2.02088949343842","3.00508221409881","1.06370311980287","0.0471593816493629","0.0500117263617242","0.0331867974022057"
"aipw","1.02286845087242","2.04298172877208","2.99677897687374","1.06378336451782","0.0469987334978595","0.0496035935317669","0.0335968088227549"
"aipw-eta1","1.02600229296839","2.05033286344889","2.99496320480156","1.06424311773223","0.0478137413157688","0.0507683560016063","0.0342304714622136"
"aipw-w","0.742310384128669","2.07199085764851","3.00323621609936","1.0969926471685","0.0695540556374136","0.0821044995798706","0.0428437854145557"
"aipw-eta1-w","0.8347578927234","2.08020867029633","3.00856918045533","1.07873703722705","0.0683880634414725","0.0834835158667703","0.0431215450734524"
"aipw-lambda","1.01303848962778","2.02365420170334","3.00586171229945","1.06286466296515","0.0460136586207087","0.0483639381200268","0.0322389305881385"
"aipw-lambda-w","0.933827089124002","2.05690751733164","2.9997962890972","1.06664524974146","0.060723330246813","0.0723668017161079","0.0392719415503125"
"mle","1.01003597623479","2.0452826126448","3.01235045988716","1.06134671877304","0.0423286062658963","0.0416479867308059","0.030226245410153"
"mle-w","0.162872170107777","1.8239674164826","2.7781324782738","1.73526701235737","0.0780904047026567","0.0695061018943715","0.0595299319606382"
