"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.956960772239937","2.03800138063112","3.0590221057724","1.00909688310686","0.0319332344675877","0.0348220873494461","0.0222079252792768"
"naive","-0.38361512524328","1.31304566475518","1.77822982387221","3.02990036215431","0.0924277379161796","0.0985035999240758","0.0834709736090811"
"cc","0.941081607434674","2.03260760425718","3.02884567193494","0.962756762925414","0.0436585563243772","0.0464353757017206","0.0309477577318783"
"ipw","0.956381016740686","2.01408379841885","3.0153914956902","0.963055814989146","0.0436053557560127","0.0462720540355082","0.0313678663709487"
"ipw-w","0.965637228057822","2.03673007136569","3.05471028488221","0.963845600651548","0.0510980795056743","0.0556396715343867","0.0354767410335974"
"ipw-yz","0.893601067060346","2.01908732446876","3.02380859640732","0.964065455415512","0.0439589254967694","0.0459153552450831","0.0312253545590346"
"acc","0.935352961090783","2.05895931536572","3.05176808352805","0.963297702728613","0.0433705061925303","0.045958526206729","0.031422549868983"
"acc-eta1","0.909363266124319","2.08239049741023","3.08978571712368","0.966218346463986","0.046755332945813","0.0491077726972689","0.0352938362968621"
"acc-w","0.874507325387215","2.05657059253235","3.04577350212881","0.965175703263941","0.0468353337278535","0.0503952768488416","0.036805554697397"
"acc-eta1-w","0.772734129055046","2.08531354047574","3.0907873938406","0.978673153035961","0.0579070603035418","0.0618699987689459","0.0489914175792996"
"acc-lambda","0.942308646391996","2.04900423996997","3.03881265259003","0.962909299224446","0.043056439644763","0.0457086433752158","0.0306606979706588"
"acc-lambda-w","0.902092758157258","2.02807734710768","3.02863245860882","0.963560225653833","0.0428524587797503","0.045535303081976","0.0306141256239016"
"macc","0.934526858225222","2.05668245090724","3.05195581002333","0.963274935271237","0.0433476248588281","0.0456159503191328","0.0312157793806044"
"macc-eta1","0.911675468215869","2.07753469295607","3.08774574056622","0.96592471395851","0.0470739167224529","0.0491830329436262","0.0355894468694286"
"macc-w","0.81858793558822","2.05541208958997","3.0331580551756","0.970629972362236","0.0472792073270195","0.0504713937111585","0.0377931073512932"
"macc-eta1-w","0.772734129055046","2.08531354047574","3.0907873938406","0.978673153035961","0.0579070603035418","0.0618699987689459","0.0489914175792996"
"macc-lambda","0.941133014023442","2.04237640948891","3.03754597317034","0.962835078302376","0.0431394817580753","0.0457622068374523","0.0306429873386245"
"macc-lambda-w","0.910200049867343","2.02005225284085","3.02985923225949","0.963347000144462","0.0433245652528719","0.0465008480088283","0.0311340024417847"
"aipw","0.935780402844502","2.04824947526148","3.06229879615684","0.963716811675032","0.0446743503938989","0.0471400995742934","0.0337935655651571"
"aipw-eta1","0.937938613922401","2.04997486342925","3.06261528428702","0.963735011165201","0.0454458314899686","0.048108728432098","0.0348516863024546"
"aipw-w","0.747615570534962","2.08257795010863","3.10889085776119","0.984356628910989","0.0569957737162817","0.0631221285551626","0.0442279157371415"
"aipw-eta1-w","0.834325010658331","2.07868145387592","3.11371610308674","0.973042918800197","0.0571652867545825","0.0643477833842648","0.0443031762464377"
"aipw-lambda","0.954307258691435","2.02374111839904","3.02324280621165","0.96287653066112","0.0429890117725554","0.0456144974208767","0.0311573891194512"
"aipw-lambda-w","0.913690726775749","2.00787713840987","3.0612942779376","0.964953333871429","0.0496078736923819","0.055385553900985","0.0356896989614842"
"mle","0.935772717125172","2.06640801289548","3.07053958512168","0.980194054399145","0.0400818867711308","0.0435971131966","0.028913925535044"
"mle-w","0.0483035076745656","1.74446328438608","2.8099961817207","1.83310184186095","0.0846231022826281","0.0816133787071058","0.0684611522382503"
