"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.987577830759887","1.9473287030519","3.00390239241427","0.976917599983208","0.0308942634923351","0.0325532925563967","0.0232224381348679"
"naive","-0.4077772735237","1.32060976025663","1.71664254703079","3.00544510882347","0.0829305422996722","0.105555810001706","0.0694724720652559"
"cc","0.992476122572625","1.97334013704944","3.04277960754332","0.980423477126104","0.0440529745571685","0.0463603287264533","0.0339765783851055"
"ipw","0.994496015614685","1.95502160532427","3.0228173825681","0.980822572465447","0.0449753242964621","0.0479171676269093","0.0350385670779715"
"ipw-w","1.02240484692275","1.98283465409519","3.02035808345141","0.981488425759349","0.0495610187361753","0.0537916592009848","0.0354563441085409"
"ipw-yz","0.929716168823","1.9617189731443","3.03246922809526","0.982648187291438","0.0451013535197764","0.0476406560493544","0.0346542191658107"
"acc","0.991207064886238","1.98510646324348","3.04795365731114","0.980488411721068","0.0427334919601139","0.0450339908506364","0.0320531992240068"
"acc-eta1","0.9836603875212","1.999071604491","3.06710460223105","0.981066631043996","0.0445694569727343","0.046533156547834","0.0322443851929891"
"acc-w","0.901920113662914","1.97947204128035","3.04931489577658","0.984551475051343","0.0488076173380098","0.0513559860219762","0.0372996888683867"
"acc-eta1-w","0.795268496187303","1.99327779050227","3.08821444162902","1.00073753091707","0.0606746557581359","0.0627550720394806","0.045829078156078"
"acc-lambda","0.991232028658374","1.98279746931972","3.05080959393841","0.980496595883549","0.0427909387317799","0.0450324908831347","0.0317280207536295"
"acc-lambda-w","0.945049141992348","1.96837927830632","3.03416229859254","0.981697313014172","0.0430833229624307","0.0453077034737504","0.0323863198918279"
"macc","0.989911403238662","1.98183978586945","3.04935165463165","0.980477147240604","0.0428828102014887","0.0450758293265801","0.031967892238363"
"macc-eta1","0.982255774379603","1.99828208249277","3.06890269455908","0.981136948973731","0.0451142707584969","0.0468158621704242","0.0321896941836802"
"macc-w","0.838042900096399","1.96415640316586","3.041812726061","0.992600013985398","0.0498490825960582","0.0519608599037012","0.0390844536739481"
"macc-eta1-w","0.795268496187303","1.99327779050227","3.08821444162902","1.00073753091707","0.0606746557581359","0.0627550720394806","0.045829078156078"
"macc-lambda","0.989054897697346","1.98645119362637","3.05994964698995","0.980704821560072","0.0431124800164418","0.0450401926258196","0.0317825481047864"
"macc-lambda-w","0.953529358840108","1.98218594502383","3.0569643428537","0.981306636370177","0.0441225048388067","0.0465715431724553","0.0339613078251572"
"aipw","0.987802000531864","1.97131412975918","3.04664740869789","0.980454459392971","0.0446128685166592","0.0472255666896792","0.032990536759987"
"aipw-eta1","0.988804056078519","1.9777219203146","3.04614274866255","0.980442353390059","0.0451850862412422","0.0476560802868003","0.0330997862308739"
"aipw-w","0.784447747461546","1.99865698620123","3.06984522233397","1.0021531159935","0.0567154166512015","0.0617479328926731","0.0403359729177531"
"aipw-eta1-w","0.876613043351662","2.01244587657954","3.06725442643517","0.987674142376661","0.0567015887642929","0.0627886175992441","0.0394913245462341"
"aipw-lambda","0.990103596462081","1.96881388964606","3.04040731576728","0.980437878243587","0.0439424092269425","0.0465533103554811","0.0329583176754632"
"aipw-lambda-w","0.956638281679142","1.99401748272895","3.04050224747293","0.981310436378969","0.0494116876981424","0.0544914144252047","0.0352884693479204"
"mle","1.00115652329968","1.97665728114107","3.02904871724351","0.991953365030451","0.0253515374043873","0.0382047362182836","0.0285022500796407"
"mle-w","0.0979002230816395","1.67440244005673","2.7308986232871","1.82647740763485","0.0868267585289205","0.0840006467615197","0.0744015826294092"
