"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.999432610329448","1.98475088136509","3.04386071103413","0.980590011780097","0.0309441640214436","0.0346247732619053","0.0221193891125394"
"naive","-0.454680505918835","1.25629171163225","1.84194353653714","3.01453626978775","0.0855506828373989","0.107262168585145","0.0730337363586466"
"cc","1.06678511304966","1.96702160826571","3.02742503238974","0.942468879802746","0.0425421911334292","0.0461575002085849","0.028334109870265"
"ipw","1.06882461763662","1.96313648413761","3.01940500653272","0.942528568492021","0.0423484688656791","0.0464247873296715","0.0285873064572403"
"ipw-w","1.05613904296292","1.95524759357579","3.01477449459169","0.942702889508482","0.0432026578152713","0.047078034492865","0.0285315473481101"
"ipw-yz","1.01195866099563","1.96364923998073","3.02682421133499","0.944064559072985","0.0419553831472235","0.0461407434913247","0.0285938128544527"
"acc","1.04710653476112","1.98908407801428","3.03311364713994","0.942873498812947","0.041572055451845","0.0448193112548692","0.0277109527798653"
"acc-eta1","1.02333792897874","2.01657743382728","3.04050861646461","0.944469682369296","0.0444740414232716","0.0481026964196595","0.0323004331975368"
"acc-w","0.978194965935538","1.9873429711706","3.02417057661105","0.947036783387463","0.0467289218990692","0.0489633514752421","0.034200711281306"
"acc-eta1-w","0.886893755937508","2.01671335340641","3.02270019695866","0.961505627385107","0.0610938865629155","0.0606349610719391","0.0517909536771413"
"acc-lambda","1.04468217470455","1.99180791055724","3.0280288634138","0.943056529361461","0.0414804972112132","0.0446689947409191","0.0275693601975105"
"acc-lambda-w","1.0117857608245","1.97675078491424","3.02361059344061","0.944231052309399","0.0418637199943054","0.045037181615568","0.0278601685386512"
"macc","1.04560349931455","1.98864234004565","3.02700604805931","0.942976538849983","0.0414027098290233","0.0445462685803552","0.0277489752977891"
"macc-eta1","1.02622514858159","2.01456710606964","3.03635300279044","0.944319649645753","0.0450246327996021","0.0487755622407359","0.0335846000688441"
"macc-w","0.922204614193414","1.97567275978106","3.00583836027367","0.954866888523476","0.0474432335946379","0.0495966105428041","0.0350578457944665"
"macc-eta1-w","0.886893755937508","2.01671335340641","3.02270019695866","0.961505627385107","0.0610938865629155","0.0606349610719391","0.0517909536771413"
"macc-lambda","1.04884958294743","1.98380242450796","3.0232556479243","0.942881081244821","0.0416586634796309","0.0451428913585514","0.0279256096881634"
"macc-lambda-w","1.03966820630892","1.98099104318353","3.02415601156097","0.943038578909237","0.0426085716941888","0.0459798144118613","0.0284729950943668"
"aipw","1.02904675443518","2.00288169784928","3.0168528133668","0.944414339063751","0.0421716223118111","0.0466342079627252","0.0303993494431444"
"aipw-eta1","1.03280336608107","2.00456093405059","3.02400615975357","0.943988167384893","0.0431610287929575","0.0479358772718734","0.031506014346572"
"aipw-w","0.841289247840122","2.00400764274015","3.0156221434772","0.971113912139203","0.050578357884194","0.0543596722502222","0.037612834026929"
"aipw-eta1-w","0.92031506006201","2.01190930945462","3.02755232378411","0.95511299143396","0.0511142267413007","0.0547720545196133","0.0390245762397701"
"aipw-lambda","1.0516618608543","1.98033560218001","3.01271053138195","0.943118025585011","0.0414096840531753","0.04524051627698","0.0281660689210927"
"aipw-lambda-w","1.01571896853766","1.97336157779083","3.01335791760214","0.944319698196212","0.0428509293764012","0.0466221405849849","0.0287024096456809"
"mle","1.03881547837527","1.99318496863681","3.04024610972139","0.951923726676659","0.0382164762852878","0.0420931879277415","0.0262576566387669"
"mle-w","0.164575115154983","1.70873304858975","2.86123330282097","1.73785480910944","0.0931208031932085","0.0837437064477974","0.0713164020163419"
