"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0386832425098","2.0975350203297","3.01344694951526","1.02010466490089","0.0322850407328798","0.0356052229934461","0.0243525772059612"
"naive","-0.340352593567981","1.39549652703203","1.77464500166346","2.87234806272541","0.0830554937045734","0.0978877085172308","0.0668462094223169"
"cc","1.04716048739268","2.06858939539468","2.9602889321197","0.990205040580531","0.0433407910900275","0.0477866749916669","0.0306271391565614"
"ipw","1.04737037311327","2.06081728271031","2.96870720519082","0.990335858941929","0.0438153020276273","0.0486353272154267","0.0302777143793254"
"ipw-w","1.08738976248327","2.06167689051174","2.92964178539633","0.991764521528487","0.0510556437391155","0.0603447143109458","0.0386951298581634"
"ipw-yz","0.983930075797537","2.06867746828056","2.96967075831807","0.992260383565256","0.0441390776046343","0.0486143844273032","0.0308317593548892"
"acc","1.06161069829334","2.07512237896924","2.96468520292545","0.990335700903916","0.0419724928115052","0.0469608099078616","0.0292829776029041"
"acc-eta1","1.08292326301434","2.08379579951438","2.9606815107292","0.990933608183357","0.0450459761251766","0.0500512254502844","0.0350679810280704"
"acc-w","0.963902295802725","2.09349251208208","2.98878199558069","0.994344643495432","0.0463664844368943","0.0506449511739454","0.0324045196966802"
"acc-eta1-w","0.874255235683087","2.12227645251831","3.02439887644718","1.00837761198","0.0577915429469302","0.0614092292607318","0.0410661354972851"
"acc-lambda","1.05948119355966","2.07639349176907","2.96413919462278","0.990309363802466","0.0420844866371959","0.0468823485307574","0.0293379373150321"
"acc-lambda-w","1.00889877346226","2.07295537751543","2.97075562748332","0.991013288641613","0.0423455998624033","0.0468820358062102","0.0296926411335277"
"macc","1.05775703980301","2.07991414509878","2.96768292467611","0.99033488797492","0.0420613943853205","0.0469073796328052","0.0294909720675787"
"macc-eta1","1.08693762023164","2.08452897159024","2.95769137818493","0.991114066269323","0.0459942438227226","0.0507771779828124","0.0367284061227725"
"macc-w","0.901780750685423","2.08109747244407","2.97833231218942","1.00098166560729","0.0476147550559008","0.051675602836692","0.0330080541137296"
"macc-eta1-w","0.874255235683087","2.12227645251831","3.02439887644718","1.00837761198","0.0577915429469302","0.0614092292607318","0.0410661354972851"
"macc-lambda","1.06375154002816","2.07484139291153","2.96212799442263","0.990357663368744","0.0422862767199632","0.047098151508192","0.029771499929175"
"macc-lambda-w","1.00743602543744","2.08417167347668","2.97690112837378","0.991235413436838","0.0432497560816257","0.0471651308485348","0.0301146274119485"
"aipw","1.07183592794755","2.08534673758182","2.97918595907132","0.990850999512082","0.0439356341647404","0.0494581580299151","0.0309167636920042"
"aipw-eta1","1.08226609001429","2.07798414271509","2.97352491204427","0.990996914513265","0.0444614609894769","0.050461678728035","0.0314354958043489"
"aipw-w","0.857762371040606","2.11989197250537","3.00606353127335","1.01004987270211","0.0552391872868932","0.0603422744343711","0.0406273686760329"
"aipw-eta1-w","0.951246237987687","2.12682483172475","3.00564214944938","0.997072596193244","0.0547589191369676","0.061175995356928","0.0413602144682995"
"aipw-lambda","1.06329833509609","2.06755242854976","2.97225319533689","0.990497721811791","0.0428033062140483","0.0480055424065568","0.029021426769518"
"aipw-lambda-w","1.02349115805855","2.10747581669476","2.96230474190769","0.99122557560314","0.0503303847298665","0.0575179196530205","0.0372827178453305"
"mle","1.05773024609425","2.08090023330127","2.98749297269163","0.994392304031172","0.0394508963949402","0.0434561954385999","0.0278297093693606"
"mle-w","0.236303921293477","1.78820677786961","2.76271224625552","1.67272412742372","0.0838737766505418","0.0757464891967145","0.061799856765838"
