"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.98523347279362","1.99097555419255","3.02033378522196","1.01072699999314","0.0319732266460774","0.0344178802710384","0.024964365357027"
"naive","-0.318102103477125","1.52525665571289","1.81795131286762","2.97404647530517","0.0853940976881044","0.104348767516637","0.0712488954298314"
"cc","1.000552367995","2.01833035590908","3.01675767432534","0.971340023804169","0.0437064495388583","0.0462421024688497","0.0333416028823895"
"ipw","1.00422993899501","2.02176491985001","3.01521449952335","0.971356611959218","0.044438024183062","0.049282852022134","0.034677336113074"
"ipw-w","0.972757713618587","2.01358890350789","3.05862303326293","0.973297065301891","0.0513628799847215","0.0633478665941774","0.0475424358751523"
"ipw-yz","0.94126083014609","2.02918715780846","3.01999568825401","0.973147801487106","0.0446273624447643","0.0491666316147351","0.0348381326600127"
"acc","1.00373315032814","2.00535177685948","3.01859808854773","0.971450152220653","0.0422993145322446","0.044933940769014","0.031833984178455"
"acc-eta1","1.01021454146623","1.98490843133577","3.01276757638626","0.971926812742223","0.0452864284716966","0.0474604423995834","0.0341744097053964"
"acc-w","0.895581802843999","1.99881302643962","2.98722342772539","0.978673169567582","0.0464781241868504","0.0504054476895489","0.0437359373340237"
"acc-eta1-w","0.791223785546519","1.98891266637561","2.97340041942161","0.997846443666175","0.0586131543400478","0.065667357952385","0.06053905394087"
"acc-lambda","1.00432311342153","2.00218112848331","3.01598417877011","0.971480017118307","0.0423513232639706","0.0449779839308877","0.0319136859917837"
"acc-lambda-w","0.952872445580125","2.02205388091297","3.01340690989683","0.972575201464819","0.0424060890616015","0.0447566621985774","0.0318081532604919"
"macc","1.00407072698113","2.00279727729412","3.01391710166471","0.971460407274917","0.0424892153709258","0.0449821162602798","0.0320759057092008"
"macc-eta1","1.01282314185525","1.98461274104188","3.01201071113074","0.971955532755898","0.0463312654703987","0.0482472635525629","0.0347790857608265"
"macc-w","0.842114317239668","1.99138502692885","2.96064355301018","0.989443390161042","0.0481888886867911","0.0533548332493599","0.0475225061645702"
"macc-eta1-w","0.791223785546519","1.98891266637561","2.97340041942161","0.997846443666175","0.0586131543400478","0.065667357952385","0.06053905394087"
"macc-lambda","1.00431172130627","2.0051509342998","3.01525993906707","0.971431405046757","0.0428297006620262","0.0452065365582491","0.0322369543033572"
"macc-lambda-w","0.955651215428708","2.0195305611065","3.01472138979265","0.972407471740023","0.0431717236750059","0.0452265300980492","0.032242909988927"
"aipw","1.01125258160426","1.98956747975596","3.00551534229169","0.971789355514288","0.0449089822225473","0.0487548682626921","0.0337844157014008"
"aipw-eta1","1.01383229603798","1.99276956665078","3.01313019731425","0.971734960742604","0.0456921519554409","0.0495476614679973","0.0341609773810473"
"aipw-w","0.724658942834013","1.9950261583229","3.04450608602184","1.00913413829086","0.0549325434907834","0.0614050360838598","0.0460692980807012"
"aipw-eta1-w","0.80420895246042","1.99883340881157","3.06186170302818","0.991274534071477","0.0536915297436642","0.0599053444906025","0.0467463815651457"
"aipw-lambda","1.00736959271685","2.00827772034745","3.01289629273432","0.971407971593971","0.0436428615236758","0.047967431298169","0.0333528844837835"
"aipw-lambda-w","0.89449796774156","2.01176408161949","3.04663171220525","0.97727556013311","0.04912831440946","0.0583635409249897","0.0432883430337068"
"mle","1.01807670766861","2.01216745741576","3.01768522474076","0.997350829415973","0.0401658550112218","0.043200451080397","0.0299233785848361"
"mle-w","0.187932550139327","1.80323532148481","2.85015986654704","1.70721521540253","0.0831986328879681","0.0752716471831909","0.0669256489792844"
