"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01570388450382","2.00872000499289","3.03620080833498","0.970046360077028","0.0306331355751573","0.0339635070008106","0.0224882735827685"
"naive","-0.232111103551919","1.1539401422071","1.69046268488876","3.03856526166195","0.0846628171013577","0.11187500052352","0.0762487902106999"
"cc","1.04999026041864","2.00330503501739","3.03969458099197","1.00055472570915","0.0451293904756577","0.0479610130799161","0.0323545052115611"
"ipw","1.04051853495685","1.9978047828073","3.0391584777243","1.00061765000572","0.0455815749291484","0.0488253446569716","0.0324655186006659"
"ipw-w","0.992085122696102","2.03118790103777","3.04735313840733","1.0024209381738","0.0493751529420512","0.0542206190828096","0.0434694664909912"
"ipw-yz","0.978753227199381","1.9996079688688","3.0394411912126","1.00310730858877","0.0455404118415368","0.0485466994482278","0.0326538836204357"
"acc","1.02532062910023","2.01431773499494","3.0516465689525","1.00090717659809","0.043315993927561","0.0466049004147244","0.0306269130561551"
"acc-eta1","0.988920948115421","2.02943166635375","3.07579286891513","1.00293575672757","0.0452810494450833","0.0483533318093811","0.0318887623912386"
"acc-w","0.92583290702826","2.02058276385019","3.05788527066347","1.00789323461206","0.048566689144921","0.0526646600236389","0.0364789102742736"
"acc-eta1-w","0.787595680506007","2.04632264548475","3.09744124378307","1.03309763112375","0.0598754628785042","0.0640135196761921","0.046444379007384"
"acc-lambda","1.02450562796961","2.01249725921292","3.05050866144067","1.00090665333862","0.0432439525345019","0.0464405624348068","0.0305463244794168"
"acc-lambda-w","0.971078822280156","2.01126074348552","3.04182899190503","1.00362786694434","0.043731333379987","0.0469085402454507","0.0304201439878197"
"macc","1.02540287179824","2.00821566963916","3.04753318662344","1.00085623877027","0.0431700905927578","0.0461942758334556","0.0305165266700353"
"macc-eta1","0.984231854720235","2.02911049980338","3.07602533611161","1.00319319921985","0.0452155194457687","0.0485344501464986","0.0316633812604649"
"macc-w","0.871362491731617","2.00472306296812","3.03561481603324","1.01657367777708","0.0504029222978678","0.0534248255039875","0.0388287671874304"
"macc-eta1-w","0.787595680506007","2.04632264548475","3.09744124378307","1.03309763112375","0.0598754628785042","0.0640135196761921","0.046444379007384"
"macc-lambda","1.01990007680145","2.01469420317112","3.05342706138836","1.00105925168656","0.0433846411573633","0.0466050139152235","0.0303787434563923"
"macc-lambda-w","0.992782528836494","2.02275434665165","3.06343174015001","1.00230837745531","0.0448635806502658","0.0481736012178155","0.0314365403273955"
"aipw","0.993029466231184","2.00619276308911","3.05766697314083","1.0022118540355","0.043812834577637","0.0474196289982693","0.0305361775577529"
"aipw-eta1","0.987063066707408","2.01734680321154","3.06500604782741","1.00264352513333","0.0444299604186713","0.0487002387296597","0.0306376171738028"
"aipw-w","0.693263202555312","2.07021625600945","3.1083731996064","1.05982100020833","0.0553886598261778","0.0601652696222503","0.0445229915000073"
"aipw-eta1-w","0.77231263460909","2.08414287288162","3.1227506376772","1.03829492901395","0.0533769905209952","0.0613510512122859","0.0442950296582483"
"aipw-lambda","1.00818605695419","2.00795416188954","3.05339677480565","1.00144032122864","0.0436832277242468","0.0475649340131388","0.0302225115049923"
"aipw-lambda-w","0.909638343036165","2.05399319160267","3.07525898308353","1.01044663869586","0.0481306459183867","0.0542315157588689","0.0416351194763708"
"mle","1.03218544158448","1.96452778337862","3.03524932641686","1.00307297868107","0.0404938163003485","0.0436449845545333","0.0290144544638781"
"mle-w","0.112968983677628","1.58717954568325","2.70793104217375","1.92127605053333","0.079519738435576","0.0943278253735787","0.0752305078367501"
