"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01490258500916","2.03732622713606","3.03744763078603","0.999508590397653","0.0315713614268427","0.0345191397685373","0.0243732196155123"
"naive","-0.364515613278517","1.30384751735413","1.80933288256494","2.88632936628472","0.0810308359478311","0.097208542012001","0.0696007965512068"
"cc","1.00571551740706","2.08062739381532","3.04855993281898","0.985576735498195","0.0439337046191218","0.0465605153015225","0.0345080954285967"
"ipw","1.00173135583345","2.0809024510746","3.04502919634232","0.985599546700707","0.0453344534527776","0.0506607685257902","0.036641834712237"
"ipw-w","0.989828226535264","2.0846128868238","3.04816434397358","0.985716071095341","0.0592946325149422","0.0610599072635819","0.046985285906005"
"ipw-yz","0.9345331187784","2.09233413630525","3.05722292493309","0.988162134990731","0.0455774293872157","0.0487108634798374","0.0363562966316034"
"acc","1.01302165267923","2.0837395788131","3.04301933350813","0.985641420689621","0.0421856236306844","0.0450087335861571","0.0327946942840026"
"acc-eta1","1.02834971955364","2.09020842453635","3.03591024292118","0.986057366346566","0.0444232398988127","0.0463937975955762","0.0347266965132694"
"acc-w","0.888469204615344","2.06616867177234","3.0349667070254","0.992907909473664","0.0492768003186763","0.060322053613802","0.0379760295059936"
"acc-eta1-w","0.779365640268119","2.06528570586708","3.01611884563756","1.013070906516","0.0649808667294964","0.0805766629763926","0.0527121642369056"
"acc-lambda","1.01004090804924","2.08268932751665","3.04168626399971","0.985637394576412","0.042194527244342","0.0448650715565157","0.0327575891797763"
"acc-lambda-w","0.948512334113094","2.07961056276085","3.04119691664753","0.987344512557845","0.0424405709280298","0.0456378733699155","0.0330493310198401"
"macc","1.00658270315005","2.08730326728972","3.04290066876825","0.985650155282525","0.0424282063002911","0.0450306946198902","0.0330162269137823"
"macc-eta1","1.02537033156558","2.0962077452417","3.03841172862346","0.986045817853097","0.0454100317800602","0.0467083170561599","0.0355114640564522"
"macc-w","0.817999767833138","2.06077131689898","3.01074975338614","1.00541772439873","0.0518140601988363","0.0648803525526387","0.0404267043443177"
"macc-eta1-w","0.779365640268119","2.06528570586708","3.01611884563756","1.013070906516","0.0649808667294964","0.0805766629763926","0.0527121642369056"
"macc-lambda","1.01157929744901","2.08661148724164","3.04859966205539","0.985611929743009","0.0426402547081924","0.0449760908176248","0.0330224290249963"
"macc-lambda-w","0.963163734291056","2.07769525817445","3.05318458344621","0.986496395222666","0.0431323741277788","0.0465432046931204","0.0337968797979079"
"aipw","1.00695941384393","2.0991923993962","3.03947657320994","0.985921416327633","0.0444908094520632","0.0494475094042601","0.0356142606006348"
"aipw-eta1","1.01804963192375","2.09802343152171","3.04165967039347","0.985902541430063","0.0452181271069445","0.0499904945158094","0.0358576579741838"
"aipw-w","0.674416113679044","2.10270496673444","3.07006613030652","1.03935877194376","0.0675406520012328","0.0828162165376656","0.0455557533383407"
"aipw-eta1-w","0.78996121426292","2.09535762347153","3.07626099383862","1.00876552596883","0.0661588531380354","0.0801427315659147","0.0451987296403704"
"aipw-lambda","1.00751603842168","2.08853094477528","3.04789716237081","0.985613365179225","0.0438620869110085","0.0487799192653998","0.0349753373146836"
"aipw-lambda-w","0.902082687843107","2.07559770708796","3.07934290737177","0.991553804284954","0.0568935474680133","0.06093354790843","0.0438179964500845"
"mle","1.00558886179325","2.04851737082718","3.03378908166862","0.991758912128033","0.0398061162684879","0.0427063420187409","0.0305762709229462"
"mle-w","0.144822173087075","1.69396234118614","2.75784080683948","1.76282539903131","0.0836113224102076","0.0828384179163709","0.0727501158846564"
