"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.989783088303162","2.0831238534808","3.03184048564822","1.00939568911687","0.0319255859019083","0.0346239562237665","0.0227273018535544"
"naive","-0.418107943865083","1.55456327299422","1.90531424857766","2.85882628239708","0.0813664681083462","0.0912601320639448","0.0661614836921189"
"cc","0.985640002617433","2.05112485990842","3.01982128899138","1.03426044721466","0.046186048516659","0.0483899708556908","0.0337836484703767"
"ipw","0.986590918454866","2.04731903164024","3.01328338321973","1.03429955670241","0.0466512394534039","0.0488114381435618","0.0341905498429348"
"ipw-w","1.01239794875563","2.02754144814587","3.00120388078911","1.03497128857251","0.0594933518822841","0.0683941631708476","0.0422768698593457"
"ipw-yz","0.915993565628049","2.05074725652718","3.01958763899055","1.03660470642951","0.0472194989999174","0.0490560641342159","0.0354866881551867"
"acc","0.997427282595014","2.04313822142544","3.01725361120244","1.03435389947359","0.0447227981445706","0.0472472429296232","0.0321886890737912"
"acc-eta1","1.01984065751769","2.03089346725208","3.01113044976234","1.03499403943285","0.0488508690509818","0.0504027175476569","0.0355481884627442"
"acc-w","0.902916517368477","2.03726003925239","3.00399488446577","1.03797974758192","0.0500738013565116","0.0544370868451638","0.0384687327627436"
"acc-eta1-w","0.816838686289523","2.03575860169299","3.01384453263584","1.04814961789121","0.0629211096996667","0.0694646902105913","0.0500554324103441"
"acc-lambda","0.995226585608093","2.04588020737444","3.01921780945636","1.03431763995904","0.0447832210617797","0.0472967595473734","0.0321629080741651"
"acc-lambda-w","0.941050876833566","2.04016648205998","3.01167261601092","1.03535013815399","0.0448644963468567","0.0471848421786597","0.0326107155750756"
"macc","0.994855902296402","2.04412964334912","3.0185239969371","1.03432289107446","0.0448244453401893","0.0472942695500022","0.032217381756339"
"macc-eta1","1.02083250303664","2.02920789495476","3.00933634322325","1.03506346506845","0.0499102168394569","0.0508562960315389","0.0366157428333663"
"macc-w","0.845990867482037","2.03047581111677","2.98782325072585","1.04517928445375","0.0512441548628871","0.0562970603385848","0.0402487730422609"
"macc-eta1-w","0.816838686289523","2.03575860169299","3.01384453263584","1.04814961789121","0.0629211096996667","0.0694646902105913","0.0500554324103441"
"macc-lambda","0.997459563373999","2.04560236846192","3.0201142074937","1.03434591306535","0.045127483900588","0.0474452001697385","0.0326142293841829"
"macc-lambda-w","0.948110904442909","2.04934343020569","3.02098244338649","1.03493748414032","0.0458409302998745","0.0483819313170427","0.0336684842415344"
"aipw","1.0100112722044","2.03533501952133","3.01360839223896","1.03465036936193","0.0467663690235203","0.0490255928505072","0.03349714259311"
"aipw-eta1","1.01588384310355","2.03128165701038","3.01071456803865","1.03486974888043","0.0475699988532238","0.0496770313714647","0.0341516520560018"
"aipw-w","0.781515163589609","2.02584587611544","3.01674487880334","1.05449013917205","0.0648620928508627","0.0779899213722882","0.043277888731222"
"aipw-eta1-w","0.872380863442522","2.02636561102684","3.02212222876873","1.04069037527322","0.0651125442738679","0.0782876347850539","0.0442340517270828"
"aipw-lambda","0.999567587447696","2.0418433983787","3.01474702695938","1.03439347468643","0.0454203410274798","0.0477767252894188","0.0328896221786986"
"aipw-lambda-w","0.944201102489587","2.03312863202347","3.01290061335572","1.03526900642891","0.0587899836192749","0.069617397908057","0.0414922580855229"
"mle","0.988833709983937","2.05588669628071","3.02398539236708","1.03128804132876","0.0414426974456589","0.041726978448935","0.0297245316880641"
"mle-w","0.161153552465811","1.80469975650996","2.80890789305064","1.69500821913576","0.077381642268028","0.0660420451675842","0.0550844943166364"
