"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01972686351772","2.02560511531348","3.03357856341231","1.01860094109407","0.0322629058062603","0.0337844102504036","0.0241951973959511"
"naive","-0.425211210255957","1.40666882147272","1.79150891891323","2.93031741475154","0.0815798390532959","0.0927844114468947","0.0704855168607278"
"cc","1.04600949969786","2.02917789666037","3.01500188001682","0.986547935035275","0.0442897989819172","0.0464164065423417","0.0331600794528896"
"ipw","1.05850738065471","2.03054992069215","3.00979620138751","0.986657806858598","0.0444153394144714","0.0481528898116672","0.0343151829782589"
"ipw-w","1.04827918532076","1.96853818595768","2.96800267641406","0.989300139574269","0.0597534747517843","0.0568732037176709","0.0420773797692194"
"ipw-yz","0.993281902081558","2.03580428469929","3.01258119580077","0.987995632658623","0.0450275767499399","0.0479559014284747","0.0344617563135406"
"acc","1.0582622355258","2.03386218366073","3.01419281571492","0.986638567152889","0.0433586227266822","0.0448924673837046","0.0320097667727516"
"acc-eta1","1.06812828563939","2.03838909174853","3.01945025967428","0.986845899692085","0.0468236099611437","0.0467493342374649","0.0354852542046384"
"acc-w","0.988025815119693","2.05041103229893","3.0239020891664","0.988440717766665","0.0482579552385593","0.0504282184766049","0.0367602761913838"
"acc-eta1-w","0.923688072372415","2.08274590302514","3.05694745548956","0.995997760204154","0.0594456074300644","0.0594484568789679","0.0437266585465167"
"acc-lambda","1.05495016933106","2.03534163573316","3.01839599671954","0.986611384185182","0.0433373152375558","0.0448997554925643","0.0318952979450216"
"acc-lambda-w","1.00946553409767","2.03860590208127","3.01660418840026","0.987260915554277","0.0435995962548736","0.0453343234333012","0.0323112630412049"
"macc","1.05904775238534","2.03936746016034","3.0179242290628","0.986685353002941","0.0434620691538667","0.0450625504045655","0.0319549617667901"
"macc-eta1","1.07314007168765","2.04038252688755","3.01789615157719","0.986985410100666","0.0476854813024951","0.0473490768957843","0.0359431275455856"
"macc-w","0.940317373482605","2.05254643045289","3.01695382437336","0.992430775516742","0.0490583900322598","0.0510157859061763","0.0375256260359469"
"macc-eta1-w","0.923688072372415","2.08274590302514","3.05694745548956","0.995997760204154","0.0594456074300644","0.0594484568789679","0.0437266585465167"
"macc-lambda","1.05410630790672","2.03521409447506","3.02138511703944","0.986625279159059","0.0435998584090576","0.0452605842528451","0.031890615039336"
"macc-lambda-w","1.021880466812","2.04048740601839","3.02620189121943","0.986961791444564","0.0442089805364941","0.0463367360957989","0.0330074064023912"
"aipw","1.08013271388885","2.04943057827135","3.02122429284035","0.987345109896912","0.0449817361979164","0.0477693117751304","0.0330403740932146"
"aipw-eta1","1.08311412681736","2.0417680195043","3.01459823926192","0.987336635503797","0.0458405482760645","0.0481964515485367","0.0335209450745672"
"aipw-w","0.855511118812875","2.02772179741742","3.0234510667163","1.00479272385229","0.0675123775619295","0.0638596846646338","0.0462419338686578"
"aipw-eta1-w","0.937936556648393","2.01920797100862","3.02197586821822","0.992570307885933","0.0668879049485422","0.0631125889342162","0.0460806711182306"
"aipw-lambda","1.06636523805244","2.03577565888965","3.01628277203252","0.986780674067432","0.0436741277392681","0.0469595635749125","0.0324313075206058"
"aipw-lambda-w","0.99975165698481","1.99027360014685","3.00040884792753","0.988403155636879","0.0594846871965273","0.0563449336295666","0.0416808270821598"
"mle","1.03185183208188","2.03954348346438","3.02587410845907","0.990025665494725","0.0402920477067334","0.041479439300557","0.0299121112509277"
"mle-w","0.103737398731213","1.69557856295026","2.70771427410463","1.83463283461965","0.082101199858679","0.0746825737265063","0.066051842246502"
