"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01636031222312","1.97308278555446","3.02246585519519","0.995992841728794","0.031507282551024","0.0325261829552089","0.0233994773052811"
"naive","-0.415227339080497","1.3891687090715","1.75698504929174","3.02733852096989","0.0838120080993574","0.0979764794531987","0.0706985509915394"
"cc","0.999317785422515","1.92505095304373","3.06106178259387","0.973951301493588","0.0441682177742965","0.0439773739644132","0.0341474640338591"
"ipw","1.00468511856537","1.92425527736731","3.05523472842752","0.973992951862277","0.0437829408759122","0.0437847212441499","0.0350444667151144"
"ipw-w","0.967762869343493","1.94286795388143","3.0547588924292","0.974724439827236","0.054877146713643","0.0485430452985328","0.0385874224074099"
"ipw-yz","0.943378985620988","1.93041312556559","3.06420480602463","0.975534113207677","0.0437540704948543","0.0441697458184082","0.0349911540095947"
"acc","0.998053728094653","1.93943462133413","3.07192208740008","0.974088026676307","0.0427412026791824","0.040156400277156","0.03184934348586"
"acc-eta1","0.998653937499162","1.94935089158389","3.08222779872101","0.974414443949094","0.045619077139999","0.0476776932414354","0.0342749113431895"
"acc-w","0.922056715368362","1.9186739658023","3.08138842384729","0.977350397599673","0.048187478867537","0.0579156811714507","0.0377985963295809"
"acc-eta1-w","0.836336850503327","1.91355564666609","3.10359630352982","0.988873406969764","0.0610060504956228","0.081446304852499","0.0500756915339352"
"acc-lambda","0.997823363629839","1.93234328840816","3.06999857014733","0.974020098694225","0.0430821839394155","0.0434308903353754","0.0324009649097694"
"acc-lambda-w","0.961590198662051","1.9339971849973","3.07467302076891","0.974757208228067","0.0433827239418522","0.0436312004311732","0.0326199031593577"
"macc","0.997453829290056","1.93666636970711","3.07040600192726","0.974046548494459","0.0429886000241374","0.0438713447112427","0.0324716871014445"
"macc-eta1","0.999457352179547","1.94807043272058","3.08175011158595","0.974386640973731","0.0459583879050447","0.0483902380988917","0.0346927998200116"
"macc-w","0.859407708598895","1.90382455907866","3.07001534663507","0.984395545564876","0.0496544980220559","0.0611085688336459","0.039416595979499"
"macc-eta1-w","0.836336850503327","1.91355564666609","3.10359630352982","0.988873406969764","0.0610060504956228","0.081446304852499","0.0500756915339352"
"macc-lambda","1.00104440434439","1.93050040618843","3.06929128517331","0.974011815437498","0.0433005693334081","0.0435922222025247","0.0326936557022521"
"macc-lambda-w","0.970076943669912","1.92804422156874","3.07641927521509","0.974540941862536","0.044280045756611","0.0441760766404462","0.0338276695409694"
"aipw","1.00567449224986","1.93976724066906","3.07104920903297","0.974116103907942","0.04368851339797","0.0461799108929237","0.034182474940505"
"aipw-eta1","1.00746694730268","1.94519422784712","3.07472420910998","0.974253613608871","0.0443206175897666","0.0471925651622016","0.0343995638995515"
"aipw-w","0.735429200178069","1.9406585725829","3.11073475915676","1.00938134513076","0.0618316021830033","0.0678301429841629","0.043115443451792"
"aipw-eta1-w","0.83390373766528","1.95099730745423","3.11202196843272","0.988798633339332","0.0612674638885253","0.0677728637580048","0.0430858605756321"
"aipw-lambda","1.00620107091848","1.92999858678036","3.06454381638451","0.973995717882958","0.0428047799379863","0.0434667101560885","0.033541190756512"
"aipw-lambda-w","0.911628815126406","1.9488942768928","3.08878768747084","0.978167820824546","0.0549098086507409","0.0497492901265737","0.0376794757251502"
"mle","1.00449242218138","1.95352245827902","3.06636174300652","0.966825005272665","0.0393703622632581","0.0395340002809943","0.0298569695629325"
"mle-w","0.173316231473186","1.7317439500572","2.87195073051261","1.66524259970501","0.0869830064240063","0.0719209195951294","0.0678917197664447"
