"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.994033568657348","2.01911131747515","3.00315392788233","0.975276644114244","0.0310551271732474","0.0317057437342828","0.0229672830967263"
"naive","-0.379094613775519","1.45961434758303","1.73534599430216","2.89724762830829","0.08037966889825","0.0979202586898885","0.0700750316404258"
"cc","0.961331444286562","2.01446266983847","2.99736394228902","1.01185022885797","0.0442250744096167","0.0438210551394618","0.0330105562336244"
"ipw","0.96425946935979","2.01760571846816","3.00323076620453","1.01188593566308","0.0447743803774004","0.0455752578592136","0.0333839678696792"
"ipw-w","0.952867992056403","2.03518337590412","2.97821654868462","1.0126412176297","0.051526119391366","0.0518430214714885","0.0360575579307778"
"ipw-yz","0.899283593537025","2.02194075068917","3.00169724887124","1.01372590635244","0.0448388736633587","0.0456498262808894","0.0339528179732475"
"acc","0.964106014942817","2.01416248087628","2.99679513313831","1.0118540862715","0.0431306077316655","0.0429420462235111","0.0319220938416295"
"acc-eta1","0.971156363021676","2.00291366980551","2.99236968504003","1.01195037561321","0.0477404005677579","0.0505006780329579","0.0365527378371366"
"acc-w","0.883589930559798","1.99997395068225","3.00525486781136","1.01504828251008","0.048770594398046","0.0500411992586034","0.0366896403472097"
"acc-eta1-w","0.781174373055926","1.99682564670909","3.01788284040357","1.02826145212341","0.0618913314620319","0.0665119684910289","0.0488741684937423"
"acc-lambda","0.961030289288329","2.0146066646649","2.99705486280994","1.01185040293338","0.0431403511173941","0.0428799240952981","0.0320085744520207"
"acc-lambda-w","0.920162700338643","2.00898119314314","2.99207379480857","1.01275233637924","0.0436650810310487","0.0430523839596872","0.0322528554707622"
"macc","0.958855936609462","2.01438219438732","2.99538469725689","1.01185744336875","0.0430394597630288","0.0427420856615364","0.0320607316058193"
"macc-eta1","0.972662493448691","2.001969333207","2.98911760396924","1.01199094434632","0.0480053337447561","0.0501312585670453","0.0374718258528223"
"macc-w","0.821399274764249","1.99325014415891","2.98769822840532","1.0220147654093","0.0501664627755067","0.0523146175930803","0.0380119056976134"
"macc-eta1-w","0.781174373055926","1.99682564670909","3.01788284040357","1.02826145212341","0.0618913314620319","0.0665119684910289","0.0488741684937423"
"macc-lambda","0.964431984661603","2.01118294597002","2.99545070468959","1.01185974631672","0.0431875739222484","0.0427654097469392","0.0323393516314908"
"macc-lambda-w","0.933552749242497","2.00804659017747","2.99545110899589","1.01226613218857","0.044643415798653","0.0440705971406905","0.0333617854044646"
"aipw","0.962630286561382","2.01034463119139","3.00007574040076","1.01187185529148","0.0442554310685428","0.0431058052442049","0.0339267077636841"
"aipw-eta1","0.972996154446858","2.00859079490167","2.99985812171054","1.01194677672936","0.0449720138610837","0.0439204425666263","0.034430268757094"
"aipw-w","0.716029688413044","2.03032121689519","3.00487868634327","1.04086833489582","0.0603430046266482","0.0609790883933643","0.0413529891879022"
"aipw-eta1-w","0.809531718448654","2.03010924921726","3.01174449100541","1.02301613026528","0.0588322270565464","0.0596914373077695","0.0409507309211152"
"aipw-lambda","0.968928974064393","2.01205988613121","3.00148768553276","1.01190472809729","0.043255897938935","0.0422528069712401","0.0325314977017843"
"aipw-lambda-w","0.904903059055254","2.03371227962339","2.98299130918535","1.01395814006824","0.0518625499412528","0.0519999947340795","0.0359947694737162"
"mle","0.949571534637044","2.0265690745608","2.99416345438539","1.00581446838276","0.0400552712552265","0.0400999582838813","0.0297433089661718"
"mle-w","0.135342233006227","1.79295263756999","2.76530640062467","1.69886243611671","0.0817819449085112","0.0684959446045316","0.0641435026918759"
