"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03722246674134","1.97486075166433","3.01727252567311","0.992718075792392","0.0315117183788752","0.0323954349922229","0.0238458442411677"
"naive","-0.336413526431562","1.22580800599941","1.63426461024116","3.04259215373718","0.0908670327696769","0.102169159194856","0.0753930674745047"
"cc","1.07593926051609","1.98967239422164","3.03349668165339","0.983069561823443","0.0467721575073644","0.0446276674749358","0.0379831433815288"
"ipw","1.07216372308903","1.97488044231809","3.02549126484611","0.983193841323766","0.0478959695992892","0.0475670721950029","0.0427852616539896"
"ipw-w","1.07709196817682","2.02767416745","3.08612794382288","0.985439634316727","0.0509023307739835","0.0495895694280826","0.0423819488003509"
"ipw-yz","1.00594589591952","1.98225802057789","3.04063621972148","0.985491601664311","0.0479245310234407","0.0477979907466038","0.0402531283750192"
"acc","1.07062778032941","1.9876857575064","3.03636297372709","0.983091930263226","0.0446590538758648","0.0422365605877862","0.0364197619161228"
"acc-eta1","1.06078619025045","1.99114087942438","3.05174888460587","0.983422695926822","0.0468061867426468","0.0438033692215019","0.0384649271796827"
"acc-w","0.939629504749873","1.92886181386044","3.01598291833096","0.993999177056628","0.0495197296309389","0.0521498060789395","0.043139562234976"
"acc-eta1-w","0.798545731184543","1.89468789753615","3.02172158404997","1.02410358741187","0.0621845676637886","0.0703781452194644","0.0595651886535809"
"acc-lambda","1.07392345729026","1.98946329762119","3.03411208255787","0.983071729015857","0.0446199743917708","0.0420842248001781","0.036355474767066"
"acc-lambda-w","1.01461793169633","1.97829941666994","3.02834575461865","0.985060231663083","0.044962972496994","0.0427915278221058","0.0360510350831806"
"macc","1.07617913874889","1.99148729636547","3.03333741946861","0.983071430565097","0.0448793239796954","0.042180981136509","0.0366146269688913"
"macc-eta1","1.0587285013272","1.99111364410041","3.05489943971225","0.98355024845909","0.047527679574446","0.0441148979027742","0.039103142575129"
"macc-w","0.88877573050139","1.91207722852098","2.98463026364162","1.00511391409032","0.0512970680617519","0.0558053642117576","0.0457814808118591"
"macc-eta1-w","0.798545731184543","1.89468789753615","3.02172158404997","1.02410358741187","0.0621845676637886","0.0703781452194644","0.0595651886535809"
"macc-lambda","1.06978096690985","1.98966860031172","3.03979543248522","0.983116811702376","0.045088563161326","0.0422204913901837","0.036745818056928"
"macc-lambda-w","1.01583059442715","1.97979838521072","3.0297981472626","0.984953783168956","0.0458950742718868","0.0439371727095758","0.036921501779364"
"aipw","1.07003472388977","1.98252122215383","3.03329167309895","0.983109804944627","0.0462952854263967","0.0444388932890618","0.0419754004584042"
"aipw-eta1","1.05954434477944","1.9747971510491","3.04168909089365","0.983392249251558","0.0471242510850944","0.0450941515961125","0.042841818722051"
"aipw-w","0.795388230497457","1.97794985936648","3.10112339496865","1.02210892337933","0.0545691890964034","0.054967500487818","0.0440480951296567"
"aipw-eta1-w","0.863378955312254","1.98211471236927","3.12142041574182","1.00860833282758","0.0532946050034433","0.0530263362738247","0.0441591589477086"
"aipw-lambda","1.06529954814706","1.97406694177208","3.030825772141","0.983231965044059","0.0459654613049204","0.0443622607007013","0.0417362143813728"
"aipw-lambda-w","0.977212131596087","2.02112083068308","3.0896325064616","0.98949941580332","0.0485341269133012","0.0467886149724074","0.0391470266360176"
"mle","1.0540719711187","1.98482908635005","3.0257502938378","0.980101372048217","0.041060404617328","0.0406838677914852","0.0322562407155774"
"mle-w","0.10256881878378","1.58062217572143","2.70716818492549","1.82467963472109","0.0828032793911185","0.0811070207498266","0.0739683984146701"
