"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.971132061291416","1.98764367284611","2.97663393402689","0.978022244731646","0.0308891069932347","0.031128569674043","0.0220904057199266"
"naive","-0.345129495286532","1.35676893715485","1.71515864770559","3.02167352618432","0.0836306625322282","0.101320178884843","0.0703978905416949"
"cc","0.993389728244748","1.97871637653948","3.00877389928973","0.963532592438662","0.0426218043883238","0.0418789176812553","0.0310531720768245"
"ipw","1.01186365913894","1.97652812140526","2.99320050282865","0.963899606507619","0.0435173963615558","0.0430321257102428","0.0338839205557955"
"ipw-w","1.0048003070032","1.9623877657281","3.02067956186358","0.964044113266911","0.052814995981303","0.0480228525730773","0.0356634144995912"
"ipw-yz","0.949181108324409","1.98128787573057","3.00024824715133","0.964735183063283","0.0428218095249463","0.0422696035649629","0.0321783559261194"
"acc","0.982761978780719","1.96648585832171","3.00226958473627","0.963690116592095","0.0421617501281131","0.0405853781276064","0.0315468480414289"
"acc-eta1","0.969454677188271","1.95263831109131","3.00192688032735","0.964182661113644","0.0456867296471655","0.0427464589024312","0.0355601680766976"
"acc-w","0.894866214351213","1.97582689734207","3.01143608418582","0.968513660741504","0.0448316758635871","0.0444233106854443","0.0352470157142585"
"acc-eta1-w","0.772146034172648","1.97677119948812","3.03054690502699","0.98802849983766","0.0539659256966483","0.0570641094637166","0.0453895379229487"
"acc-lambda","0.978887865411857","1.96436883765114","3.00110858366148","0.963782390547507","0.0419086467082924","0.0406074340732861","0.0310156662290913"
"acc-lambda-w","0.949795459190413","1.97058869358199","2.99903391842359","0.964722544750396","0.0420630757243861","0.0403995665063771","0.0309589846974748"
"macc","0.981305602141979","1.96191188364063","2.99642742936908","0.963849019004271","0.042156002426018","0.0406982778297589","0.0315646282696121"
"macc-eta1","0.976505624456306","1.95253663162422","2.99711662774268","0.964070662002466","0.0466877881145047","0.042975405359238","0.0369889268205477"
"macc-w","0.840027072599102","1.9674731823117","2.99607220206584","0.976313991918462","0.045807999549712","0.0470046031105818","0.0362406581765204"
"macc-eta1-w","0.772146034172648","1.97677119948812","3.03054690502699","0.98802849983766","0.0539659256966483","0.0570641094637166","0.0453895379229487"
"macc-lambda","0.98582627138524","1.96755765681318","3.0032193701755","0.963638021801303","0.0420891106041682","0.0407526306986352","0.0310115067330618"
"macc-lambda-w","0.944616390109345","1.98986229887134","3.00981782022961","0.964806648058848","0.0425760927379354","0.0410489136131712","0.0313333276261253"
"aipw","0.987077141599557","1.9459453400845","2.97661449717632","0.964739719151101","0.0448376495709317","0.0431928086849179","0.0368294798845494"
"aipw-eta1","0.994864139113884","1.95239834720873","2.98230803512648","0.964284357202792","0.0458660437759542","0.043232497927033","0.0380683974099537"
"aipw-w","0.73577647957458","1.95984845336836","3.04708878238131","0.997327278867491","0.0566896686336466","0.0530293451496507","0.04118514336073"
"aipw-eta1-w","0.821638631975414","1.96527822639957","3.05582646369531","0.979764050086395","0.0559674230346529","0.0502960040723099","0.0409608468420562"
"aipw-lambda","1.00578342118358","1.96520162362782","2.98781789035709","0.963981419008675","0.0430390319177073","0.0417811116722174","0.0336906336783463"
"aipw-lambda-w","0.914861296506713","1.99587001597053","3.03129995246206","0.966793177708123","0.0520745320241591","0.0454595909718691","0.0353940998465656"
"mle","0.986865740607801","1.96379041773914","2.9870605925865","0.977430827231917","0.0388696881296766","0.0395207686210761","0.0282356912583763"
"mle-w","0.136844970621803","1.68678387322868","2.73493971565922","1.78096128807494","0.0868872551299608","0.0839809202944871","0.0758148916668871"
