"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01343750753282","2.0114909418819","3.00636303991643","1.0040922151597","0.0317533348839791","0.0346302430641612","0.0262047399080602"
"naive","-0.416973306300979","1.29268597304549","1.8574552164562","2.85944331509468","0.0789895968971173","0.099333651316482","0.0651390929642338"
"cc","1.03218508840492","2.04278947045823","3.01424111529843","1.00975171823855","0.0459983993873548","0.0501773654205782","0.0378612986531999"
"ipw","1.02612806827361","2.04619822380356","3.0087204913693","1.0098245599272","0.0457223406747508","0.0510997058350649","0.0379331653755617"
"ipw-w","1.08704238068437","2.0226117421286","3.01700649532345","1.01156268480648","0.050455024563415","0.0594172198897314","0.0402491410081753"
"ipw-yz","0.961473323896","2.04945976274868","3.01623704272993","1.01224976641114","0.0462312473420833","0.0514873796562137","0.0387956964820872"
"acc","1.03372770994188","2.05615993298172","3.01334767742231","1.00984837850718","0.0442211319511035","0.0482635301292089","0.0358341057247924"
"acc-eta1","1.03057565715021","2.08061898328436","3.02180416175516","1.0103470483669","0.0471664019979842","0.0504507130543482","0.0372233166173713"
"acc-w","0.943834246971908","2.04423163987995","3.01477832797105","1.0136111959782","0.0493590460402977","0.0534991093316227","0.0402489841117122"
"acc-eta1-w","0.842425257919255","2.07444120990972","3.04051632949186","1.02781404700862","0.0614255469131137","0.0651915283493499","0.0483786450646016"
"acc-lambda","1.03261122889582","2.05845888054149","3.0163957736577","1.00985724886885","0.0443074301353571","0.0481391891651014","0.035586276272518"
"acc-lambda-w","0.97520718523208","2.05088598397217","3.00304320956202","1.01168311869214","0.0444878277333516","0.0482666833153518","0.0356366840740296"
"macc","1.03615427630102","2.06534719675018","3.01730804127986","1.00997555665297","0.0445018801696435","0.0482923259804673","0.0357899900805755"
"macc-eta1","1.03062129309363","2.0846089345386","3.02216585829245","1.01048247634649","0.0478428014455357","0.0507559468832443","0.0377653132694857"
"macc-w","0.892886584858113","2.05692723923667","3.00302821040266","1.01994108532707","0.0499918084049348","0.0544417975224901","0.0407850518096696"
"macc-eta1-w","0.842425257919255","2.07444120990972","3.04051632949186","1.02781404700862","0.0614255469131137","0.0651915283493499","0.0483786450646016"
"macc-lambda","1.02883975852266","2.05990899037172","3.0204879931957","1.00987782367352","0.0446047384721293","0.0482821339174949","0.0360142506674546"
"macc-lambda-w","0.996207299406834","2.05066234966452","3.01482810208512","1.01043307598372","0.0458310746422067","0.0496797290360279","0.0375027151952063"
"aipw","1.03061727233031","2.09359368770992","3.02066887535108","1.01087589628674","0.0451910480683975","0.0495446167850082","0.0350913513546197"
"aipw-eta1","1.0250615849695","2.0826196218467","3.01447727815966","1.01057159298849","0.0458019785845266","0.0504733943440516","0.0368423179534112"
"aipw-w","0.872437308200294","2.06551528295392","3.05169806426863","1.02293658660628","0.057736552970173","0.0608477156536225","0.0431485130836188"
"aipw-eta1-w","0.944168454803352","2.04084442070543","3.05513342249969","1.01491195088205","0.0581627240095288","0.061836751115831","0.044426564052012"
"aipw-lambda","1.02319869941733","2.06398742215612","3.01389434958253","1.01002948648667","0.04425879014095","0.048991554942939","0.0362501307525043"
"aipw-lambda-w","1.04445384001624","2.03584683235937","3.01303615915501","1.0098491522154","0.0502423367454295","0.0581476380158159","0.0395832144069765"
"mle","1.02692513678196","2.02986825250904","3.01182844128582","1.01409220715008","0.0411640358673103","0.0441762601443244","0.0324466220826132"
"mle-w","0.108266688835824","1.6207687579678","2.69339517900676","1.82318200098663","0.0773087753383791","0.0794476664635786","0.0608851340775708"
