"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02102995093095","2.03748851370616","2.99848297444231","0.998409217111615","0.0315901149779048","0.0304277438156008","0.0221851598281977"
"naive","-0.41593064242558","1.46438310794593","1.78596622903357","2.95555734624575","0.0830683025716504","0.094140547532593","0.0638204139949059"
"cc","0.980973777914342","1.99031254232864","2.98819944995706","0.981249514390245","0.0452869564311348","0.0391882927395535","0.0318476149277543"
"ipw","0.969867267510798","1.99669720582015","2.99601168373697","0.981354356348406","0.0453325424977927","0.0393041140101274","0.0335237851328651"
"ipw-w","0.972335629718735","1.99265607921837","2.95087203860316","0.98269221533157","0.0583177231162876","0.045379450622896","0.0419670510752506"
"ipw-yz","0.908564139707607","1.99688516997022","3.00305518318798","0.983902976037111","0.0455287951145827","0.0391508644675207","0.0334898933958526"
"acc","0.983502341408407","1.99047094812821","2.9914056089912","0.981263736690414","0.0432667692686503","0.0383639519276316","0.029761681679895"
"acc-eta1","0.996510052683494","2.00217117335678","2.9933668158863","0.981453425483108","0.0464392265086116","0.0418148244615048","0.0331635038406736"
"acc-w","0.882648108474601","1.98217587710917","3.00108175664602","0.986084070538067","0.0477123330711636","0.0440085056395749","0.0335832368159678"
"acc-eta1-w","0.779442635795208","1.99226023580059","3.01683052392931","1.00127511265066","0.0580404992864735","0.0553520158221648","0.0446079972214539"
"acc-lambda","0.984814352036856","1.99127574674305","2.98984364430437","0.981260369359464","0.0433086734013058","0.0382787286021942","0.0298146436610375"
"acc-lambda-w","0.926789663899676","1.99907655045756","2.99677417371354","0.982754285305606","0.0437736890500653","0.0388150470717575","0.0301871200114733"
"macc","0.985754935362893","1.99547579467545","2.99129621637761","0.981279135118906","0.0434757840638727","0.0382236186481565","0.029879855567736"
"macc-eta1","0.996174826956744","2.00430306209188","2.99493817300441","0.981484089832141","0.0466724678331102","0.0419068935124529","0.0329421247681772"
"macc-w","0.836035364506131","1.97332302366666","2.98322199676518","0.992026952317859","0.0489184726624086","0.0459246967466744","0.0350842589898585"
"macc-eta1-w","0.779442635795208","1.99226023580059","3.01683052392931","1.00127511265066","0.0580404992864735","0.0553520158221648","0.0446079972214539"
"macc-lambda","0.987652677295296","1.99445995766245","2.99104170750798","0.981286039789915","0.043550660811925","0.0383559185661851","0.0296675608884477"
"macc-lambda-w","0.932151139514267","2.00568145025059","3.00597539840443","0.982625571160141","0.0446767982688342","0.0392586699830859","0.0308326522942453"
"aipw","0.987456550994413","2.01723440896391","3.00309059501173","0.981709791402899","0.043624953351513","0.0397059614001046","0.0303106142933864"
"aipw-eta1","0.984384391368052","2.01084888719304","3.00527331006073","0.981605151606234","0.0441953144114917","0.040484129407718","0.0303519891885855"
"aipw-w","0.724110870324914","2.00536198952268","2.9842260703258","1.0149531495815","0.0636285023839011","0.0554007803817725","0.0415281452241723"
"aipw-eta1-w","0.796879686416628","2.00956126456065","2.99352859579771","0.998595774569327","0.0625166480078269","0.0528225960098675","0.040966722166975"
"aipw-lambda","0.976619964220004","2.00159281334969","3.0004416060102","0.981395670903767","0.0430577212042014","0.0383006548029016","0.0298480365058523"
"aipw-lambda-w","0.888203499769996","2.03724241463622","2.99491819643975","0.986966010366818","0.0566981336189273","0.0442640570167161","0.0388981280876881"
"mle","0.992352477156923","2.01485071121937","2.9911673327895","0.99188482129045","0.0407787255978926","0.0309416927591743","0.0397699396119282"
"mle-w","0.090765540061526","1.74436198012211","2.76149383932113","1.77395815160843","0.0837165882509118","0.0711462698702063","0.0630511067746046"
