"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.997261082521707","1.98233601818944","3.02215970557421","0.985741518392692","0.0313771137002604","0.0343286877456466","0.0224727328089262"
"naive","-0.183740804509149","1.44827979758241","1.76804792769516","2.80979911555422","0.0814972713263478","0.104446360612525","0.0609620235727956"
"cc","0.977408518879768","1.99235366957963","3.04937836956791","0.977980976962982","0.0437021673162508","0.0481132018083519","0.0305255225497842"
"ipw","0.968886792114988","2.0121181579397","3.05743524944695","0.978162024618381","0.0439779013766784","0.0486168783280129","0.0314482605143137"
"ipw-w","1.02561540182084","2.00583469846945","3.04990683211649","0.979291062756355","0.0561913648708528","0.0589226171202495","0.0389629150686361"
"ipw-yz","0.907383861229315","2.00872897406045","3.06446548119225","0.980435362242931","0.0439240757993085","0.0485054641505786","0.0313706280021024"
"acc","0.97680070758284","2.01472971350853","3.03886641273906","0.978472020141638","0.0419630154354104","0.04648668637311","0.0298244037140038"
"acc-eta1","0.984896209641597","2.03964728077534","3.02600615910603","0.980266547387511","0.0445783249108526","0.0490179025513985","0.0334574309943967"
"acc-w","0.855906599965915","2.04557619423289","3.0378615480306","0.987277784169392","0.0459770396071687","0.0518662137149454","0.0349466117780353"
"acc-eta1-w","0.735743283058073","2.09703892397249","3.03045981952099","1.01354986824729","0.0572317192289221","0.0638237889239266","0.0467233109382953"
"acc-lambda","0.972348291967869","2.02049834513628","3.04129920353171","0.978570973211917","0.0420552052420674","0.0464269020492958","0.0297876704318644"
"acc-lambda-w","0.907759508479675","2.0359796972583","3.05222955162372","0.98109970496113","0.0420574336437419","0.0467305802144964","0.0300543466154143"
"macc","0.970355427541891","2.01359932050387","3.04224213079828","0.978364523989516","0.0420447367738657","0.0464079419347588","0.0299182975821651"
"macc-eta1","0.982560508489322","2.041157324324","3.02780307379612","0.980212041037149","0.0450715046762967","0.0493715890468218","0.0339289535681699"
"macc-w","0.788251037481257","2.03948692310823","3.02139339882839","0.999342811710151","0.0471196514586902","0.0530431602043965","0.0362341960919948"
"macc-eta1-w","0.735743283058073","2.09703892397249","3.03045981952099","1.01354986824729","0.0572317192289221","0.0638237889239266","0.0467233109382953"
"macc-lambda","0.97600763596877","2.02404864105459","3.03700513461254","0.978847687697792","0.0422782009340765","0.0465378482505321","0.0299377570764137"
"macc-lambda-w","0.912061117713472","2.02907243498998","3.05246004257734","0.980580683181304","0.0428932297246942","0.0476230083082939","0.0305076455368484"
"aipw","0.959982882917624","2.05115797371058","3.04738227756709","0.979806956264038","0.0431402328025149","0.0482343613993086","0.0322264655369496"
"aipw-eta1","0.968861649512439","2.05846928632514","3.04181074092129","0.980426306561718","0.0435777050264414","0.0488321164075169","0.0326624706086208"
"aipw-w","0.716032430817709","2.10750932567385","3.07563020558391","1.014547766912","0.0583809396386111","0.0608754313206191","0.0423037857691286"
"aipw-eta1-w","0.825293558326087","2.10951710611484","3.07414659343793","0.993527509475541","0.0581217272293757","0.0610944320437037","0.0425439629197731"
"aipw-lambda","0.968614182977805","2.04614322063912","3.04320517022097","0.979612917919141","0.0424698392871921","0.0469779106781863","0.0308164530386118"
"aipw-lambda-w","0.90595866767716","2.07262532498603","3.06274028468155","0.982738209559021","0.0541691492256229","0.0570374764226982","0.0385810564831187"
"mle","0.996878785577054","1.99735193408584","3.01926366076527","0.970763249079039","0.0390950843826428","0.0437010478076769","0.0278283079304472"
"mle-w","0.311051163530517","1.7776323949309","2.79989625170047","1.52738882929","0.07572009171591","0.0722790254612099","0.0625339021877993"
