"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0113507015135","1.96084930277244","2.99207309525632","1.00025138816323","0.0316881073513544","0.0347430975816344","0.0248724729874488"
"naive","-0.360005428707916","1.28054382734442","1.74310626891422","2.91049051267279","0.0835818317962226","0.104897498116665","0.0699688317961752"
"cc","1.02843436312314","1.93154880113363","3.0021937435048","1.00302178829934","0.045086837154546","0.0510530497834534","0.0380783972111865"
"ipw","1.02539893921263","1.95160142165002","2.99855578848478","1.00326676941869","0.045980049265971","0.0535506071449035","0.0393093422385336"
"ipw-w","0.974106889882687","1.90035375919321","3.01061146688445","1.00523876564763","0.0514910194665446","0.0592394417302655","0.0442615069515386"
"ipw-yz","0.960497154577718","1.95557208935577","3.00154727349249","1.0054894323586","0.0458929442490478","0.0538292465233971","0.0391113451222624"
"acc","1.02489181932089","1.93340295813094","3.00911937886159","1.00306488407436","0.0434241610926182","0.0482022380189015","0.036069290439971"
"acc-eta1","1.02242768978746","1.93226673085129","3.02172967242206","1.00337483124471","0.0459572615468825","0.050499191610789","0.0373613059732351"
"acc-w","0.953313498493274","1.93805116435685","3.0277005449877","1.00613220473253","0.0487103936194145","0.0515704754988021","0.0397276072519427"
"acc-eta1-w","0.873720293113058","1.93275863439636","3.05770205864218","1.01675866807622","0.0610599627001379","0.0661181654250246","0.048732992992244"
"acc-lambda","1.0266130392689","1.93110383078551","3.0106191272861","1.00308974412604","0.04324159323848","0.0480380433740176","0.0358710922260983"
"acc-lambda-w","0.978902904164673","1.95076026062151","3.0080732126455","1.00429730099203","0.0436606171665484","0.0479581055543122","0.0363336486166741"
"macc","1.02448550245282","1.929460174738","3.00839046843744","1.00307170076794","0.0434328000105823","0.0484841281108975","0.0359370319824845"
"macc-eta1","1.02232950260726","1.93873813780697","3.02162292365292","1.00333193740982","0.0464267439938692","0.0513323710039174","0.0373931100782447"
"macc-w","0.901612709961172","1.92949176442438","3.01583177599159","1.0110310431563","0.050174513893244","0.0528407478118837","0.0409720033339604"
"macc-eta1-w","0.873720293113058","1.93275863439636","3.05770205864218","1.01675866807622","0.0610599627001379","0.0661181654250246","0.048732992992244"
"macc-lambda","1.02798093102775","1.93582704330999","3.0124018243822","1.0031056297938","0.0434308254072043","0.048560031708448","0.0358944035802431"
"macc-lambda-w","0.995538478384168","1.93685967158833","3.02111093942409","1.00377830024481","0.0448332190189707","0.0496357984226153","0.0373159880174959"
"aipw","1.02188415229688","1.94692018707065","3.01485191999526","1.00319552312758","0.0449249817898397","0.0515388477585495","0.0365399979785413"
"aipw-eta1","1.02280474631237","1.95819562773121","3.01618625222836","1.00336329497241","0.0456942798652469","0.0521292216406498","0.0369680987266194"
"aipw-w","0.770521796540929","1.89770270568579","3.06848798561007","1.04007106930263","0.057279030224437","0.0563517622540947","0.0440867142240451"
"aipw-eta1-w","0.847772017011746","1.9048811309178","3.07381300892499","1.02409971034981","0.0560140306302933","0.0561124641681008","0.0434034074989202"
"aipw-lambda","1.0245174204357","1.95809983671515","3.01113836464579","1.00331944120708","0.044095652156099","0.0505865062429793","0.0366580364208835"
"aipw-lambda-w","0.910178661901206","1.90704695635575","3.05964965145136","1.01348022582305","0.0503151337761136","0.0541650570284196","0.0411357669333271"
"mle","1.00415295623801","1.94234208874792","3.01675048885287","1.00651712854592","0.0409175190533706","0.0464389644199974","0.0357847767588371"
"mle-w","0.0816385739847246","1.61468840932007","2.66893231671513","1.89144236194953","0.079511710327108","0.0869281399682967","0.0770519907118691"
