"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.992514218297878","2.00819843924971","2.99894073203252","0.995406679691113","0.0314639271651847","0.0371887037253399","0.0258253325635213"
"naive","-0.306313300270369","1.31340967277422","1.74566615366806","2.77590825146647","0.0788227674556314","0.100963199974202","0.0741960113090761"
"cc","0.927761826160115","2.03741295152619","2.97942012728142","0.935389294096069","0.0429684906252923","0.0481123836693818","0.0365239217975337"
"ipw","0.93140581091592","2.03227044821966","2.9784317178361","0.935406553641392","0.0444479232429441","0.0497290189437039","0.0381168986155897"
"ipw-w","0.942379083272337","2.0504506729236","2.96811387006572","0.935767126521057","0.0567990529778273","0.0660753374656349","0.0515758872322823"
"ipw-yz","0.871465964221409","2.04050930995642","2.9824512874755","0.937058051633466","0.0444440160648586","0.0513236155283227","0.0382489031375786"
"acc","0.943306478960638","2.03713368848981","2.99751777500325","0.935886860465185","0.0414063074417362","0.0430372248971099","0.0318549478126465"
"acc-eta1","0.94721035406102","2.03362474072348","3.00834782773951","0.936563478215814","0.0432413419600719","0.0453089328180174","0.0342124114500793"
"acc-w","0.880036160836187","2.02218646762766","3.01758385157627","0.938160836010576","0.0443689045891594","0.0490431330211524","0.0361582900659287"
"acc-eta1-w","0.810468943907767","2.01263791288056","3.05637610215187","0.948314363751153","0.052592249271846","0.0594094772974105","0.0423881384310571"
"acc-lambda","0.941231852016012","2.03992612227813","2.99570729510745","0.935763197425515","0.0417078567145708","0.0448811261266059","0.0337806018272744"
"acc-lambda-w","0.897139584806869","2.04088974529922","2.98960613661504","0.935924201579249","0.0417603233299526","0.0448985729841241","0.0340379600096384"
"macc","0.948492193764936","2.03653552211654","2.99812583090251","0.936032886413354","0.0418328565952307","0.045201931123359","0.0340720873112874"
"macc-eta1","0.946567491300053","2.03559173320598","3.00913369053091","0.936560518986784","0.0436003239822035","0.0457192972248769","0.0342295899812383"
"macc-w","0.837130487730123","2.00763186687895","3.00569751691224","0.940957512792552","0.0449589772904363","0.0502790995562886","0.0372881313086947"
"macc-eta1-w","0.810468943907767","2.01263791288056","3.05637610215187","0.948314363751153","0.052592249271846","0.0594094772974105","0.0423881384310571"
"macc-lambda","0.93419855243899","2.04101003762198","2.99879556862066","0.93576760195608","0.0416895187330877","0.0450224653188538","0.0335622537523471"
"macc-lambda-w","0.900078520210393","2.04977255561189","3.00117020684141","0.936082979131057","0.0424002664770521","0.0457787814355649","0.0347153751364377"
"aipw","0.960579892960285","2.02622974044561","3.0009429332434","0.93671393938733","0.0435761917044327","0.0462799453694975","0.0349463921086998"
"aipw-eta1","0.952272176136574","2.02883788245148","3.00250778274426","0.93646003143333","0.0440585731663014","0.0465504971050011","0.03460250548636"
"aipw-w","0.7650652438057","2.02946478094985","3.04130490949097","0.9517795651699","0.0586692981660201","0.0628973888808429","0.0503882861064092"
"aipw-eta1-w","0.838685015828903","2.0414852579199","3.04935244263805","0.943177358218218","0.0579556990285859","0.0622268440010532","0.0492659474478654"
"aipw-lambda","0.937661378074408","2.03296691772166","2.99728273360428","0.935832942649584","0.0429725314572566","0.0462977746257227","0.0345467327147363"
"aipw-lambda-w","0.891410069461149","2.08911636038806","3.0178134307265","0.937504215201101","0.054931364008805","0.0599465540723534","0.0473100153305002"
"mle","0.984112327223656","2.00951568401048","2.97417691579555","0.953666445448889","0.0391153183376203","0.0445255263023844","0.0324318315111708"
"mle-w","0.180914652055486","1.69493425435706","2.74097553366763","1.63868755336229","0.0762055160620529","0.0784489785213521","0.0661909655770001"
