"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00949024669156","1.97044371867889","2.98615981659834","0.97069956620097","0.0307167622808202","0.0331767888064652","0.0207983362590604"
"naive","-0.430413998813303","1.38833232772084","1.80620250449624","3.00748302780925","0.0837709151602869","0.09892239442732","0.0698505361849675"
"cc","1.02095360698447","1.98249991494943","2.98600439330398","0.970116887969343","0.0429456495866858","0.0471379070297393","0.0295926030542563"
"ipw","1.01300412877137","1.97561425881737","2.99475123579293","0.970288610692288","0.0423381998548483","0.0467104666858578","0.0297115238962548"
"ipw-w","1.07033994895062","2.01535654296738","2.98766367906235","0.971994463825108","0.0530987695502151","0.0517423335833136","0.036901907275376"
"ipw-yz","0.955688506706827","1.97626101214041","2.99918383530282","0.972503954016123","0.0425524895204906","0.0466260509592571","0.0296806928424115"
"acc","1.017736251876","1.99218466395239","2.97998124253117","0.970240723048125","0.0414113199422273","0.0463080124225083","0.028519725733436"
"acc-eta1","1.01718037144282","2.00468757120828","2.96939396508973","0.970878704233315","0.043557524379621","0.0498047093830612","0.0314202969779274"
"acc-w","0.926948603054668","1.98929999821441","2.98597525761515","0.974638470653937","0.0446071072723265","0.0519277320237321","0.0319994244784325"
"acc-eta1-w","0.828396985473757","2.00517720778475","2.98157901652933","0.989152293915767","0.0562109704922607","0.066493549592222","0.0437037858239148"
"acc-lambda","1.0169083970323","1.99083108557299","2.97820319981292","0.970264872115105","0.0414035205568428","0.0462130520940172","0.0285302670889936"
"acc-lambda-w","0.957883571875664","1.97991368503814","2.98479503145546","0.972188192565567","0.0417215316780326","0.0469437849419757","0.0288219451945996"
"macc","1.0136837866831","1.99160371714017","2.97968109093415","0.970261640043049","0.0413291748630421","0.0460242725854959","0.0285797809833041"
"macc-eta1","1.01727371674025","2.00266648052513","2.96932557227907","0.970822566312924","0.0437858363458901","0.0504940467334332","0.0317706736353012"
"macc-w","0.868551432339763","1.98548803044683","2.97417534249951","0.982363459607781","0.0453379875673722","0.0522892774171789","0.0326199479101811"
"macc-eta1-w","0.828396985473757","2.00517720778475","2.98157901652933","0.989152293915767","0.0562109704922607","0.066493549592222","0.0437037858239148"
"macc-lambda","1.01831113259712","1.98777250528798","2.97715778938497","0.970250321908901","0.0415075029346369","0.0464362702579375","0.0286536711708262"
"macc-lambda-w","0.969157922616251","1.98880111876005","2.98461919743025","0.971509681119682","0.0424929985022256","0.0475495421309705","0.0294146992006774"
"aipw","1.00017685949652","1.99300592129293","2.9828544108231","0.970413999435989","0.0411722124812527","0.0473197014996488","0.0290593297486953"
"aipw-eta1","1.00701064314889","1.99318577816606","2.98199247548742","0.97030977844836","0.041666219594008","0.0486073617789671","0.0293468491978553"
"aipw-w","0.824213774304279","2.04971222433982","3.00411067339369","0.990429756197384","0.0548802229224489","0.0593121329165446","0.0396048261491358"
"aipw-eta1-w","0.915985240625725","2.04783506164766","3.00644974692754","0.976876313075811","0.0548315844293964","0.0603923599635853","0.0396969257861948"
"aipw-lambda","1.0115346441869","1.98045138663244","2.98499694409706","0.970167127010199","0.0407654743924167","0.045972674460981","0.028394760651732"
"aipw-lambda-w","0.972966421469071","2.04050115719508","2.99780900030925","0.972464016048794","0.0513605560100324","0.0522540488115157","0.0358161024780967"
"mle","1.00629447377034","1.98674680738579","2.99117663924938","0.965034147482585","0.0388664659174982","0.0414915575404865","0.026304134676161"
"mle-w","0.128539236690375","1.7268092190555","2.76464153278244","1.78520450792813","0.0870110434567744","0.0733761125507284","0.0633466816300088"
