"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.0003962846326","2.02662102624001","3.01121747599119","0.973762051207398","0.0307779709370431","0.0331218955615151","0.0226510034749139"
"naive","-0.407980634792166","1.52570130925441","1.82823961893336","2.92515584273891","0.0805167542838456","0.102509229615433","0.0680873492611257"
"cc","1.01564305683508","2.00937201383647","3.01173081533976","0.947630134190469","0.0432484317303004","0.0486679974831692","0.0324532197316699"
"ipw","1.00520016588047","2.02175204499841","3.01459488724778","0.947741766856374","0.0441517229410373","0.0490364715261803","0.0353313460720558"
"ipw-w","0.984102609817691","1.94406990647496","2.99670864311468","0.950034755162438","0.0508657919024332","0.0610557830072631","0.0360694613268286"
"ipw-yz","0.947385173400683","2.01496483860534","3.01780671872932","0.950035822447927","0.0447730772278027","0.0490824783296757","0.0357985101136787"
"acc","1.01771721058938","2.01780313327034","3.0099218967371","0.947675930212039","0.0413406964418594","0.0462878281870461","0.0302393736229416"
"acc-eta1","1.02484955299454","2.02917166725079","3.00277688898616","0.948022582415368","0.0436830017356185","0.0495907470615367","0.0320255302200854"
"acc-w","0.946098910986568","2.0379974368579","3.02958142750158","0.950390340846252","0.0461078280267467","0.0518096275365729","0.0332957990971351"
"acc-eta1-w","0.86530463049959","2.0564611211533","3.05523050953063","0.960260783294629","0.0565241771401461","0.0669708421702721","0.0382690582650943"
"acc-lambda","1.02020377041154","2.01427213589018","3.00907198075807","0.947664820615164","0.0413557777302687","0.046325245309079","0.0300650233551414"
"acc-lambda-w","0.965466002487699","2.01595784693531","3.00469002489779","0.949121802371662","0.041829119132619","0.0467507908262404","0.0304600610779491"
"macc","1.02146115468991","2.01485821291406","3.00945737170373","0.947671977638264","0.0414575198129647","0.0463470915419566","0.0303862498475774"
"macc-eta1","1.02394715875595","2.03149621373289","3.00375173472443","0.948042508103045","0.0441378508808211","0.0502485967078093","0.0319327103574838"
"macc-w","0.901302560620163","2.02059763447746","3.01803105624699","0.954403658261378","0.0472978486398303","0.0537094787144745","0.0341889892648265"
"macc-eta1-w","0.86530463049959","2.0564611211533","3.05523050953063","0.960260783294629","0.0565241771401461","0.0669708421702721","0.0382690582650943"
"macc-lambda","1.01807104006773","2.01508547781705","3.00976307277815","0.947657589839859","0.04156940303428","0.0467733202057229","0.029963833125841"
"macc-lambda-w","0.985562659703649","2.02536813891362","3.02515703821656","0.948241262523178","0.0431413321065055","0.0481790164322697","0.0317391378892264"
"aipw","1.01803922329331","2.03422870688013","3.00770482512717","0.94798392188653","0.0425015317818431","0.0481918386229255","0.0315891489600123"
"aipw-eta1","1.01145454641467","2.04132998552874","3.00821751758951","0.948177614251005","0.0430059120385039","0.0489830166212064","0.0315322576793596"
"aipw-w","0.786610061072702","1.96886869969269","3.03767976205154","0.975945542336849","0.0578131244583686","0.0699975829261406","0.0391650706979875"
"aipw-eta1-w","0.855063666898166","1.98907813730747","3.04598098534965","0.962000424017334","0.056783201811844","0.0687328050671513","0.03841871951737"
"aipw-lambda","1.0073634876373","2.02681162835735","3.0112926168668","0.947807647930493","0.0420257144365742","0.0467944216406784","0.0313572021731163"
"aipw-lambda-w","0.938532143471097","1.97669967569772","3.02141493586852","0.951417371742644","0.0506127209086938","0.0605957375098805","0.0351539062176145"
"mle","1.00899374307549","2.03459042983374","3.01124841609671","0.948509871059218","0.0391143090107324","0.0425485769877253","0.0295540367224297"
"mle-w","0.136519192214791","1.76595655033417","2.78646742132796","1.69779198293229","0.0830731068816856","0.0759975187190466","0.0632064976344111"
