"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00496082265718","2.03067721581457","3.01109869176627","1.01261094744301","0.0319949192055814","0.0331576015524347","0.0231235516327109"
"naive","-0.509160903395937","1.42444121206028","1.7957327960711","3.09131699980936","0.0922008044376386","0.107188343107731","0.0736857121904912"
"cc","1.04988694732794","2.04917718551548","2.97063345733019","0.988589597457292","0.0453364092379596","0.0472792087479141","0.0353719391989666"
"ipw","1.05171360642035","2.05342539666574","2.96870117215297","0.988608355118355","0.0453872833343535","0.0483151988790101","0.0354500316985241"
"ipw-w","1.07331712920176","2.08128106439354","2.98546590106516","0.989440254372553","0.052952247188238","0.054059764747974","0.0386334581121478"
"ipw-yz","0.988978353164895","2.0608935481851","2.97116603836928","0.990538235781493","0.0457545941732604","0.0488862861926903","0.0355916401674334"
"acc","1.0294184784208","2.05087721332073","2.99432910231404","0.989257963512431","0.0441585881883245","0.0462995206331029","0.0328027621535844"
"acc-eta1","0.987324314537929","2.06126772044931","3.03462559006138","0.993575100798893","0.0477481411061331","0.050080905079356","0.0346137291225349"
"acc-w","0.903721707763109","2.06049421494375","2.96985860681448","0.999467079942798","0.0500734017698241","0.0527699739045036","0.0396545280222335"
"acc-eta1-w","0.745439874565944","2.08975740007025","3.00878981175031","1.03336729663389","0.0617819686691982","0.0640735924834696","0.0492517264935026"
"acc-lambda","1.03747401247462","2.05527212821538","2.99373423469865","0.98910469289451","0.0439794162502759","0.045962838342754","0.0324534684453583"
"acc-lambda-w","0.989160581978501","2.05548994735335","2.97528936167926","0.990418129295098","0.0441695843412883","0.0458304398000999","0.0328366539023275"
"macc","1.03562750587525","2.04810370607665","2.99005226783112","0.989037127803416","0.0440286978398034","0.0462937728866271","0.0326884838515985"
"macc-eta1","0.989387069820553","2.06556501687553","3.03456702392376","0.993385602286314","0.0482187425323765","0.0509126619013481","0.0349064042378251"
"macc-w","0.858850843217058","2.05457754134729","2.94875409299711","1.00848337225213","0.0514728196052588","0.0539458005465947","0.0416487835268173"
"macc-eta1-w","0.745439874565944","2.08975740007025","3.00878981175031","1.03336729663389","0.0617819686691982","0.0640735924834696","0.0492517264935026"
"macc-lambda","1.03364312297004","2.0585275580122","2.99346274424777","0.989112778650506","0.0442418669261473","0.0463628737934448","0.0329658861913443"
"macc-lambda-w","0.994268596854868","2.06547716105829","2.98605724367491","0.990208392044431","0.0449754686897799","0.0469454838330752","0.0340134487835795"
"aipw","1.01780821319268","2.05627307188762","3.0077574971112","0.990161445767738","0.0455239057938042","0.0494270583054118","0.0330354861113665"
"aipw-eta1","1.00765658769579","2.06447677019488","3.01629655670528","0.990967945759678","0.0465602977437933","0.0508608720003228","0.0338045311384515"
"aipw-w","0.774117337529239","2.11767139640001","3.02513796375374","1.02648633047117","0.0601344636962965","0.064447805182947","0.0390896574731229"
"aipw-eta1-w","0.833674818579321","2.11976258556103","3.03900376285869","1.01341376248267","0.0601134222360774","0.0662556517893574","0.0394477517688128"
"aipw-lambda","1.03374883355187","2.0613135428356","2.99200472484637","0.989055047716527","0.0442734743215781","0.0475873988111835","0.0330495016531186"
"aipw-lambda-w","0.994236732934993","2.10368856413487","3.01648780011891","0.991949160806386","0.0523086514042366","0.0550106338836006","0.0356933219228834"
"mle","0.995158544023366","2.06558578566699","3.02548663945462","0.997959948777872","0.0413081575082086","0.0434896475468423","0.0305123230990004"
"mle-w","-0.012674039292167","1.7468729480329","2.77426192069605","1.9436109801307","0.0850562231130947","0.0851656720880496","0.0691685140791483"
