"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.997620876558065","2.03706220694785","3.04347228144148","1.00677930362998","0.0318485714325917","0.0340940515831169","0.0230847042518562"
"naive","-0.306200017404938","1.23882424640609","1.75137603162202","2.92701734074556","0.0842608387662307","0.0924296126568896","0.0694492916709537"
"cc","1.00668157773098","2.02375742496988","3.03012625615831","0.966136999565975","0.0445569949277608","0.0443070565925257","0.0300641684965674"
"ipw","0.989207480491466","2.01679679239844","3.03921548540591","0.96638006560929","0.0467145731514662","0.0474402780960431","0.0302525979536286"
"ipw-w","1.03228353764559","2.05978203352035","3.02136264069824","0.967261331674736","0.0575503333457698","0.0602080930964193","0.041561982494242"
"ipw-yz","0.925433844907069","2.02095004465423","3.04257433291425","0.969365952770628","0.0474210016444919","0.0491231760845346","0.0301608759988044"
"acc","1.00535251269531","2.02856916208708","3.02857838881964","0.966159878376774","0.0418923250828951","0.0422126700995038","0.0286236975979554"
"acc-eta1","1.01263154323519","2.0206320348627","3.0134281698005","0.96640181494476","0.043377602247935","0.0436751742946113","0.0324905338258238"
"acc-w","0.907271276349764","2.04610011493849","3.02338199775684","0.972233179007474","0.046341107764469","0.0470866610969","0.0341775437369359"
"acc-eta1-w","0.801755988690549","2.04370875778914","3.01262825669692","0.990210103339097","0.0572880681169275","0.0583951846852404","0.0497098396421658"
"acc-lambda","1.00788602235384","2.0366499740193","3.0274345374668","0.966256674279887","0.0417646251916523","0.0421714078844658","0.0286321251042142"
"acc-lambda-w","0.938598196863227","2.02457214615004","3.03343522276455","0.968476154036378","0.0422581073660011","0.0425976668495191","0.0283639812725726"
"macc","1.00654927993734","2.03767078770273","3.02737123632196","0.966277784358872","0.0419632934633237","0.0406680187305798","0.0287852619556554"
"macc-eta1","1.00697856536279","2.01833621773169","3.01579241642034","0.966327209474159","0.0441129232509866","0.0444575578608096","0.0331661339461103"
"macc-w","0.853514078166612","2.0503232882405","2.9954637613214","0.982872616321314","0.0471568305839846","0.0479529885337968","0.0363104714434707"
"macc-eta1-w","0.801755988690549","2.04370875778914","3.01262825669692","0.990210103339097","0.0572880681169275","0.0583951846852404","0.0497098396421658"
"macc-lambda","1.00596658842216","2.02226747771509","3.02495421071682","0.966163922762372","0.0420166561046161","0.0422170140154189","0.0290783418303438"
"macc-lambda-w","0.951821510102051","2.02069624841701","3.03308954529231","0.967632509357747","0.0433430032091143","0.0435123147108907","0.0290918408169561"
"aipw","0.992949113001966","2.03199364341713","3.02331438818193","0.96640860616306","0.0441105948077256","0.0452566566296366","0.0305934745817744"
"aipw-eta1","0.987693690271026","2.01289385848289","3.0272102805059","0.966364212129039","0.0444811482402327","0.0456440384793577","0.0311186811790759"
"aipw-w","0.769685465262239","2.11689924083797","3.02797610808757","1.00309918664687","0.0594907401507211","0.0635508556428209","0.0416237257738932"
"aipw-eta1-w","0.855107111308975","2.09643818096616","3.04604673165872","0.981293008252111","0.0597451921816632","0.0642476575357261","0.0423741270161399"
"aipw-lambda","0.989062924097712","2.01570827941251","3.03414410918482","0.966325715027747","0.0438121192813795","0.0447789334586839","0.0292199589719268"
"aipw-lambda-w","0.934601032003311","2.07839699990107","3.03806692159912","0.970689061447961","0.0552983085288336","0.059017715563815","0.0385941753315617"
"mle","1.01879827296689","2.03495270350774","3.02901065503566","0.966729737204592","0.0396862413526614","0.0397197602953229","0.0269805370383569"
"mle-w","0.159268346901067","1.68685222848773","2.79838175303569","1.70574268158175","0.0858166826352201","0.0771905043835749","0.073547996944858"
