"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02179106088067","2.00242656678853","3.00360428780456","0.998389752314303","0.0315940104129303","0.0337340710985594","0.023427475546176"
"naive","-0.256095182113502","1.46041090868658","1.71384808792144","2.92392707760986","0.0854451605256427","0.0965734842743529","0.0646804987517515"
"cc","1.06346180091398","1.9807220204424","2.98934454486196","0.98873539215499","0.0455181250746724","0.0501006395959995","0.0341324827073991"
"ipw","1.06440837858272","1.97401915288646","2.97271086641387","0.9889579102921","0.0458746199418047","0.0508587503545396","0.0353403882336928"
"ipw-w","1.05681260915541","2.01976509052718","3.03579884403998","0.990611340582527","0.0572617503539024","0.0615229883569695","0.0446309723709782"
"ipw-yz","0.999924889010403","1.97668982541238","2.98179610951177","0.990915313015714","0.0460788630794501","0.0512255469558587","0.0350662292988686"
"acc","1.05850124759554","1.97283678407969","3.00123393163572","0.988938828878766","0.0440911696438911","0.0479309103545679","0.0325808680567802"
"acc-eta1","1.05137339513696","1.95976012011073","3.01843170619659","0.990006555637466","0.0467613866140047","0.0496097508743954","0.0347316358325457"
"acc-w","0.965737390605734","1.9784293983333","2.99408489191774","0.993516709745836","0.0472196063517497","0.0514669039329396","0.0357430665772524"
"acc-eta1-w","0.868681120116797","1.96016816954645","3.00206806593271","1.00801450398757","0.0581684062134709","0.0617034599724098","0.0479034207840281"
"acc-lambda","1.06134808133247","1.96429537997987","2.99949735844519","0.98903202830733","0.0440714964383643","0.0479431814234142","0.0323924214381703"
"acc-lambda-w","1.01212806742946","1.97144968941701","2.9868097024274","0.990153310463566","0.044114265474304","0.0479884192476135","0.03223918941719"
"macc","1.06219661318919","1.96404273194718","3.00000266934508","0.989049429182563","0.0441837420402046","0.0481907676189758","0.0324309541220692"
"macc-eta1","1.05314956286757","1.95698730348784","3.01588979325194","0.989939593313644","0.0475801464384163","0.0503458800764292","0.0354977045489706"
"macc-w","0.920756487967349","1.96074487140659","2.973168138563","0.999811015001807","0.0482785560775079","0.0522364440101428","0.0368455151381472"
"macc-eta1-w","0.868681120116797","1.96016816954645","3.00206806593271","1.00801450398757","0.0581684062134709","0.0617034599724098","0.0479034207840281"
"macc-lambda","1.06217762692969","1.96465869275656","2.99914871675469","0.989015252405632","0.0443811427570863","0.0483971364679501","0.0327148948871434"
"macc-lambda-w","1.01169139257634","1.97159822167908","2.98880870773864","0.9901599295576","0.0444990269920547","0.0491019295947996","0.0328695424866031"
"aipw","1.063907774371","1.93879514389832","2.99396563077842","0.989690613506564","0.0455438185012665","0.0499822008149516","0.0344296193057616"
"aipw-eta1","1.05849513414589","1.9512116300348","2.99513190937231","0.989277898765865","0.0462829410050914","0.0502893891028745","0.0353366839896499"
"aipw-w","0.830085812619115","1.99948759911573","3.06417858670276","1.0173619664605","0.0556738555513563","0.0597039509083355","0.0391867162077217"
"aipw-eta1-w","0.897077058059583","2.01814070913013","3.07705924849173","1.0060574005052","0.0549000882669803","0.0608430357810549","0.0394644536607727"
"aipw-lambda","1.06264627063595","1.95599466128428","2.98374219779855","0.989003801007531","0.0446498277296203","0.0491395925502992","0.0339822188477068"
"aipw-lambda-w","0.945325728194659","2.00719614341753","3.05701558209091","0.997970611332176","0.0527191146863382","0.0584681134580932","0.0383303264062591"
"mle","1.06542103025007","1.97670581452427","3.00858288554897","1.00624600188732","0.041280860724718","0.0483532940446295","0.0457782954955835"
"mle-w","0.185264558124398","1.7373977012024","2.71864424798425","1.8109812247479","0.0790745345224395","0.085457644590641","0.112169422578237"
