"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04529307459632","2.02833504945207","2.967745199963","1.00670169400294","0.0318621349823972","0.0337760932095534","0.0227672946398411"
"naive","-0.292660220169184","1.34450633663752","1.68430161564197","2.82564722680118","0.0809852104816686","0.0958668976495586","0.0666086680616561"
"cc","1.01326242642374","2.06068237061269","2.94771462931503","1.00196551560938","0.0465746921544465","0.0481505873870168","0.0326222925169232"
"ipw","1.01927419319957","2.05798573690985","2.95572130373718","1.00206487175608","0.0476957422895948","0.0502143202020958","0.0339698738726883"
"ipw-w","0.965350702770958","2.07096021132116","2.96773231549207","1.00338680507042","0.0625512663962967","0.058604610217057","0.0419788309212961"
"ipw-yz","0.949497569292804","2.07467119756255","2.96071736949915","1.00408434094258","0.0482965720285414","0.0505558664057675","0.0333165299386892"
"acc","1.03012491145385","2.03481154780764","2.94012178871805","1.00238512730703","0.0446077628899334","0.0467948950171261","0.0311249716699077"
"acc-eta1","1.04290220633185","2.00075184582803","2.92268695442199","1.00401622168349","0.0464939935731441","0.0491814852488823","0.0334283736499529"
"acc-w","0.931009941577194","2.01507489054574","2.9180180573913","1.00693501840803","0.0503651638720861","0.0535167105296029","0.0461334288479304"
"acc-eta1-w","0.832481254600266","1.97093375594077","2.89741493714524","1.02376371618828","0.0637550580753422","0.0669922102820353","0.0671050537599612"
"acc-lambda","1.03455591722975","2.03564376861102","2.93970853162114","1.00244567060053","0.0447563228629258","0.0467331153667912","0.0311510664058262"
"acc-lambda-w","0.974276810898981","2.04848751384658","2.95659366372255","1.00292918280561","0.0451458184450629","0.0472922364383077","0.0317052752419202"
"macc","1.03575945656391","2.0364563270347","2.94736967443596","1.00249012639829","0.0449232086774537","0.0469047981161938","0.031164944012748"
"macc-eta1","1.04179069794702","2.00419130978092","2.92572276206106","1.0037753354703","0.0472463398583096","0.0500605116921548","0.0336899233458039"
"macc-w","0.881432864983648","1.99655351962925","2.90477330223937","1.01390234998698","0.0525505626079416","0.0558358967596057","0.050841156106988"
"macc-eta1-w","0.832481254600266","1.97093375594077","2.89741493714524","1.02376371618828","0.0637550580753422","0.0669922102820353","0.0671050537599612"
"macc-lambda","1.02661259222386","2.04003417739189","2.93923120861073","1.00224073675389","0.0449637609746779","0.0470732138389347","0.0311990010667776"
"macc-lambda-w","0.976556799060883","2.05456753093762","2.95401377913293","1.0027099689163","0.0457949769658284","0.048100408417155","0.0325025766173592"
"aipw","1.05069712085964","2.01058611277661","2.94608467799111","1.00382401668037","0.046309879985682","0.0496141445017617","0.0325062111342279"
"aipw-eta1","1.04076611759786","2.00781961736538","2.9353678582923","1.0035216487499","0.0467717187890025","0.0505883882050623","0.0327899754083351"
"aipw-w","0.742929967135646","2.00282722335137","2.95778071749376","1.04027039109119","0.0646655200287288","0.062519003736903","0.0518052094262238"
"aipw-eta1-w","0.818137402219634","2.01600553053424","2.95464475395586","1.022252724479","0.0627083959512689","0.0630944798221515","0.0502077919422263"
"aipw-lambda","1.03532279220433","2.03490679996192","2.94304774883694","1.00248038301468","0.0458141240993304","0.049012594786401","0.0321885702548877"
"aipw-lambda-w","0.891000293855905","2.07323521870572","2.97713866104253","1.0098750626177","0.0593807529356156","0.0574682054676939","0.0415069021596299"
"mle","1.03544013665471","2.02035176210001","2.95409997617018","1.01186426275114","0.0413917362425178","0.0423538360501862","0.0290363085872464"
"mle-w","0.179147652139321","1.68184745107555","2.67825694112844","1.73865361636394","0.0732731425079662","0.0759966147780109","0.0625552249632646"
