"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.952132041174225","1.95964989270464","3.01162426916746","1.01102775821823","0.0320354888501271","0.0351247581722074","0.0233206834418195"
"naive","-0.414733002723043","1.36728784761876","1.76433746154519","3.01418369048235","0.0859410521535883","0.0982367536736679","0.0707678797829667"
"cc","0.994648221745444","1.93924148566949","3.00173943065454","1.00960809610269","0.0465352191684897","0.0523422485834705","0.0345402908463537"
"ipw","0.991388568490304","1.95515006246019","2.99928113527659","1.00975358351191","0.0469948362064643","0.0537072869887516","0.0360186949324086"
"ipw-w","0.981671607201492","1.95465757998332","2.97416590247625","1.01082503398627","0.0616724732538564","0.0612811628872857","0.045211217042242"
"ipw-yz","0.920882180618034","1.95652395238516","3.0140360150021","1.01232284609224","0.0478023449185615","0.0560053395654037","0.0352684158350111"
"acc","0.996390159057398","1.9530527620581","3.00990853517844","1.00971325829653","0.0448308862625567","0.0492565474956804","0.0330196757004386"
"acc-eta1","1.00017151582719","1.96563750389502","3.01326797767779","1.00994145286169","0.0485264905450255","0.0508801785253305","0.0376256100035402"
"acc-w","0.914445664053248","1.93295005901893","3.01780803566653","1.01281999798734","0.0501986868885098","0.0563645361718186","0.0376422769969275"
"acc-eta1-w","0.826874669648478","1.92028912656677","3.01919190085512","1.02336509366838","0.0679700618823617","0.0738442619065994","0.0532371036828983"
"acc-lambda","0.992235179135653","1.95527105214456","3.00974374624337","1.00972902313569","0.0447826314033775","0.0491683904215308","0.0329090012693919"
"acc-lambda-w","0.931459948776643","1.9635169299723","3.00914580608309","1.01175663641544","0.0451233849900419","0.0502253277012846","0.033447066067298"
"macc","0.99296330064196","1.95589179212622","3.01014776212048","1.00973883513724","0.0450662880051528","0.0495485186490607","0.0329145565020316"
"macc-eta1","0.999075992528742","1.97080735725402","3.01503932875449","1.01006142142082","0.0497161108980542","0.0514723264417485","0.0386225734860438"
"macc-w","0.844637144048917","1.92380686103531","3.0085560913125","1.02062007136926","0.0510708367988769","0.0582937580757423","0.037658822424135"
"macc-eta1-w","0.826874669648478","1.92028912656677","3.01919190085512","1.02336509366838","0.0679700618823617","0.0738442619065994","0.0532371036828983"
"macc-lambda","0.994769923390995","1.95482016249984","3.00777000439749","1.00971107191591","0.045216852848313","0.0494329142246346","0.0333489808281268"
"macc-lambda-w","0.960494797916017","1.93547515541882","3.00146541500019","1.0101906156235","0.0461939131758119","0.0517476705145447","0.0344796048289057"
"aipw","0.991048809049127","1.98362597507234","3.01046485815688","1.0103975594334","0.0465560953717213","0.050183441695573","0.0352983512274339"
"aipw-eta1","0.997182839525126","1.98428697075324","3.01258840997434","1.01042276531207","0.0475796634637983","0.050521957384196","0.0363690661787502"
"aipw-w","0.721312009128897","1.95312282632708","3.01704131414379","1.04538883714839","0.0685971634005112","0.0660284951157496","0.0498588338265184"
"aipw-eta1-w","0.838621126520206","1.95531074801822","3.01375852504316","1.02142358820992","0.0687290127662602","0.0648646228852447","0.0508342998416382"
"aipw-lambda","0.990441001638464","1.97356016656212","3.00757596728683","1.01008766762651","0.0454316160409287","0.0498372563063685","0.0344068490323588"
"aipw-lambda-w","0.913675611517923","1.95364306547319","2.98644728430458","1.01356460043381","0.0605571197158738","0.0586858069228547","0.0446446400722421"
"mle","0.955214666495927","1.96345133960469","3.02331975390636","1.01073592201521","0.0418350249447395","0.0478538036131115","0.0300315317917458"
"mle-w","0.0264061932127073","1.64851792123626","2.73335761423118","1.86357376889982","0.0797650395775034","0.0770356399767313","0.0638199196532459"
