"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.979651630809221","2.05804831611127","2.98800287913991","0.961407606696246","0.0304228950662806","0.0311311200183728","0.0241050706306777"
"naive","-0.364078032100948","1.58004138143684","1.78542234531134","2.7978589655524","0.0793172106051246","0.0952742277566983","0.0715294142321229"
"cc","1.00267996966705","2.01459656702049","3.00494358287712","0.936520390097001","0.0421204644345726","0.0459615447932415","0.0341562040622264"
"ipw","1.00899439809852","2.02083698881661","2.99878198407984","0.936608332069919","0.0423686771256293","0.0481029168102077","0.0351688610216935"
"ipw-w","1.02830042814693","1.9884302380191","2.98892106063265","0.937205489016917","0.0509892026055737","0.0561524687095427","0.0366896717893615"
"ipw-yz","0.951581115065441","2.02030593656461","3.00292235407899","0.937940988922082","0.0423332338747868","0.0476880491789217","0.0343366521362865"
"acc","1.00975618130301","2.0106074754565","2.99766089894577","0.936584572789652","0.040995767852844","0.0447813010186114","0.0326573556473573"
"acc-eta1","1.01644781059693","2.0107135982877","2.99613178227223","0.936668738336096","0.0436571991492194","0.0472447847648307","0.0347881387206133"
"acc-w","0.929487457793754","2.01221907879345","2.96639902043308","0.941112233153984","0.0462460461701113","0.0497450619225139","0.0452751301158012"
"acc-eta1-w","0.850471182152177","2.0249698216893","2.95814149193944","0.951967575415152","0.0575460459662794","0.060492484916158","0.0616208858108078"
"acc-lambda","1.00833901748456","2.00933449935301","2.99582637869706","0.936601208220586","0.0410226588271739","0.0447317716119829","0.032553058503339"
"acc-lambda-w","0.9696335463581","2.01723064669109","2.99441776380446","0.937265300026934","0.0412721086105176","0.0452032747485621","0.0330937438990761"
"macc","1.01238545656058","2.01066814907176","2.99563434847631","0.936630334859896","0.0410702318879655","0.0445724471937876","0.0324857657170634"
"macc-eta1","1.02086106334017","2.01099188693256","2.99416976339295","0.936765984147171","0.0443133768206907","0.0484410606669126","0.0349617436510796"
"macc-w","0.883542681694151","2.003429820508","2.94111079019395","0.948685737740525","0.0475582496884981","0.0505639605300431","0.0496376602493093"
"macc-eta1-w","0.850471182152177","2.0249698216893","2.95814149193944","0.951967575415152","0.0575460459662794","0.060492484916158","0.0616208858108078"
"macc-lambda","1.00833999984023","2.01348402682896","3.00275727749691","0.936539625157633","0.0413509718271711","0.0453651374426476","0.0325394681844217"
"macc-lambda-w","0.978097765702801","2.02520877052424","3.00464446077852","0.936892151808743","0.0420157764625765","0.0459141808766321","0.0341612740410673"
"aipw","1.02407021120437","2.01739864004091","2.98876127651591","0.936984461706271","0.0426730613806021","0.0488775875954341","0.0329370065668177"
"aipw-eta1","1.02368329295077","2.01814038249108","2.99112761887037","0.936921962159668","0.0432551821642457","0.0503267494339408","0.0332154661473873"
"aipw-w","0.831528586702484","1.9983393669046","2.96347643360545","0.954539520817988","0.0588253018781394","0.0589921458804756","0.0423324514720275"
"aipw-eta1-w","0.902901407361329","2.00518089279191","2.97916212011476","0.94277301676453","0.0586403997253111","0.0600958299625579","0.0413823716078397"
"aipw-lambda","1.01465871591835","2.0194487365782","2.99569678617214","0.936693348132179","0.0416451067871367","0.0477267360628912","0.0327008976989307"
"aipw-lambda-w","0.992017748637574","2.00660090648252","2.99321329699499","0.936724448478787","0.0509655943364342","0.0552267683661085","0.0352610507094585"
"mle","0.998907820913519","2.03443617041257","2.99793334647188","0.928974625158017","0.0386774381363924","0.0403923613351938","0.0294085464680025"
"mle-w","0.218250701516977","1.82536433683146","2.83619796519353","1.55409020619701","0.0835986004529382","0.068536496896254","0.0676124882460897"
