"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01640974252442","2.01464717341456","2.99576504367263","1.03946167459329","0.0330129899629967","0.0353296282700997","0.0238708589390177"
"naive","-0.257995485418745","1.44910865986801","1.72171492166361","2.95932201397956","0.0848987762923433","0.101706969016126","0.0736123551653317"
"cc","1.01576253350681","2.04062263068854","3.00852219118077","1.01535615599106","0.0466337606232201","0.0501135354892937","0.0352282908024846"
"ipw","1.03179189771072","2.02709399713045","2.99241967882998","1.01565528205776","0.0474371658211121","0.0510238248949817","0.0373043271245714"
"ipw-w","0.995220107339777","2.0164004737918","2.99433343754925","1.01598364970993","0.0545151091012293","0.0634113566646648","0.0456563962153525"
"ipw-yz","0.960717745455598","2.03812190194181","3.00438948186907","1.01690831031301","0.047244540180172","0.0502142582062254","0.0372068227173249"
"acc","1.00946720701463","2.04166368386509","3.01651798867198","1.0154232827342","0.0455727048125274","0.0491356277542494","0.0341922474781089"
"acc-eta1","0.988488385134501","2.05222073031229","3.03829911400329","1.01629689723388","0.048359420500506","0.0512409703888215","0.0363143391403458"
"acc-w","0.904467640845891","2.05362005668708","3.00515479208012","1.02147593429434","0.0514180741421805","0.0534666722451653","0.0421188137692868"
"acc-eta1-w","0.766406268096051","2.06964326579197","3.02311207202257","1.04475398820658","0.0647938004082323","0.0627851098158329","0.0566922973075872"
"acc-lambda","1.01059790539716","2.03792148421502","3.01526150009085","1.01541990026457","0.0455788804907852","0.0491254454369895","0.034004748553116"
"acc-lambda-w","0.9636500141593","2.03456224439803","3.01121775817089","1.01673507922292","0.0457986958893134","0.0493134182916744","0.0345337907385896"
"macc","1.0104940779633","2.03386008633091","3.01699495705971","1.01548407598522","0.0457203065988682","0.0489650031885326","0.0340984609110708"
"macc-eta1","0.990077773568464","2.05139951772252","3.03768884044421","1.01624056413657","0.0490722552901977","0.0513374636675053","0.0369557484383644"
"macc-w","0.837679953632798","2.03738955018406","2.98632511950531","1.031912354147","0.0533333707809064","0.0548351853198627","0.0444897824598149"
"macc-eta1-w","0.766406268096051","2.06964326579197","3.02311207202257","1.04475398820658","0.0647938004082323","0.0627851098158329","0.0566922973075872"
"macc-lambda","1.00969653563977","2.04383634739185","3.01555796239125","1.01540648080779","0.0459348393822223","0.0492107568901625","0.0341910548767072"
"macc-lambda-w","0.973656603817397","2.04910629400063","3.02332820395992","1.01628220880648","0.0467678459129093","0.0503721888664382","0.0354888568981499"
"aipw","1.0150956574874","2.02098072236449","3.01467768878175","1.01565092802637","0.0484046431957766","0.051502202072581","0.0375404916227689"
"aipw-eta1","1.01274844977467","2.03494231383563","3.01416365082575","1.01542124585211","0.0490393522265335","0.0521298498289332","0.0383644319016425"
"aipw-w","0.687444983197866","2.03755497203808","3.03055620392985","1.06663980965638","0.0656287663079477","0.0711891263184659","0.0526359708907212"
"aipw-eta1-w","0.78951552998607","2.05353040815147","3.03187776759543","1.03965205229971","0.063881849613944","0.069880259387791","0.0534079407557791"
"aipw-lambda","1.02547028197087","2.02996479077292","2.99714158725371","1.01549764988888","0.0468763094969232","0.050267530612385","0.0364342796311377"
"aipw-lambda-w","0.933281882137341","2.04432990739402","3.02742293556628","1.01874246432636","0.0548488438330197","0.0635730863525655","0.0463639334039464"
"mle","1.02321970005167","2.02910708201513","3.00419510741073","1.01415175343056","0.0421251537509821","0.0449951275503974","0.0304696093226996"
"mle-w","0.214778827243687","1.81400664727792","2.78374242759472","1.71096343385167","0.0818309294489609","0.0763767419885107","0.0687324462071408"
