"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.960279585654713","2.06048527161335","3.00325103321901","1.00703708063452","0.0318660827560216","0.0342751672081155","0.0242267141373311"
"naive","-0.413429033096995","1.4279933793046","1.76597133517467","2.79719525778882","0.0779701423917415","0.0918511258957521","0.0613238066504207"
"cc","0.978631533923367","2.12036882865739","3.03564796227996","0.9959993468932","0.0462957997959486","0.0464530813162288","0.0327250224071814"
"ipw","0.970713369922178","2.10117902027648","3.03623636105383","0.996243488586979","0.0472663548161889","0.0476247529296513","0.0352660100350468"
"ipw-w","0.997050319699795","2.10880227845751","3.04989650295377","0.996587485318065","0.0513530796393624","0.0547655208572089","0.0401755476484568"
"ipw-yz","0.904704880059487","2.11405040242136","3.04436643429112","0.998824960486564","0.0478818121793725","0.0476971837320229","0.035108279825259"
"acc","0.983577181663088","2.10691506347972","3.02622245488672","0.996121664435085","0.044093430936511","0.0442105374758846","0.0308191920993557"
"acc-eta1","1.00006294068446","2.10525088424088","3.00670396098693","0.99692248823156","0.0458925460746837","0.0454320759919891","0.0330315711928889"
"acc-w","0.898458334296531","2.09278565933191","3.00647052998006","1.00038945761516","0.0494495918134876","0.0486673961529476","0.0386172207285971"
"acc-eta1-w","0.822083937244815","2.08671585811781","2.99764302766143","1.01041856639263","0.059871936104725","0.0603656142158468","0.0523127839631914"
"acc-lambda","0.987842224285284","2.10427078682942","3.0238551204798","0.996201054261859","0.0441277658767291","0.0442893621900711","0.030741883045763"
"acc-lambda-w","0.93167930735646","2.10016620179884","3.03139124131482","0.997347703676514","0.04448104276383","0.0443581165409671","0.0309053243192129"
"macc","0.988615650057572","2.10694177549929","3.03106234909835","0.996123026030324","0.0443135599313263","0.0444191020756456","0.0308500610149277"
"macc-eta1","0.995974796152283","2.10688797505872","3.01010846558162","0.996694395991016","0.0463304232750074","0.0455335580693032","0.0330479635170592"
"macc-w","0.857038139080827","2.08464922684043","3.003634728902","1.00505269823009","0.0506406455835887","0.0504663439481618","0.0412845385090118"
"macc-eta1-w","0.822083937244815","2.08671585811781","2.99764302766143","1.01041856639263","0.059871936104725","0.0603656142158468","0.0523127839631914"
"macc-lambda","0.986854536199109","2.11151994696847","3.02253052378359","0.996178342140029","0.0443311789356112","0.0441379395294786","0.0308504361345006"
"macc-lambda-w","0.944423383827198","2.11693910028544","3.03543648994034","0.996597391196536","0.0457865149992444","0.0453889552169947","0.0319104771527859"
"aipw","0.994595418537702","2.08913476735571","3.02292119113678","0.99655100210976","0.0452079844493619","0.0454286163743373","0.0323145720207703"
"aipw-eta1","0.982604165665442","2.09026514647709","3.01587942813803","0.996547454946414","0.0455523224263593","0.0452574205808129","0.0324874363982883"
"aipw-w","0.817274461121863","2.08829193343391","3.04417537401056","1.00981263995502","0.0566458374947226","0.0558970864182497","0.0371948216023015"
"aipw-eta1-w","0.875826642952684","2.09252024406884","3.03603408962712","1.00181062732409","0.0558210322891169","0.0544910991219552","0.036365640738006"
"aipw-lambda","0.981619230813115","2.09172750266556","3.01901524880577","0.996450117857182","0.0447821292661541","0.0446923312425667","0.0323307198522924"
"aipw-lambda-w","0.949434829846262","2.1091730950865","3.04865713310478","0.996741285159838","0.0504444535234672","0.0514579395269445","0.0354488864804576"
"mle","0.987924845540034","2.08008471062488","3.00754607840862","0.993935335685441","0.0411805426524009","0.0420064942615479","0.0292834059740744"
"mle-w","0.0640286192708643","1.73827292359256","2.6420590183614","1.80192792959466","0.0728413570995307","0.0701010046292462","0.0625971972559011"
