"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.989598706087551","2.00879662740748","2.99088293853456","0.990763271583326","0.0313893471164376","0.0354128286954295","0.0241845974543404"
"naive","-0.321733106355746","1.42046261202321","1.82908544565754","2.86099750180062","0.0773230769982002","0.101194236497062","0.0668117257559688"
"cc","0.95882080451204","2.00706702794835","2.97550367295256","0.974874881629851","0.0421452874220893","0.0476398669786194","0.0324027408648324"
"ipw","0.965247691089147","1.99414565579622","2.97414637638566","0.974963921760146","0.0424751681612717","0.0475318318244013","0.0328468564144371"
"ipw-w","0.941507856455511","2.02537767224142","3.01742918266513","0.976573285648097","0.0485629753268691","0.056497514360453","0.0377854953986049"
"ipw-yz","0.904040425821713","1.99598499825707","2.97612834332609","0.97648836074504","0.0423216469862982","0.046517400402887","0.0329002821183077"
"acc","0.966082419071158","1.99947634731097","2.97417953279703","0.974922940131616","0.0412685220731155","0.0465945192143581","0.0314410806568899"
"acc-eta1","0.968626489846655","1.99053105270619","2.97959989386712","0.975102763698202","0.0439708488272406","0.0493772217837795","0.0332092779804968"
"acc-w","0.860147473563332","1.96723452072333","2.92882521230752","0.982683882682614","0.0464584473946038","0.0560024266873246","0.0461947970279543"
"acc-eta1-w","0.746172113029008","1.94577679302246","2.91250677634776","1.0038063908022","0.0592269107273678","0.0774958762740443","0.0688704435924391"
"acc-lambda","0.960702683869461","1.99928961607757","2.97559668034758","0.974904917565767","0.0412531913268705","0.0465799182922881","0.031399982040316"
"acc-lambda-w","0.910605237482075","1.99131166772478","2.96640019987257","0.97627891938338","0.0413963079013926","0.0461630728405183","0.0314092175498704"
"macc","0.959406250447961","1.99733123344463","2.97582491508548","0.974920863313579","0.0412399757481277","0.0462281321002334","0.031237905630309"
"macc-eta1","0.971031116326608","1.98616309133024","2.97818909132908","0.975186800012959","0.0443522311042279","0.0496480774421506","0.0333803022798424"
"macc-w","0.791285466449917","1.94241679881179","2.90248148633569","0.996217182476102","0.0485658144314669","0.0609364597998614","0.0516992655300202"
"macc-eta1-w","0.746172113029008","1.94577679302246","2.91250677634776","1.0038063908022","0.0592269107273678","0.0774958762740443","0.0688704435924391"
"macc-lambda","0.962795653523566","2.00066831069905","2.97904691806541","0.974927431183601","0.0413516845921496","0.0468195437718798","0.031367624099674"
"macc-lambda-w","0.916276898471599","1.99625441910031","2.96939551738538","0.975911557622771","0.0421585691585013","0.0469965042546866","0.0320705643090079"
"aipw","0.962660911345642","1.97736693891568","2.98263788838017","0.975451613431252","0.0426496710497248","0.0472137147667694","0.0318558676043496"
"aipw-eta1","0.976339985153786","1.97692125793863","2.97846147186306","0.975499875253638","0.0431360775822008","0.0481545760899865","0.0323345882760102"
"aipw-w","0.676376989721857","1.99594179478871","3.01035601430433","1.01534781849602","0.0566874556260354","0.0596386067080835","0.0410794773283598"
"aipw-eta1-w","0.777691046587601","2.01118387034544","3.0168422367155","0.99232106420632","0.054820250851755","0.0576301196628771","0.0406582446414699"
"aipw-lambda","0.968973010773166","1.98821555039993","2.97813204354629","0.975122739068063","0.041644075936193","0.0465996896960164","0.0316628486140083"
"aipw-lambda-w","0.88521086443911","2.00331998422615","3.00874277188798","0.978586979627221","0.0483041012744632","0.0532164419027959","0.0357672430576974"
"mle","0.968844715720826","1.99100416377037","2.97182650257389","0.968482602600114","0.0381676835736158","0.0429529997672178","0.0287909500132977"
"mle-w","0.261399411370998","1.78753413629231","2.82108659397732","1.55060755229013","0.0840219507849538","0.0720826496994418","0.0593088945178022"
