"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.06968703403535","1.94554321161042","3.01677718396719","1.04255120974535","0.0329864174411632","0.0370245271831083","0.0261027760442993"
"naive","-0.160507938567761","1.1772850374603","1.5808518994263","2.96286927038625","0.0828628424623887","0.10355517448564","0.0730985487073936"
"cc","1.12716086063846","1.91745176696766","2.99507978931962","1.05016337670877","0.0475594659873459","0.0510309000301114","0.0370663105672437"
"ipw","1.12621629005905","1.91826733319707","2.99955983771855","1.05017909398854","0.0477465795828983","0.051859013383788","0.0379842300428288"
"ipw-w","1.14286667304252","1.96643599305903","3.01215227799968","1.05124914838045","0.0627416886433157","0.0589988699802941","0.0455972925202478"
"ipw-yz","1.05489663261377","1.92140374756029","3.00803236715155","1.05264428272081","0.0478883608424229","0.051328963727814","0.0382228924661701"
"acc","1.12253210775326","1.92166679414143","3.00496683431221","1.05023806098929","0.045775374201208","0.0501703692185444","0.0356506601583315"
"acc-eta1","1.11611621853719","1.92069860790107","3.00970392392488","1.0503657630772","0.048048780898848","0.0529747741245793","0.0384238648985503"
"acc-w","1.01706093923943","1.96001598084438","3.03726605582598","1.0565421720365","0.0499827002224638","0.057020280081429","0.0397071162593407"
"acc-eta1-w","0.895266788774539","1.99926594372645","3.07499463328335","1.07737025986724","0.0616854926854247","0.0723826375388875","0.0501287509954218"
"acc-lambda","1.1199134004333","1.91914362583681","3.00345947897525","1.05023528306179","0.0457357333496271","0.0500108095767561","0.0354368424091855"
"acc-lambda-w","1.05191129526","1.91432708667581","3.00911282148551","1.05293629308187","0.0457031253841653","0.0501755988989185","0.0355663785020521"
"macc","1.11984969496938","1.91436746031076","3.00429981987863","1.05027526910686","0.0457212157577937","0.0500390486858451","0.0355878417612303"
"macc-eta1","1.11277394700201","1.9207236562491","3.0129882198646","1.05048114755847","0.0483651479422245","0.0531177403809369","0.0387251740588464"
"macc-w","0.957719218543845","1.9600873932604","3.02297401697005","1.06369850393389","0.0510581787743714","0.057028467128725","0.040234198670812"
"macc-eta1-w","0.895266788774539","1.99926594372645","3.07499463328335","1.07737025986724","0.0616854926854247","0.0723826375388875","0.0501287509954218"
"macc-lambda","1.11997953564723","1.91897153333568","3.00206813010217","1.05021919690569","0.045838387814283","0.0498097360493737","0.0356100859561688"
"macc-lambda-w","1.0608656580808","1.918997503947","3.02233279955784","1.05265200292286","0.0468371368549476","0.0513617008523889","0.0365528203036837"
"aipw","1.11319099276422","1.90842329163549","3.00989554146481","1.05053682852748","0.0461953318966598","0.0511953310428459","0.0371253059072032"
"aipw-eta1","1.11585121966252","1.91995176253846","3.01356114768224","1.05047314840392","0.0469507902120776","0.0520237963299278","0.0378980839419707"
"aipw-w","0.855870084588859","2.05573000040169","3.11275264260377","1.09082241937098","0.0689905820664712","0.0733245935088693","0.05170291272133"
"aipw-eta1-w","0.949416530240136","2.05041162412498","3.11453339417237","1.07323647965698","0.0686524026332467","0.0754204141238006","0.0524344141752723"
"aipw-lambda","1.11814804394986","1.91957164837906","3.00726618554596","1.05030535327793","0.0457107525914117","0.0503921735397128","0.0364849757889365"
"aipw-lambda-w","1.04213786858795","1.9762731293103","3.05537754049502","1.05557612116259","0.062228324297688","0.0604790343235758","0.0451613060405704"
"mle","1.10878264988186","1.9176701727685","2.99258536556098","1.05903004969365","0.0423316512670032","0.0455960903910404","0.0337572592757063"
"mle-w","0.224514948173069","1.61262863661262","2.66523262057319","1.86039130071455","0.0772369313747862","0.0838263276046824","0.077579751460889"
