"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00637870084109","2.05525751337592","3.02215291914849","1.02420630651637","0.0324551888616261","0.0332268785109568","0.0238188463672132"
"naive","-0.36308007760683","1.45382264508383","1.7903215931162","3.06963692575347","0.0861528036825334","0.101987791725251","0.0748762394516189"
"cc","0.970741524765064","2.0572516459103","3.0155828118971","0.979748935320835","0.0447744530423438","0.0419390995110731","0.0333796634681303"
"ipw","0.967455039162859","2.05102309912985","3.01449264584076","0.979775072655277","0.0449641521980974","0.0434248099065986","0.0357786362235745"
"ipw-w","0.961725711796461","2.07297903233831","2.97941442435351","0.981792766941985","0.0555608075085206","0.0506214389471343","0.0443993947611837"
"ipw-yz","0.903073311060507","2.06176983265045","3.02597037287768","0.982023372017566","0.0450810704763029","0.0428952040336477","0.0350286190749153"
"acc","0.975301953536289","2.04761801293194","3.00624334060822","0.979852546473338","0.0431295489882668","0.0410853207582915","0.0319608228825664"
"acc-eta1","0.986977153789335","2.03874925319763","2.99558159500051","0.980254403297089","0.046248018503191","0.0441276264550356","0.033842354035292"
"acc-w","0.908108902984056","2.0328749327138","3.00115775468741","0.982346793642603","0.0474327402808991","0.0466829331812234","0.0371645564665816"
"acc-eta1-w","0.842515994237345","2.00282903346875","2.98807659538047","0.990653278529258","0.06257917980973","0.0608285849347362","0.0524122148020549"
"acc-lambda","0.974443778554144","2.04625615930635","3.00209040880601","0.979938999532424","0.0431936834589825","0.0411500188245857","0.0318775822271939"
"acc-lambda-w","0.929418621062468","2.0525936905875","3.01123031543721","0.980685676124559","0.0431559775436956","0.0415364240780446","0.0321189765081079"
"macc","0.971270329665418","2.04877765921216","3.00636774036384","0.97984288134722","0.0432759196679058","0.0411112739256692","0.0319988226818635"
"macc-eta1","0.986857191785362","2.04075469673366","2.99707725788485","0.980188464207799","0.0469701107760951","0.0446340966673767","0.0343732798685764"
"macc-w","0.846340982536138","2.02585883615891","2.98796948700377","0.989375438868618","0.0479683385964425","0.0473195950530409","0.0382597035244227"
"macc-eta1-w","0.842515994237345","2.00282903346875","2.98807659538047","0.990653278529258","0.06257917980973","0.0608285849347362","0.0524122148020549"
"macc-lambda","0.97680235387972","2.05026205239863","3.00696460645119","0.979834660656853","0.0435755695689702","0.0412907131137169","0.032277565639804"
"macc-lambda-w","0.950735224715835","2.05357657819044","3.01107542765293","0.979996457216931","0.0444570817899854","0.0421993248553732","0.0332765510395608"
"aipw","0.970835665338692","2.03945134308635","3.0013992114709","0.980020900719709","0.0442960861002745","0.0432664200302008","0.0343400362471576"
"aipw-eta1","0.978615981647164","2.03820628164158","3.00184965874641","0.9800341674875","0.0449486717286387","0.0440777987466702","0.0348600637715804"
"aipw-w","0.749601798209321","2.04011701598178","2.97323045854958","1.00833554868787","0.0623672008949686","0.0611143529287919","0.0472878876212716"
"aipw-eta1-w","0.851705471699857","2.04124767943027","2.9771173651348","0.989515364963647","0.0628594087988487","0.0617588546873182","0.0478343472819167"
"aipw-lambda","0.97484235839642","2.04338268308294","3.00598967736773","0.979890298284841","0.0434800046628388","0.0424252771638016","0.0344366051072765"
"aipw-lambda-w","0.927500787932925","2.07329401223923","2.98133229407825","0.982823216556785","0.0546367764807529","0.0510608792780676","0.0438511076556554"
"mle","0.968419885993411","2.04611017959452","3.01292874129539","0.992972872207337","0.0418830470444332","0.0254411974058448","0.0306345388774005"
"mle-w","0.112950899316099","1.79499585293078","2.81726733812023","1.75672145908937","0.085193329709675","0.0746924827758416","0.0622750860319518"
