"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.999484165798391","2.02502932497281","3.00930733247943","0.984864838688656","0.031123690802707","0.0307315438314453","0.0236108046966829"
"naive","-0.449801125614522","1.49389843585322","1.87839398861726","2.95692730759221","0.0826367058551812","0.0932882807531687","0.0670639737562032"
"cc","1.02435287507559","2.01283391661482","3.00078632581886","0.950244550167272","0.0425921729978393","0.0403748632555646","0.0320971914193262"
"ipw","1.02502556117727","2.01209061975789","2.99890444439414","0.950248083765887","0.0425094218685754","0.0401821488772433","0.0326737619112444"
"ipw-w","1.03104792231265","2.04049912760336","3.04167005038818","0.951983156065041","0.054005170123538","0.0529621185521064","0.0407213686348988"
"ipw-yz","0.968336650339341","2.01596883381402","3.00286687901956","0.951887192765705","0.0425698818307281","0.0401796597094191","0.0322883523379909"
"acc","1.01814851855261","2.00698961913329","3.011133309695","0.950427274704495","0.0415257200090285","0.0401478620036126","0.0309261653092086"
"acc-eta1","0.994343498478637","2.00368714546818","3.02941125753937","0.951694799450068","0.0439201762449747","0.042995984464949","0.0330607439002607"
"acc-w","0.944072800664928","2.00471442313547","3.00271147251759","0.95365701084258","0.0446733863724298","0.045047784946139","0.0353195713842006"
"acc-eta1-w","0.835537497524832","1.98090774666544","3.02892787414167","0.97002880604697","0.0545883260438023","0.0592173306907299","0.0456888223390883"
"acc-lambda","1.02027146225785","2.00840416249999","3.01242315544337","0.950435570015202","0.0415233821250767","0.0400633612411735","0.0308708567183908"
"acc-lambda-w","0.96930749090272","2.00476201805457","3.01000213487531","0.951940377088359","0.0413826732572895","0.039740763383084","0.0305195979412724"
"macc","1.01840824903212","2.00987683873288","3.01188443947859","0.950412698381537","0.0414727328422635","0.040045272218235","0.0308724370426703"
"macc-eta1","0.994665223762016","2.0030636652639","3.02835618040143","0.951636210630433","0.0441305036881767","0.0431796560895771","0.033367791385894"
"macc-w","0.892959922053157","1.99692414878068","2.99560971870252","0.959496362777073","0.0463343855745101","0.046672849490055","0.0366414090002144"
"macc-eta1-w","0.835537497524832","1.98090774666544","3.02892787414167","0.97002880604697","0.0545883260438023","0.0592173306907299","0.0456888223390883"
"macc-lambda","1.01497786316022","2.00779150866779","3.01017170124009","0.95041674256813","0.0415714887420666","0.0400982867306203","0.0310640150657657"
"macc-lambda-w","0.976116912320314","2.01086141878939","3.00697756369945","0.951478922478082","0.0420624136561511","0.0401563731553625","0.0312286270801216"
"aipw","1.0041205854366","2.00686803099915","3.01943959485491","0.950873210964024","0.0422468059806544","0.0414303690962427","0.0325516746581557"
"aipw-eta1","1.00205499252903","2.000326551498","3.01751620371449","0.950970833025877","0.0427479572193925","0.0421041273449761","0.0330579636064968"
"aipw-w","0.796115355622217","2.02521481117286","3.0790319408347","0.981096737284713","0.0561860850388827","0.0568118761382987","0.0406431505641805"
"aipw-eta1-w","0.875994279948387","2.02732924761574","3.07677981027317","0.966083813366734","0.0555164858347185","0.0566367887419194","0.0408307774109587"
"aipw-lambda","1.01433563841674","2.00630587518366","3.00690351884105","0.950377475508417","0.0414208050302301","0.0399254132953554","0.0317939820247912"
"aipw-lambda-w","0.956276102056808","2.04242459437545","3.04422420426525","0.954199053536192","0.0512564120076669","0.0505137083296871","0.036394924832228"
"mle","1.02635316641543","2.02580156689881","3.02956735396785","0.965691592322692","0.0389654561249616","0.03742427443253","0.0290017940584449"
"mle-w","0.144973677517063","1.76155370309137","2.80103404112563","1.7726831347943","0.0866350210770618","0.0707977009394636","0.0654161526564687"
