"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.04303755421397","2.08057725195816","3.00585684520097","1.00337126257376","0.0316791293835515","0.0369247822516175","0.0251786867766032"
"naive","-0.310085970633086","1.29760663525677","1.74274446900539","2.93693460364979","0.0831408885369651","0.103990536548139","0.0665128474292246"
"cc","1.04719613308205","2.07223380225214","3.01548545929778","0.965562099721234","0.0435487255946857","0.0506937961371029","0.0358922236760081"
"ipw","1.0500427239401","2.06646598434117","3.00315363448453","0.965696631424307","0.0444358823003176","0.0560083713208762","0.0435623877640759"
"ipw-w","1.03024538866529","2.0820012737514","3.00736418194278","0.965898930435329","0.0529014877218016","0.0627177202281019","0.0388798461355003"
"ipw-yz","0.988301065163845","2.07397647799397","3.01564515937928","0.967357912253376","0.0439073446330758","0.0533424912465848","0.0390024934124872"
"acc","1.04890626594834","2.07124007892567","3.02555041208934","0.965680693194395","0.0423466083244312","0.0492677114811101","0.0352486161758348"
"acc-eta1","1.04407211868657","2.0796355494165","3.03439589481374","0.96588215802308","0.0444162441807188","0.0507987935959497","0.0380138439593867"
"acc-w","0.957547810057307","2.0560228982843","3.03961016782417","0.970295093888554","0.0473326131061586","0.0561327895629023","0.0388596181777324"
"acc-eta1-w","0.858447535017861","2.06068176024254","3.06378594427513","0.98510035110501","0.0602827277752427","0.0701971873773379","0.0485602359828131"
"acc-lambda","1.04815306813453","2.07110548286462","3.02241311669105","0.96561997221601","0.0423823331667113","0.0491653543367685","0.0351906534335051"
"acc-lambda-w","1.00287722504668","2.07233663826755","3.01744392407127","0.966567956251245","0.0426909761092823","0.0498039550536765","0.0353384439963563"
"macc","1.04828156005458","2.07513142739576","3.02826380965392","0.965721105868157","0.0425113096202931","0.0491954991287241","0.0357178019701186"
"macc-eta1","1.04468868708986","2.08053997843518","3.03289888681289","0.965829134881963","0.0451881278858604","0.0517184185245329","0.0397478043314728"
"macc-w","0.899371505482502","2.03964319417154","3.030290229627","0.977379985271071","0.0489215030315741","0.058731964442898","0.0393612737044572"
"macc-eta1-w","0.858447535017861","2.06068176024254","3.06378594427513","0.98510035110501","0.0602827277752427","0.0701971873773379","0.0485602359828131"
"macc-lambda","1.04872047868487","2.07195800290781","3.01868595688308","0.96557559321396","0.0425540886101447","0.0494672268646228","0.0356086277067198"
"macc-lambda-w","1.01377329071829","2.07097142858203","3.01692257026651","0.966135581980352","0.0435245770739365","0.0506972351169554","0.0359795563836878"
"aipw","1.04975231673353","2.07853053181721","3.02180507231026","0.9656060901651","0.0446210154003051","0.0566636018991706","0.046639999468888"
"aipw-eta1","1.05041259340753","2.07311071483993","3.01691514653992","0.965570003473617","0.0450365151594749","0.0575287861928286","0.0473397677495338"
"aipw-w","0.784398805578555","2.09237099475972","3.07145425569594","1.00111719655597","0.0609215824162013","0.070328631989478","0.0454381745229118"
"aipw-eta1-w","0.874176443049061","2.10130361384357","3.06980436367229","0.982021313268882","0.0597187910002059","0.069140516940057","0.0456477140387985"
"aipw-lambda","1.05197271174633","2.06274599710829","3.00308545607157","0.965702212053537","0.043436496450176","0.0548610589322754","0.0432647300165032"
"aipw-lambda-w","0.976464606132849","2.07555988953797","3.01755415913528","0.968133937041526","0.0525231023417433","0.0620428641489945","0.0386168320854608"
"mle","1.04708322927551","2.06352219484718","3.01473745424435","0.97448370997272","0.0396357233491164","0.0455723964455612","0.0314815489481701"
"mle-w","0.146447278495661","1.66614584647361","2.7184751629326","1.79342283373618","0.0790213631664906","0.0819926159826376","0.0644438617673491"
