"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02063766328281","2.04023126896738","2.99201569769634","0.98972884644075","0.0312468465194532","0.0355063645908655","0.0240575032249918"
"naive","-0.400007077326266","1.39575954804026","1.76313296858251","2.94886091657467","0.0868156467239632","0.100274312881942","0.0668327881523689"
"cc","1.06076587182334","2.03773789415677","3.00184358804175","1.02429360042979","0.0458602247621759","0.0509204620567736","0.0336050846263105"
"ipw","1.03906532570565","2.0428168698231","3.00052298537053","1.02454322574384","0.0461851441426124","0.050594571664614","0.0329626867880754"
"ipw-w","1.03124691867479","2.04773606541614","2.96929644555442","1.02612949870188","0.0540889791197267","0.0572073070709832","0.0393671596529672"
"ipw-yz","0.975288442517781","2.04424301205918","3.00074840426929","1.02788416984223","0.0460439507661614","0.050954216272126","0.0331335006906936"
"acc","1.0611711928367","2.03882017831346","2.99693074333003","1.02432137627715","0.0432954612516797","0.0477116752760084","0.0319009322436686"
"acc-eta1","1.06810791970705","2.05038519729537","2.99703337533481","1.02444827101378","0.0457988691570579","0.0487692249029833","0.0355997930695943"
"acc-w","1.00113932826165","2.03388639868298","3.00457841852888","1.02603076712514","0.0472424572355461","0.052332005530214","0.0353179032750328"
"acc-eta1-w","0.937877980735526","2.04408863168684","3.01592127423978","1.03159254969043","0.0598355063813601","0.0647661520867717","0.0479958419350397"
"acc-lambda","1.06056798641061","2.03368925912106","2.99631772147245","1.02431972757508","0.0431232710642469","0.0478494184420629","0.031890355686727"
"acc-lambda-w","1.00290455623995","2.03662058011582","2.99609370741889","1.02599748698666","0.0439072097079734","0.0480042719932826","0.032299855035298"
"macc","1.05951375733341","2.03130926420066","2.99572090249324","1.0243304303799","0.0433458112134279","0.0482854101482242","0.0319495378329952"
"macc-eta1","1.06433064728933","2.05358592281408","2.99432655303393","1.02453746891394","0.0462971424284028","0.0489350498388608","0.036295127626939"
"macc-w","0.949480950466101","2.02107445627423","2.99579828690545","1.03052931116872","0.0481699784283666","0.0539343515202452","0.03623647615191"
"macc-eta1-w","0.937877980735526","2.04408863168684","3.01592127423978","1.03159254969043","0.0598355063813601","0.0647661520867717","0.0479958419350397"
"macc-lambda","1.05941091786418","2.04907110259914","3.00027404348262","1.02436661911119","0.0434591750989009","0.0480166112145378","0.0323753805176002"
"macc-lambda-w","1.02673527114774","2.0456370318765","3.00069251069535","1.02489602357854","0.0452147101613116","0.0498966543689828","0.0334469191798022"
"aipw","1.04248221058084","2.04021754681611","2.99608054276048","1.02451338229506","0.0442014423490109","0.0485406191516147","0.0328305720350556"
"aipw-eta1","1.04106888323609","2.0574822446269","2.99635890841687","1.02476368901798","0.044641291049464","0.0478064234687769","0.0331432860796116"
"aipw-w","0.850694631808889","2.04688087414288","2.99433162396429","1.04591099821428","0.0579448046340915","0.0611950219621306","0.0438761214452664"
"aipw-eta1-w","0.93127024420948","2.06087516018276","2.99531036525809","1.03288987538158","0.0574789374197855","0.0596773603220926","0.0433614574692558"
"aipw-lambda","1.03837045236655","2.05474353620555","2.9997747143042","1.02469814009069","0.0436843109344329","0.0474941445206967","0.0315980198455564"
"aipw-lambda-w","0.977256576325707","2.06529146859574","2.97428706546652","1.02948225107328","0.0522452474106942","0.054790053274187","0.0382364978487701"
"mle","1.03957309708636","2.0499767080545","3.00736162397861","1.00981710152201","0.0407723086627646","0.0454814109095324","0.0297435226201462"
"mle-w","0.124120866220518","1.80153336009198","2.72859145700934","1.82291331008891","0.0836729516149752","0.0805052544332967","0.0706301431630982"
