"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.952457341595725","1.97347851882258","2.98600571431501","1.03227187707397","0.0327059001190712","0.0360306452490161","0.022804574640038"
"naive","-0.4470791336849","1.46747309731463","1.78223475330957","2.97509368657134","0.0845607320195667","0.101104261013515","0.0663082705572585"
"cc","0.915905607304683","1.93094736230495","3.01492410728975","1.08496633099355","0.0481313122615276","0.0519975466348598","0.0350390620698655"
"ipw","0.91277979772142","1.91856777636133","3.00925929076684","1.08504411684233","0.0487337966595258","0.0513348737552223","0.035632142901397"
"ipw-w","0.922516193214766","1.96824252820096","3.01217381032967","1.08565817625628","0.0561918671513797","0.0701378139990272","0.0409389547112419"
"ipw-yz","0.83708994062986","1.92156714932039","3.00981308407641","1.08794363387057","0.048877505788068","0.0521158949850898","0.0354454387252274"
"acc","0.945842044835999","1.92503359852777","3.01580865148044","1.08539117686587","0.04640073610401","0.0505121287048891","0.0332726353810255"
"acc-eta1","0.981309784558563","1.91126014887945","3.01561353857854","1.08705309561007","0.0509523575123493","0.0560449140376642","0.0372342526869623"
"acc-w","0.830957069219361","1.94311153853473","3.00554208692145","1.08850014115622","0.0543753616294526","0.0572377853449521","0.0416720673297288"
"acc-eta1-w","0.757152624676694","1.93026440555761","2.99716218277397","1.09706770756225","0.0760807715817708","0.078998685818231","0.0612137028165659"
"acc-lambda","0.941811911282598","1.93004120809124","3.01872049498073","1.08529852459027","0.0465142446693849","0.0506222190588574","0.0333660293102501"
"acc-lambda-w","0.866515002480281","1.91571990687293","3.01130818538543","1.08623685420961","0.0467374559620763","0.0507137033085821","0.0337070051851045"
"macc","0.942670615777188","1.92073293612358","3.02010995389209","1.08538716019385","0.046588387958967","0.0507271546221916","0.0334210383299781"
"macc-eta1","0.97904077594756","1.90563508692614","3.01280821948301","1.08697597790925","0.0516886830377422","0.0571595644560342","0.0378901537865145"
"macc-w","0.756628466761307","1.9410506469216","2.98884527550567","1.09766305723609","0.0566590862923319","0.0600599049607153","0.0443341797452387"
"macc-eta1-w","0.757152624676694","1.93026440555761","2.99716218277397","1.09706770756225","0.0760807715817708","0.078998685818231","0.0612137028165659"
"macc-lambda","0.940272962936108","1.93058391770821","3.02187972734716","1.08530062120967","0.0466740811874686","0.0510067051149052","0.0335593848106469"
"macc-lambda-w","0.883808533130035","1.92012985897007","3.01307278714903","1.08551081609362","0.0478317658127086","0.0519860470145477","0.0350090082999942"
"aipw","0.962538259834635","1.89786027715207","3.02343866662445","1.08658772250134","0.0488355255160613","0.0535044669235422","0.035248814527441"
"aipw-eta1","0.966858239339947","1.9004972903845","3.01531699754177","1.08650117405895","0.0493149427971959","0.054158604613535","0.0353243675596396"
"aipw-w","0.689383615471582","1.98772429707661","3.04040815135468","1.10862733346479","0.0674087963675931","0.087915684837137","0.0473512234260686"
"aipw-eta1-w","0.801083584598384","1.98483535045058","3.04052151873202","1.09178100106153","0.0655976807821489","0.0835960002173533","0.0462307795349187"
"aipw-lambda","0.9376872045506","1.91836091003623","3.01723843274178","1.08526231853616","0.0472419034302971","0.0503382973209178","0.033980699741687"
"aipw-lambda-w","0.8688003395754","1.95701433888931","3.02926678749842","1.086206027991","0.0547414854571182","0.0702483339759806","0.0400171073687568"
"mle","0.929309056142653","1.96623267722473","3.02494804020923","1.08214652881293","0.0430785670377831","0.0466892569803318","0.0307901849024129"
"mle-w","0.075430268052036","1.70220819754256","2.74166724337162","1.79879575026969","0.0794788045606032","0.0763710568143563","0.0647815335304906"
