"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.972615069527044","1.95495622749859","3.00736644139119","0.975236685745976","0.0309327012019283","0.0326045076002902","0.0230012013644684"
"naive","-0.396445588530999","1.31903823756475","1.82849097536149","2.90112397140069","0.0817424408048531","0.0954601584724945","0.0746264067868019"
"cc","0.947868582090397","1.89326820466667","3.00062971584791","0.963385792806349","0.0444014320596861","0.0435628840224283","0.0338783596191103"
"ipw","0.955364678174427","1.8927001554696","3.00766182359972","0.963480497029372","0.0435942325894098","0.0429811682710535","0.0343642716756299"
"ipw-w","0.943420061891088","1.90632594910071","3.02174387255633","0.963782364569614","0.0534080879198575","0.0556979427115064","0.0409418195771088"
"ipw-yz","0.895735660206112","1.89368235047756","3.01389449506775","0.964818358089115","0.043716309936516","0.0430769084918656","0.0345411567679027"
"acc","0.950954023402509","1.89144219362963","3.00114633698885","0.963394175682823","0.0431892490349645","0.0429361279445512","0.0321727853155121"
"acc-eta1","0.955608277860263","1.8770023298894","2.99886352189799","0.963562192525141","0.0464568233677097","0.047729353008833","0.0348265539527175"
"acc-w","0.8823996298096","1.88088927696904","2.99749098837414","0.96568205384899","0.0461798437353136","0.0504588149250713","0.0371544689954105"
"acc-eta1-w","0.806473740111869","1.88150448983892","3.01488144907861","0.973534160777326","0.055170060438234","0.0625647620817782","0.0462129920416889"
"acc-lambda","0.951162635556865","1.89192013733544","2.99945018445427","0.963392415234805","0.0431752669658053","0.0428159057691941","0.032071161109227"
"acc-lambda-w","0.910611096431512","1.89233880457764","3.00851177961618","0.964105968605761","0.0432565992638564","0.0427494408560061","0.0316781675557843"
"macc","0.954883424687789","1.88976957968808","2.99871139214419","0.963416928013834","0.0431361334240324","0.0427822768533149","0.0322175747679486"
"macc-eta1","0.959949727530935","1.86985074204256","2.99826418805993","0.9637653861379","0.0468306093734782","0.0488793863488544","0.0353788569548713"
"macc-w","0.840093604883664","1.87226322966838","2.98469111237392","0.969973111670724","0.0470776943653552","0.0527165814535549","0.039215005255586"
"macc-eta1-w","0.806473740111869","1.88150448983892","3.01488144907861","0.973534160777326","0.055170060438234","0.0625647620817782","0.0462129920416889"
"macc-lambda","0.948722259870445","1.88817686754189","3.00324604787909","0.963416482451471","0.04321848340723","0.04309250455286","0.0323027743772672"
"macc-lambda-w","0.912168295778778","1.89034683396297","3.01213196322326","0.964107696847371","0.0439425969525655","0.0433700696326454","0.0324112633076769"
"aipw","0.968346747398164","1.87585139067031","3.00260450452498","0.963833567258867","0.043293161268785","0.0438800952510638","0.0324968070605796"
"aipw-eta1","0.965321741193423","1.87349327062821","3.00755733934083","0.963945125050183","0.0438745117117439","0.0452377954424448","0.0328013187706766"
"aipw-w","0.757997337324955","1.89865602569738","3.04061872620224","0.981807728175362","0.0570112178506643","0.0640060189228295","0.0379313051187852"
"aipw-eta1-w","0.825531948684218","1.90431956641203","3.04855744208353","0.972011026185646","0.0563836094190179","0.0620736284618069","0.0370905577176758"
"aipw-lambda","0.955731639567226","1.88732402660702","3.00979083510056","0.963574404175661","0.0420721013348873","0.0423170885880262","0.0321440901914032"
"aipw-lambda-w","0.882178293344387","1.89419628915693","3.0451398835835","0.966978675840584","0.0523541716776018","0.0546043729637828","0.0359459651280928"
"mle","0.973913728590874","1.92488352726749","3.00585173154279","0.963079420569745","0.0396161191907865","0.0392328215045297","0.029481751488025"
"mle-w","0.19958895838281","1.7379542412252","2.89089668076454","1.55691486672043","0.0848299615903596","0.0698406194963229","0.0601272105003832"
