"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03555325155994","1.93084940792701","2.98186118769979","0.998731704710769","0.0315530885760505","0.0358698950435859","0.0241256005068705"
"naive","-0.381803649252072","1.23229718969533","1.76688928851165","2.97548344791204","0.0836163507037872","0.105472405815287","0.0718524053655309"
"cc","1.06527685024357","1.90107092532032","2.98419788495268","0.991046883995036","0.0439413580490087","0.048242245507207","0.0337214798601772"
"ipw","1.04971837589087","1.89617173410511","2.98631649440097","0.991188945167075","0.0444071019179917","0.0498060894513692","0.033801490917637"
"ipw-w","1.0521304268446","1.93025791145091","3.01548912754246","0.992009449385076","0.055298833329441","0.0586867344965702","0.0388550891415346"
"ipw-yz","0.988293222144339","1.90083859382745","2.99130062613006","0.994014043734949","0.044591422374913","0.0500191305732214","0.0334364340571673"
"acc","1.05665619921274","1.90720687682444","2.99076203066051","0.991117068589109","0.0420154440872517","0.0459881865625183","0.0320384033166561"
"acc-eta1","1.05362002914896","1.90769982890055","2.99709371581791","0.991245240362057","0.0437717899165953","0.0480005150735512","0.0336900784208777"
"acc-w","0.972869847709391","1.92056932744893","2.99138854145619","0.995384676884553","0.0474217453902711","0.0528924422439445","0.0369979499565442"
"acc-eta1-w","0.865465742096554","1.95248636769818","3.01918879801096","1.0114092720782","0.0611126057594954","0.0655070446376064","0.0479842742193627"
"acc-lambda","1.05122902857809","1.90434226235834","2.99210279956031","0.991188380143778","0.0419741683082225","0.0459280225098059","0.0319116332979849"
"acc-lambda-w","0.991562869004119","1.89925183398277","2.99652963229965","0.993843725867653","0.0424367566858077","0.0468391096363198","0.0319360008723757"
"macc","1.05029328361633","1.90153427638368","2.98856943066271","0.991170831944665","0.0419115327296004","0.0459458379728886","0.0319190550743187"
"macc-eta1","1.04989634019415","1.90540031104358","2.99831943370449","0.991325558241613","0.0439352467096314","0.0485250047555947","0.034060714780842"
"macc-w","0.899492736370088","1.91315805979709","2.96963585353559","1.00551696481444","0.0486417966958888","0.0538448161857345","0.0387956614073925"
"macc-eta1-w","0.865465742096554","1.95248636769818","3.01918879801096","1.0114092720782","0.0611126057594954","0.0655070446376064","0.0479842742193627"
"macc-lambda","1.05798722875611","1.90143153246323","2.99091878457215","0.991114940928072","0.0420836929705248","0.0462369844173462","0.0323349813956419"
"macc-lambda-w","1.01334926330206","1.91605978580041","3.00855252664321","0.992757766705112","0.0435769938090753","0.0484820587460929","0.0331929865215372"
"aipw","1.02884031583327","1.8930529126598","2.99477148678053","0.9918744412473","0.0420175112032232","0.0470516131835805","0.032649155109309"
"aipw-eta1","1.03787045186193","1.90088716719998","3.00014106193408","0.991645759508501","0.0426559916189593","0.047946086589377","0.0332752847067672"
"aipw-w","0.778921115732699","1.98767590268137","3.06902218766063","1.03483424240486","0.0594225823482533","0.0680744595374287","0.0404611752361352"
"aipw-eta1-w","0.891545384293189","1.99069878524135","3.08091700068568","1.01243027957823","0.0590059401507256","0.068408144879228","0.0402203608455674"
"aipw-lambda","1.04173880694834","1.89680400340325","2.99503317293913","0.991458746923477","0.0420731302770534","0.0471461940927644","0.0324916337303275"
"aipw-lambda-w","0.945975714403884","1.95841746065837","3.08089680612518","1.00492232288191","0.0537301322260424","0.0602183551828767","0.0362482064044133"
"mle","1.04044294688612","1.89445667484308","2.99466198077675","0.991213313764595","0.0395064114556618","0.0438689174170018","0.0301024695124097"
"mle-w","0.153048898616625","1.60744390972395","2.7494508616595","1.80591475037923","0.0851310714651642","0.0852157350026151","0.0688544737189771"
