"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.954979410536168","2.0144670493776","3.01026098231087","1.01191154258681","0.0321119879613136","0.0359716228519806","0.0248193793675331"
"naive","-0.440324939747046","1.40175010673645","1.71527492589606","2.99490397049139","0.0889751124557168","0.104331487860395","0.0741684043994767"
"cc","0.944198587356095","1.98837935969895","2.9975938361086","1.02955014752499","0.0475447976273768","0.0525447038714712","0.0381970832333263"
"ipw","0.951342862422608","1.97622403383075","2.99058843796196","1.02964505069976","0.0482148391883032","0.0535119478332541","0.0389465313480438"
"ipw-w","0.960629829979491","1.93093677581505","2.99074483687167","1.03114238692735","0.0601311958769827","0.0658797748812794","0.0495827387194501"
"ipw-yz","0.879240614982706","1.97034742418034","2.99987287093114","1.03172275526545","0.048628374097158","0.0544168264198293","0.0399845751359831"
"acc","0.932265730445735","1.99203146723664","3.01189834221816","1.02976610940158","0.0460036047252561","0.0510232312800907","0.036526238720029"
"acc-eta1","0.911147871958981","2.00736187772463","3.03630294499872","1.03111144022473","0.0492299965404895","0.0536632137085593","0.0400372805483968"
"acc-w","0.851952212553178","1.98952180756713","3.01340320734438","1.03364652251374","0.051769634128508","0.0574154514011434","0.0402053772232047"
"acc-eta1-w","0.731434148306807","2.00667227201629","3.0530572528502","1.05188289370332","0.0647760951341759","0.0705421105189119","0.0519999378566501"
"acc-lambda","0.933433092980792","1.98706865689124","3.0109251111171","1.02975966771002","0.0458217678418667","0.0507733675509287","0.0363780070860663"
"acc-lambda-w","0.891039000244481","1.97273957909915","2.99557332664777","1.03102587874707","0.0463640442506215","0.0513132835996817","0.0362081966847269"
"macc","0.935340988483217","1.98790413404424","3.01049128310695","1.02972979362885","0.0460587965536023","0.0509526518925082","0.0364655726092307"
"macc-eta1","0.910181347417963","2.00177488354231","3.03687272489482","1.03118555677866","0.0498732612349219","0.0542689187180183","0.0406808811190723"
"macc-w","0.793139580169873","1.9737481157966","2.99457996155354","1.04068539669426","0.05266718903161","0.0586514117431328","0.0407750425078066"
"macc-eta1-w","0.731434148306807","2.00667227201629","3.0530572528502","1.05188289370332","0.0647760951341759","0.0705421105189119","0.0519999378566501"
"macc-lambda","0.933487487133747","1.98662578978595","3.00889090010612","1.02971694386694","0.0461304843084445","0.0510666092852941","0.0367365510012974"
"macc-lambda-w","0.907261734456018","1.98939228778378","3.0076935633082","1.03023956313224","0.047635622194131","0.0528869483532627","0.0373658902535801"
"aipw","0.93364665176749","1.98266460907817","3.016668963227","1.02998405491519","0.0479950119388724","0.0536278565365155","0.0387727589223374"
"aipw-eta1","0.926127588309775","1.98558863489511","3.02045602356584","1.03016811482545","0.0488984781800106","0.054548970366019","0.0397025890286781"
"aipw-w","0.696569229137977","1.94096540170153","3.04673844411772","1.0609113492737","0.0703633689408062","0.0776942485084233","0.0505787405016765"
"aipw-eta1-w","0.786808561620879","1.95352922422874","3.05639849604443","1.04457454336135","0.0698434760943523","0.0781151524161141","0.0515385009921174"
"aipw-lambda","0.939217814309485","1.97157449150101","3.00225078202207","1.02975272647565","0.0467219026769933","0.0520775582809562","0.0373911358485769"
"aipw-lambda-w","0.904199451679423","1.92935178145899","3.03614103739498","1.03421902499807","0.0604689563293957","0.0668344714156908","0.0473064823607504"
"mle","0.951865065066905","1.99575487636927","3.01319853944947","1.03321753923854","0.0419257710768174","0.0476860244070423","0.0332932111070043"
"mle-w","0.0704814976236532","1.72955990044115","2.78626528901875","1.78557537753214","0.0811544863957649","0.0753882911890058","0.0661969500427399"
