"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.987907261738536","1.95656612237756","2.98376459075299","1.01525380278373","0.0320969611968141","0.0352845726352309","0.0241333537955985"
"naive","-0.329762870556205","1.19316596145983","1.79909071044169","2.91542965165509","0.0837396608256886","0.102419359367654","0.0774422625093905"
"cc","1.03822056578149","1.98278401776","2.96960633697777","1.05008673073214","0.0473221496060752","0.0549365527177204","0.0365218590497949"
"ipw","1.05217911360105","1.97332981265984","2.95772386407065","1.05027624049746","0.0470376708401215","0.0554614265502925","0.035740973536693"
"ipw-w","0.955833573098841","1.93193156808056","2.98980500509851","1.05483073474328","0.0613581698160344","0.066683812573047","0.0421657511615534"
"ipw-yz","0.979352215235195","1.97779542712216","2.96150343017108","1.05186381275239","0.0483776212626547","0.056848349534362","0.037039451073371"
"acc","1.03377701368606","1.97068540031917","2.97751401799502","1.05025800029169","0.0464431254053168","0.0533041769767328","0.0359709341375177"
"acc-eta1","1.03619717814031","1.96150788961348","2.96654165717389","1.05026422181679","0.0534430097991924","0.057030165387966","0.0472486759838494"
"acc-w","0.920523103031623","1.98292434513527","2.99016300050886","1.05662418940505","0.0524468043765158","0.0602554508940542","0.0411135708767236"
"acc-eta1-w","0.793394376212871","1.99873594845844","3.0086063664948","1.07796289250851","0.0687895560162116","0.0733546724670407","0.0554473546197815"
"acc-lambda","1.03772713927849","1.97698580328881","2.97456571197206","1.05013865160243","0.0462545929028464","0.053213154174027","0.035650928365771"
"acc-lambda-w","0.990280231916109","1.9858087820322","2.96781974402325","1.05121276115287","0.0464023388062952","0.0532695087926334","0.0356442680849705"
"macc","1.03850730035705","1.98075601897963","2.97439546749314","1.05011566085756","0.0466062241035027","0.0532745024587946","0.0361931965640564"
"macc-eta1","1.04725831250877","1.95715443735924","2.95349740923477","1.05044878471406","0.0574072995152037","0.0594167177511922","0.0543886306274854"
"macc-w","0.857764876466598","2.00132761392977","2.97602445469515","1.06555663664751","0.05489547946006","0.0629135581034215","0.0428591762390147"
"macc-eta1-w","0.793394376212871","1.99873594845844","3.0086063664948","1.07796289250851","0.0687895560162116","0.0733546724670407","0.0554473546197815"
"macc-lambda","1.0376220601458","1.97629393246533","2.96934401415646","1.0501045007808","0.0464517719365106","0.0535551070785552","0.0361093092257903"
"macc-lambda-w","0.997853330743992","1.99440183963508","2.96878237456355","1.05095513538302","0.0472795587773491","0.0545441978433053","0.0364744380262312"
"aipw","1.0598065660633","1.97140763560429","2.94740177983948","1.05064178612363","0.0500128890367283","0.0559892213140377","0.0426401277567318"
"aipw-eta1","1.05754240207969","1.95226624444621","2.94674845243439","1.05078630798364","0.0513628485378223","0.0571550468445617","0.0441945387588194"
"aipw-w","0.649435116293279","1.99031102297631","3.05738607979024","1.12068118843355","0.0722949640396843","0.0763024002299783","0.0490805812520894"
"aipw-eta1-w","0.745363359793953","1.94903423918558","3.05609639028847","1.09400428109692","0.0699796966757001","0.0734065949140635","0.0485481771464298"
"aipw-lambda","1.05100344523248","1.96708477729304","2.95859820424535","1.05028962425302","0.0461152697674773","0.0538732699739786","0.0351737833428163"
"aipw-lambda-w","0.890498272481496","1.95404781161325","2.97939154552918","1.06055008852759","0.0605486937375771","0.0653387101231612","0.0405062893323595"
"mle","1.03115725607884","1.95835439141231","2.98467216227491","1.04382345591244","0.0420878313628068","0.0511240279170165","0.0318589820470023"
"mle-w","0.167611491431772","1.56086087635303","2.75828849038992","1.76570494158273","0.076917571223716","0.0782850092436495","0.0631009599208232"
