"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.07106446167016","1.95233525607613","2.98103409438827","0.987126674901498","0.0311775321804491","0.0346350413670987","0.0229202016990446"
"naive","-0.255042073041813","1.3120325808687","1.78353853103975","2.95727897640072","0.0844528114632929","0.102081858594056","0.0777693431620017"
"cc","1.05226313702195","1.89338229130124","2.96872470225055","1.00775703712902","0.0449804327100679","0.0468470829344728","0.0339335259360915"
"ipw","1.04532340687961","1.90386564375596","2.95701903970818","1.00805111438681","0.0452290849422753","0.0484491671388326","0.0335369438064922"
"ipw-w","1.10198840242795","1.90801175906266","2.95530674093415","1.00916236734673","0.0522770838562268","0.055533823684934","0.0383663247151706"
"ipw-yz","0.981582466141099","1.91001110343373","2.95894398350146","1.01075084298753","0.0456710333944757","0.0494115827209378","0.0335493700883032"
"acc","1.04656396619679","1.89360387928046","2.97487324322579","1.00780078526469","0.0434661651547712","0.0449556632642813","0.0323178290604187"
"acc-eta1","1.03333031244677","1.89001635722151","2.9853463314722","1.00815602665601","0.0464761716865912","0.0476031688287411","0.0354342192615879"
"acc-w","0.956278131246854","1.92259521917389","2.98879267269276","1.01242429865558","0.0473517346184096","0.049300918016814","0.0354331543336147"
"acc-eta1-w","0.83547813074577","1.95298026286136","3.02675189313364","1.03127508229434","0.0562004190740135","0.0576565541901954","0.0415596115376877"
"acc-lambda","1.04887600517092","1.89303313650499","2.97218604827655","1.00777211234884","0.0433263926568596","0.0450020872721247","0.0323056331257646"
"acc-lambda-w","0.99110788482852","1.90573820340709","2.95844821322742","1.01003439010955","0.0437267405208336","0.0454713484471056","0.0326307961506733"
"macc","1.04688672166939","1.8911071741311","2.97006470967366","1.00777486917002","0.0434703608185887","0.0452327228311747","0.0322861020526317"
"macc-eta1","1.03407876757177","1.8906631639318","2.98160778768174","1.00804277959856","0.0469115569833239","0.0481970149274072","0.0359260560462156"
"macc-w","0.907445253822316","1.92168018001486","2.97922444744275","1.01818155360186","0.047870563401975","0.0497978800977775","0.0357003317800342"
"macc-eta1-w","0.83547813074577","1.95298026286136","3.02675189313364","1.03127508229434","0.0562004190740135","0.0576565541901954","0.0415596115376877"
"macc-lambda","1.04708000322236","1.89206086605161","2.97143864333532","1.00777632649786","0.0435273661265535","0.0452872382271148","0.0325693550452294"
"macc-lambda-w","1.00272280722753","1.91352758308107","2.97328782810141","1.00911564709138","0.044729430353246","0.046345457988613","0.0336206961291457"
"aipw","1.03106850524255","1.89581001221163","2.9608971838882","1.008097168965","0.0443442745722216","0.0472127588634547","0.0325755398596132"
"aipw-eta1","1.03120202804482","1.89965498378508","2.96550007694496","1.0080374820905","0.0449586599551908","0.047741679318641","0.0331504156562346"
"aipw-w","0.861167275189704","1.96371162454898","3.00971704688047","1.02670623638545","0.055951876147854","0.0598408004913062","0.0428692378744062"
"aipw-eta1-w","0.934332447144729","1.96275772844192","3.01275938269108","1.01628018294596","0.0561792149932437","0.0607570878429281","0.0432946918431724"
"aipw-lambda","1.03918032207972","1.90231248810742","2.95987985916039","1.00802892271162","0.0435834057485907","0.0465143428623749","0.0319270980161811"
"aipw-lambda-w","1.02836327780701","1.94199898882366","2.95279921934299","1.00992971198717","0.0510351339565814","0.0551167931079473","0.037719564675327"
"mle","1.04904018448344","1.91153029439766","2.98439735339775","1.01149856279808","0.0405491064425963","0.0426861276265314","0.0301191902685154"
"mle-w","0.233770732987501","1.69334886704728","2.80999437872043","1.69195652972115","0.0815855745709816","0.0732683444251183","0.0634366422431373"
