"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.02798263647526","2.01598940488675","2.97696505849795","0.965006973591521","0.0305359510558659","0.0318636054675278","0.0231175854834111"
"naive","-0.219105675172874","1.30164690599894","1.65791240303418","2.86418670041345","0.0826373988381203","0.0955675566800138","0.0679531969537997"
"cc","1.02431958385125","2.0550305575006","3.00703779233789","0.952363151131801","0.0433034782774702","0.0446861280369039","0.0320557332111762"
"ipw","1.02950884828944","2.03351326166787","2.99916866963404","0.95257426323155","0.0436802274630949","0.0472332118564355","0.0331569414365602"
"ipw-w","0.965273750662062","2.07212959916908","2.99436399893831","0.954763262103973","0.0547306334020388","0.0550853418902797","0.0391628045870874"
"ipw-yz","0.969660419890744","2.04259403326942","3.00371280251515","0.954044839763348","0.043587790957203","0.0466779343723821","0.0324697795255919"
"acc","1.03641092486711","2.05304960265893","3.01039459803277","0.952465015452788","0.0421295904793162","0.0442146118676739","0.0312064244755971"
"acc-eta1","1.04894438443034","2.05399150836873","3.01914939766617","0.952897633512347","0.0453789403377381","0.0476461500342186","0.0343212828460559"
"acc-w","0.96672183141077","2.04230014742432","3.0086550416194","0.954189712076386","0.0465157538643187","0.0493962637370501","0.0361658865889708"
"acc-eta1-w","0.904934102866953","2.06589416273299","3.03160594767413","0.959702659927045","0.0577202573571408","0.0601188383867348","0.0480479373502522"
"acc-lambda","1.03639646965047","2.05619836301833","3.0096927801026","0.952452691702516","0.0421436361778496","0.0439985816054964","0.0311410857036268"
"acc-lambda-w","0.984583295639829","2.04569025330268","3.00296412766819","0.953271015406392","0.0421482477984354","0.0440254346640514","0.0312259924206755"
"macc","1.03903285031811","2.05277277524525","3.00813256913789","0.95248491790028","0.0422774147140252","0.0442950409697637","0.0312322578140574"
"macc-eta1","1.05303054218872","2.05136411081386","3.01730689776364","0.952989067793579","0.0463640753353332","0.0488668506332387","0.03490797772253"
"macc-w","0.918637227655899","2.03668649834544","2.98968158721723","0.958914601357332","0.047852292043818","0.0513936285205689","0.0379273395874965"
"macc-eta1-w","0.904934102866953","2.06589416273299","3.03160594767413","0.959702659927045","0.0577202573571408","0.0601188383867348","0.0480479373502522"
"macc-lambda","1.03495186516745","2.05935092356861","3.015227009782","0.952498665826399","0.0424858191485726","0.0442943414682172","0.0311554346233802"
"macc-lambda-w","0.999147345948255","2.06020863800634","3.01457588490113","0.952703456565904","0.0432234316208968","0.0449162878064995","0.031905296551235"
"aipw","1.05646143532097","2.03276183403749","3.00659466452732","0.953142144678375","0.044390807862037","0.0494188622843825","0.0335236570988136"
"aipw-eta1","1.0561354765827","2.03195147097772","3.01158110630057","0.953265926895286","0.0450966541055106","0.0505528764226324","0.0338925618277832"
"aipw-w","0.771850032672604","2.09676684875359","3.02580463797544","0.984958424428053","0.0636896441372482","0.0684602764642664","0.0462044234126"
"aipw-eta1-w","0.852290110636658","2.09755363675761","3.03985741010801","0.967739383487397","0.0622136931585365","0.0656996969025943","0.0452602789679813"
"aipw-lambda","1.03867044997628","2.0396216885065","3.00957793865953","0.952625539102431","0.0428966850449645","0.0469553273470319","0.0320001774695433"
"aipw-lambda-w","0.926352569680983","2.0755572128134","3.01423738967714","0.957402125594259","0.0546595554761924","0.0551516814520681","0.0385428732677169"
"mle","1.04543063282884","2.03692108628885","2.99583770860565","0.94759549181336","0.0385928971949718","0.0396018813399933","0.0287803125626769"
"mle-w","0.249809531577608","1.72274938321702","2.76149823664931","1.62830794757843","0.0791592758430367","0.0770308626895481","0.0708604967949708"
