"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.961009837904902","1.92121553484274","2.95607122247269","0.99455226251051","0.0314748878991631","0.0335381498012432","0.0249104445985504"
"naive","-0.279831010933411","1.11335728853845","1.64708743527132","2.78153075408088","0.0773144211451066","0.0957456883716956","0.0732034579210321"
"cc","0.930754531187296","1.85922499332924","2.9657588192421","0.997480087776767","0.045392009426691","0.0462697726487403","0.0341465148683944"
"ipw","0.94371591188428","1.87293781801625","2.96258553249637","0.997666643369461","0.0462442359116456","0.0474240343158821","0.0369308719254064"
"ipw-w","0.9350081418926","1.85550363526507","2.93130378070328","0.998508340179638","0.0547570203350413","0.0527188197193864","0.0384728903562306"
"ipw-yz","0.875795106476512","1.87488198277705","2.96939774670608","0.999138043581741","0.0458336749854592","0.0475848000092534","0.0363498414294007"
"acc","0.94116964276247","1.84781255762109","2.95455741238382","0.997634920349292","0.0440981065409625","0.044557660140499","0.0332297919141312"
"acc-eta1","0.959929629650846","1.82743418344947","2.93973146174802","0.998529210678015","0.0471958728410449","0.0479863481894665","0.0365366980360819"
"acc-w","0.869480288726739","1.85485052162112","2.97729119825996","0.999347221243695","0.0487787129983199","0.048692141797327","0.0398863062579115"
"acc-eta1-w","0.802103562274097","1.8532192741685","2.99227836262095","1.00571203732176","0.0611333520283659","0.0589834011849948","0.053253423182836"
"acc-lambda","0.940286741146725","1.84638912131036","2.95441599253157","0.997638979472857","0.0441352504789944","0.0446628349774102","0.0330409294460035"
"acc-lambda-w","0.894333668877228","1.86084818121536","2.96459690429822","0.998162976538207","0.0439051698974361","0.0447768059870696","0.0330558382319395"
"macc","0.944710347233352","1.85728697796321","2.95240576303206","0.997695761518482","0.0442081077739789","0.044708572280267","0.0332440860115059"
"macc-eta1","0.964502524376023","1.8299579399683","2.93845894499188","0.998646116120515","0.0480542429793466","0.0486384255724269","0.0372158850830576"
"macc-w","0.816609811931428","1.85523951915006","2.96460737934957","1.00398087290501","0.0497666859800866","0.0496543626301761","0.0421881832152098"
"macc-eta1-w","0.802103562274097","1.8532192741685","2.99227836262095","1.00571203732176","0.0611333520283659","0.0589834011849948","0.053253423182836"
"macc-lambda","0.942709046929264","1.84477198040605","2.95653801285425","0.997657558816102","0.0444418308210204","0.0448445744709048","0.0329830123968586"
"macc-lambda-w","0.90340567452963","1.86836314289763","2.9803062984552","0.997962865862339","0.0450918187191494","0.0460730362248132","0.0339515394621096"
"aipw","0.970740580781927","1.8658862625228","2.94027145940615","0.998763313294054","0.046542926743998","0.0472422900069847","0.0367795056703306"
"aipw-eta1","0.969512475651732","1.85005517141451","2.94387260136932","0.998469425532954","0.0472741786001192","0.0474903312173687","0.037237847350435"
"aipw-w","0.745456207182498","1.87291268033163","2.96339891827786","1.01498975507187","0.0629412851994662","0.0588970364357968","0.048604963898448"
"aipw-eta1-w","0.830024381758028","1.86014708229433","2.96767177482156","1.00252453445535","0.0621793248140679","0.057944550481019","0.0475262182950499"
"aipw-lambda","0.956483045903","1.85493229374087","2.95196425788563","0.997902772097677","0.0452661826582672","0.0452251419270273","0.0351499883522276"
"aipw-lambda-w","0.883675596500759","1.87257442883858","2.96431874515099","0.99876705901218","0.0538888985852232","0.0522199281342007","0.0376331653489786"
"mle","0.970431123556797","1.87191125129091","2.93059974788253","0.988342352995397","0.0399546062088922","0.0417034504346021","0.0304626359014156"
"mle-w","0.200593972934694","1.55306930715107","2.70459485238256","1.59452402531565","0.0783463675645591","0.0759351998367959","0.0743634709243802"
