"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.983575392820096","1.95918924469002","3.01133600088395","0.998379466676446","0.0316533779956793","0.0340994895722971","0.0230063230901566"
"naive","-0.532259909327776","1.35392379201797","1.78197115027097","3.06906831174529","0.0853751500813651","0.107490123603894","0.0697746920145334"
"cc","1.05612058824783","1.93355655538484","3.00572904051855","1.00455376043742","0.0452369656243193","0.0512853855811666","0.0338240764487735"
"ipw","1.04384120058186","1.92964444009964","2.99904578934245","1.00467271284331","0.045272252742555","0.0547617913981175","0.037121166541118"
"ipw-w","1.06231457114154","1.87152797090548","3.00322886494861","1.0062719343625","0.0602984008509284","0.0665299624821181","0.0483414238778703"
"ipw-yz","0.982252606494032","1.94125664981561","3.00700679859232","1.00728951435558","0.04512219277294","0.05170401246521","0.0349167288345071"
"acc","1.04128548534881","1.94935399266089","3.00218416945045","1.00482088000545","0.0433503535989415","0.0500983728537642","0.0323431133581628"
"acc-eta1","1.02967094561379","1.96784866713557","3.00706738702725","1.00542420533289","0.0455783416955543","0.0525556145242835","0.034877764441988"
"acc-w","0.901128780645108","1.86795934306271","2.95983007776615","1.01932646106788","0.0511359857415531","0.0697193264229302","0.0432969320433005"
"acc-eta1-w","0.751852263400276","1.85671571228549","2.95353520509259","1.05348779875713","0.0697756288175793","0.0965427028069792","0.0645039944230393"
"acc-lambda","1.03515822467156","1.94951853466877","3.00253576699174","1.00492833528937","0.04318436314115","0.0499652390635244","0.0322804697781568"
"acc-lambda-w","0.962885334361094","1.9507505437378","2.9864999651885","1.00961602755466","0.0432486980280968","0.0499645909853802","0.0324541307429632"
"macc","1.04102803898941","1.95302174938978","3.00568315677031","1.00484284179478","0.0432523742088895","0.049743792577094","0.0322499866191714"
"macc-eta1","1.0279932491396","1.97102491851504","3.00591477030384","1.00559285968687","0.0459131431263725","0.0528744445747069","0.0355537473884051"
"macc-w","0.827347515253478","1.85719889583686","2.93380119718265","1.03603515918834","0.0543198011785088","0.075987232944556","0.0479075696783354"
"macc-eta1-w","0.751852263400276","1.85671571228549","2.95353520509259","1.05348779875713","0.0697756288175793","0.0965427028069792","0.0645039944230393"
"macc-lambda","1.03805497750033","1.947263135882","3.00193351241496","1.00484599786573","0.0433560949609729","0.0501941200423756","0.0326624456914661"
"macc-lambda-w","0.985439567029939","1.95083175058277","2.99507794728639","1.00741049145424","0.0442296063179363","0.0508700779301547","0.0330741569913529"
"aipw","1.02288432514284","1.96459999855515","3.00548250210949","1.00555410396611","0.0436118692787621","0.0539400214545961","0.0365808112135905"
"aipw-eta1","1.01899151383884","1.96183002892072","2.99764714223487","1.00579954513429","0.0442419902700313","0.0553206841560634","0.0372391995905337"
"aipw-w","0.693447444191475","1.83122126992047","3.02119795117087","1.0731834770689","0.0686303454949083","0.077690351984035","0.0495117765507262"
"aipw-eta1-w","0.804811762041956","1.82649621880422","3.0231931150608","1.04155548969754","0.0671453232335125","0.0766930191762255","0.0493202317984899"
"aipw-lambda","1.02416824675296","1.94410813673527","2.99471536050099","1.00530940648593","0.0431103491495768","0.0537622748881608","0.0360682724471582"
"aipw-lambda-w","0.948912731944593","1.89870393121346","2.9862843398038","1.01093311669674","0.0586313966262389","0.0654255074545718","0.0449143394747472"
"mle","1.03531638697573","1.96449188369298","3.03226455721423","1.01585989844581","0.0408045257283407","0.0458950494639247","0.0300507878948293"
"mle-w","0.0430665303509526","1.61765302288428","2.72956372183032","1.91735592279209","0.0851073478643849","0.0813860772897297","0.0652613078257499"
