"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.941703545975095","2.02297811082514","3.00622798541398","1.00593359411465","0.0319337125198358","0.0365488334812263","0.0248208795859014"
"naive","-0.295816997721478","1.4723780529105","1.74255025470636","3.0659614980618","0.088500485106204","0.106282888013419","0.0762902734219154"
"cc","0.937291951039638","2.01125634879844","3.0036721949687","0.964355693335828","0.0431187561054976","0.0480599638636311","0.0317851105837685"
"ipw","0.935104314249044","2.00779154872745","2.99706401097181","0.964407673963915","0.0432551258799004","0.0480705606708733","0.0316945515146326"
"ipw-w","0.919755209778387","1.9855909302751","2.98704055096486","0.965074126877034","0.0521716076162264","0.0607427502133482","0.0366211006718953"
"ipw-yz","0.876401723367086","2.01624994662154","2.99947414488783","0.96642052858097","0.0434151363002811","0.0474745879314857","0.031918995248848"
"acc","0.923584882533397","1.9994249771919","2.99818709760305","0.964556643920874","0.0416928969164504","0.0467662394914511","0.0307270953185142"
"acc-eta1","0.91054011564978","1.98514425406706","2.99700221620065","0.965110181954774","0.0444814919580124","0.0484791052467752","0.033119428336549"
"acc-w","0.826029513859556","2.00634515421643","2.9911186990116","0.971449132944076","0.0460223603639134","0.0507534901311761","0.0352597310180284"
"acc-eta1-w","0.713292018430169","1.99262551910785","2.98484332097431","0.992001586154133","0.0567115854823644","0.0617295505707225","0.0464747393117635"
"acc-lambda","0.917618443086553","1.99897214176621","2.9907740913248","0.964842415226521","0.0416733315966175","0.0466323151203194","0.0306875002261293"
"acc-lambda-w","0.875346490192743","2.01403340807314","2.98524493293073","0.967192115675347","0.0421029990070056","0.0468831381781048","0.0308337074878289"
"macc","0.92285164659637","1.99999474762284","2.99093395250145","0.964713174855125","0.0416373044714758","0.0465219579109674","0.0306282980455998"
"macc-eta1","0.912135826210849","1.98512147768","2.99462198088205","0.96510035865282","0.0449210271903386","0.0484019557308685","0.0335481138293449"
"macc-w","0.77995379076649","2.0039499465643","2.9679761009987","0.980561295630302","0.0471076051169968","0.0522116422216128","0.0368548626903594"
"macc-eta1-w","0.713292018430169","1.99262551910785","2.98484332097431","0.992001586154133","0.0567115854823644","0.0617295505707225","0.0464747393117635"
"macc-lambda","0.923010259844028","1.99815155877388","2.99561970522923","0.96461648665594","0.0419719790468997","0.0467926690295847","0.0309666790490429"
"macc-lambda-w","0.897489156197146","2.02177785324232","2.99965167874562","0.96533701230918","0.0429648576117016","0.0476255706260105","0.0319185705700194"
"aipw","0.908678986424695","1.98624300188441","2.97861540545626","0.965782153769016","0.0425802181265856","0.0470460774954997","0.0313740185287313"
"aipw-eta1","0.91135264564282","1.98392863579184","2.98814984430121","0.965311697112913","0.0432860346909642","0.0476792670584237","0.0320236329010535"
"aipw-w","0.654161216842322","1.97762042609268","2.97851744564665","1.008510756389","0.058881709840494","0.0633898339510509","0.0428190410131348"
"aipw-eta1-w","0.726513936520678","1.97414716462311","2.99544738743251","0.988346201245917","0.05794796984789","0.0621228355646496","0.0428793424926544"
"aipw-lambda","0.92090726719142","1.99422400835234","2.99012032208541","0.964825739030273","0.0420650327100448","0.0467406459323253","0.0307756428108294"
"aipw-lambda-w","0.858079787412259","2.01464222092405","2.9893816189366","0.968300387474098","0.0515094335939957","0.0588368104574182","0.0365656309994526"
"mle","0.938515781351922","2.02328628530485","2.99553021707118","0.974868488888604","0.0393075638107928","0.0442068690072506","0.0289599100088484"
"mle-w","0.0690683636963903","1.77463624397251","2.79926383360087","1.80550966292115","0.0817934447613465","0.0758260803165468","0.0698174628549786"
