"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.957302705830307","1.95267365260062","2.96832436185178","0.9706609398161","0.0306921249422597","0.0338749670196011","0.0246953069007771"
"naive","-0.319306628105088","1.45765373792247","1.69393361691395","2.80014618285355","0.080807654557085","0.0940707683183369","0.0708779422552336"
"cc","0.972550567195875","1.95924685323983","2.94653196340419","0.995207216972186","0.0440858491584444","0.0497726395425568","0.0397525970690647"
"ipw","0.960423943645554","1.94359093747935","2.95375386578543","0.995509053896273","0.0447190468586545","0.0522239346072481","0.0417072922930125"
"ipw-w","0.971591193543249","1.92316265560235","2.93810095432685","0.995776115250939","0.0535805384392621","0.0571222005945958","0.0483088857447495"
"ipw-yz","0.896648807088542","1.94141040188352","2.9640836030736","0.998615223101011","0.0449588825566786","0.0533820984734816","0.0421254905379841"
"acc","0.973688138787507","1.9446760872602","2.95659646342353","0.995483951801363","0.0424684570690339","0.0471507116749227","0.0369871248580728"
"acc-eta1","0.976194109162946","1.94495334132764","2.96559756000837","0.995790053640064","0.0458010060138407","0.0506468208116073","0.0396434117463268"
"acc-w","0.856826403183275","1.96019511127918","3.00206598572898","1.00405376034681","0.0490444842359159","0.0543911863487529","0.0409537940468553"
"acc-eta1-w","0.741509886935237","1.9752542544782","3.0672020734076","1.03094959312555","0.0621828563020418","0.0674331379437413","0.048943685266804"
"acc-lambda","0.964644513578502","1.9362155454223","2.96672519897335","0.996107230437114","0.0425218326033188","0.0472576839439783","0.036714154335985"
"acc-lambda-w","0.907753247126732","1.93798255179736","2.96772781651008","0.998095488949801","0.0427917431621876","0.0484542277109755","0.037238825856752"
"macc","0.969073215990933","1.94279278126032","2.96092206792652","0.995657321612342","0.0425949571096411","0.0476449348059694","0.0369032172464066"
"macc-eta1","0.976196830362999","1.93861981441662","2.96818650703958","0.996088265346139","0.0463630593563755","0.0507354967941178","0.0393200762963693"
"macc-w","0.791015457827873","1.95697625248486","2.99794695309056","1.01321459375871","0.0507547672484297","0.0565163502877408","0.0415424400057293"
"macc-eta1-w","0.741509886935237","1.9752542544782","3.0672020734076","1.03094959312555","0.0621828563020418","0.0674331379437413","0.048943685266804"
"macc-lambda","0.97196956736586","1.94798686680491","2.96091380226294","0.995540982856504","0.0426813145147827","0.0469503859843627","0.0366297743966971"
"macc-lambda-w","0.920977527501186","1.95847948751076","2.99218087717864","0.998211639493654","0.0440299975857723","0.0496223581695514","0.0383702064106353"
"aipw","0.957948708726852","1.92876067635098","2.98027930958191","0.997310443571227","0.0442346610347901","0.0475871827115227","0.03678364660785"
"aipw-eta1","0.965813681594893","1.92736220117041","2.97479773286191","0.996921508676799","0.0449270635638694","0.0476663904823125","0.0371813190829446"
"aipw-w","0.686345052160047","1.95791618981231","3.08004188769159","1.04763444795308","0.0623927834890132","0.0674416089968869","0.0482841619628656"
"aipw-eta1-w","0.785214015507473","1.95295626732632","3.06888156615128","1.02421709246774","0.0610606094420238","0.0652745795317469","0.0488895432494656"
"aipw-lambda","0.95752582227121","1.92530890490609","2.97585252075975","0.997169667209486","0.0431001416557095","0.0465297824667516","0.0366619128747764"
"aipw-lambda-w","0.890178881421435","1.92287934814112","3.03162593250803","1.00677191098073","0.0536460943538281","0.0574061782419421","0.0454374565074669"
"mle","0.953773863625414","1.95451708860272","2.95922357090945","1.00242479545127","0.0400559604282068","0.0446978558457312","0.0338457032834865"
"mle-w","0.158737870866184","1.73395575732669","2.6926142643111","1.67769740075372","0.0758296639470702","0.0661135824306093","0.0641515331237614"
