"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.00823244648687","2.02422547279743","3.03781511120295","0.992110781076909","0.031380562444117","0.0319058959158209","0.0261622831991697"
"naive","-0.284784312243125","1.34162744648769","1.72479161126934","2.84822015112687","0.0779135703190334","0.0926478950137662","0.0691089160475258"
"cc","1.00852792371988","1.99720453776528","3.0259921223485","0.999235327772129","0.0449951910980258","0.0443051189636775","0.0386790893423898"
"ipw","1.03539312304127","1.98183848800838","3.00405330736341","0.999911482788938","0.0459617186404745","0.044550322382396","0.0421420628896399"
"ipw-w","1.02567266259686","1.96539804927689","2.9970983583666","1.00015534769467","0.0503569606420349","0.0515059142416213","0.0431262584776782"
"ipw-yz","0.965189805804406","1.98449941751687","3.01370686846275","1.00041640656047","0.0462189317999009","0.0452226036223218","0.0398425026620623"
"acc","1.01013728206723","2.01597605354993","3.02863160441182","0.999421812369352","0.0445314513424561","0.0443577027480604","0.0377519919995224"
"acc-eta1","1.01102413584008","2.03784986449917","3.0333475512611","1.00008539179561","0.0475660575556163","0.0479101777197653","0.0396711481720424"
"acc-w","0.920249639113714","2.02594756964511","3.04365732088451","1.00329947615417","0.0495531021819205","0.0502342829260621","0.0412555581641219"
"acc-eta1-w","0.821183516305785","2.06746187479702","3.07071928601862","1.01793293155552","0.0601501545938771","0.0615104644591255","0.0487725154001803"
"acc-lambda","1.01222737324136","2.00616213711983","3.02837614334102","0.999284480534679","0.0443904047809261","0.0439621279038906","0.037667260217843"
"acc-lambda-w","0.97220759162102","1.99931752564875","3.02380944365063","0.999912125040155","0.0443529372364172","0.043981955416273","0.0377616905080575"
"macc","1.01308991435048","2.01339673826319","3.03116848984978","0.99938143282082","0.044740615365542","0.0445872315673085","0.0377561915872882"
"macc-eta1","1.01734456945707","2.03527499003514","3.03190723277663","1.00004277738384","0.0487600445661008","0.0486136220830251","0.0404155958927061"
"macc-w","0.867548610464429","2.02428066488277","3.03608724128834","1.00914540367445","0.0503728150743578","0.05197311291883","0.0423440647174707"
"macc-eta1-w","0.821183516305785","2.06746187479702","3.07071928601862","1.01793293155552","0.0601501545938771","0.0615104644591255","0.0487725154001803"
"macc-lambda","1.01288178262921","2.0067840295301","3.03046819373779","0.999296789915445","0.0447121891894654","0.0438920987578957","0.0376930527450604"
"macc-lambda-w","0.977865997243855","2.00442291414055","3.03982517182374","0.999800085055622","0.0451528428736394","0.0443908134892711","0.0386287006017536"
"aipw","1.04453620383274","2.01162709499114","3.01563008056335","1.00017598029467","0.00240961893016674","0.0625207609190431","0.0428294733311995"
"aipw-eta1","1.04412707147339","2.01625041851102","3.01020640850361","1.000465040172","0.0486599329764603","0.0473071088812672","0.0430446214829887"
"aipw-w","0.801663714586103","2.02708459210625","3.05215475263805","1.02018572133441","0.0591458768374513","0.0676830019181883","0.0475808029611506"
"aipw-eta1-w","0.879609975978376","2.02634677508871","3.04876743927208","1.00758182562912","0.0588459486278046","0.0655633347137088","0.0471056252785164"
"aipw-lambda","1.03952615266533","1.9929379377614","3.01060199952445","0.999853092703272","0.0457695083936039","0.0439653570079874","0.0412394422038485"
"aipw-lambda-w","0.974907413830272","1.97909245964659","3.02702858485722","1.00002728868271","0.050538458981058","0.0515269965175185","0.0428296966603569"
"mle","0.995610828812182","1.99922539144714","3.01830065987202","0.981800175819167","0.0400878951741604","0.039204341488859","0.03336769271343"
"mle-w","0.136008015898499","1.67758332898641","2.66238920536092","1.76809236143146","0.0758067093196985","0.0742390577220159","0.0767813983739133"
