"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.929864494649138","2.03760995918872","2.99635796146936","1.00395800786136","0.0316694657396239","0.0351886905439542","0.0258226408305291"
"naive","-0.390825448602879","1.12879989381905","1.51799736149428","2.98556986395111","0.0871812715097751","0.0999893410145956","0.0724349592245314"
"cc","0.960179895677993","2.01762373829035","2.97270799711419","1.00527248070807","0.0456668756231746","0.047757063829369","0.0373516397434313"
"ipw","0.95335152485538","2.01339192255671","2.97257755662371","1.00530234220891","0.0480138510573623","0.050011863124903","0.0385835655523679"
"ipw-w","0.98838294168708","1.9531232201465","2.96773158827871","1.00785345873962","0.0541097627642555","0.0620363596548055","0.0430105885530147"
"ipw-yz","0.885910624933373","2.02250196894105","2.97725525921328","1.00800110285384","0.047885678392589","0.0498091203746862","0.0390478839205123"
"acc","0.971448557546822","2.02096635176959","2.95622036054802","1.00561364108278","0.0435385936701349","0.0453073182057627","0.0354734330047626"
"acc-eta1","0.995535094957891","2.02510558377988","2.93361951623715","1.007370173864","0.0482791981430453","0.0495220036404136","0.0413494512764969"
"acc-w","0.853434892543378","2.02207462992638","2.95123367676564","1.01194923044442","0.0494489772054875","0.0530472544351133","0.0418281507123602"
"acc-eta1-w","0.759379553044662","2.05671467282098","2.9429575045335","1.02935524371906","0.0648254381535257","0.0693267083693004","0.0554005276281193"
"acc-lambda","0.968853048862867","2.02376843055613","2.95755728928945","1.00559053846673","0.0436633386546134","0.0453031514075236","0.0354186739610665"
"acc-lambda-w","0.906256805455387","2.02441258141779","2.95348701208423","1.00743408390806","0.0441462526554358","0.0459487418102227","0.035390148392782"
"macc","0.978453333186652","2.03082583277951","2.95529911972202","1.00589501397175","0.0438098808606547","0.0452660093886259","0.0354275259502155"
"macc-eta1","0.996848258275451","2.02806513681747","2.93322262629978","1.00752493209234","0.0488756683777137","0.0497844018201873","0.0411460318604225"
"macc-w","0.804346925734596","2.02425951609594","2.92951619540199","1.0207473229848","0.0510634172280869","0.0556636104098012","0.0442784072592596"
"macc-eta1-w","0.759379553044662","2.05671467282098","2.9429575045335","1.02935524371906","0.0648254381535257","0.0693267083693004","0.0554005276281193"
"macc-lambda","0.967707509380201","2.02139924476708","2.96162232070385","1.00544043317012","0.044055925159462","0.0460417442674045","0.0356244348862285"
"macc-lambda-w","0.917510612392048","2.02906438943201","2.96234278955524","1.00655995460712","0.045141926370807","0.0472451862374366","0.0365294555830449"
"aipw","0.989324752710813","2.03989127315201","2.94346806768655","1.00699730746371","0.0465177785127391","0.0477908924551111","0.0348488026680964"
"aipw-eta1","0.979885057078573","2.02562229153519","2.94344207739775","1.00639062370157","0.0472388583360587","0.0484644612942407","0.0352064865536518"
"aipw-w","0.761047569766924","2.00359372615025","2.96881616491345","1.02478218739199","0.0603507724563287","0.0696458848994802","0.0440268042034673"
"aipw-eta1-w","0.831897291116799","1.99079483598611","2.98025389455859","1.01347509429559","0.0596034804313225","0.0689935634608287","0.0430692269705745"
"aipw-lambda","0.966069681095411","2.0107221013159","2.95578958015349","1.00552305127635","0.0457986924141111","0.0469345306173739","0.0347367348176367"
"aipw-lambda-w","0.917466732236379","1.97804567783114","2.95529765939589","1.00689567442869","0.0525533953768819","0.0623761895715516","0.0394977687553153"
"mle","0.957990998970308","2.02346535002882","2.95632108512699","1.01115603929844","0.0410798129467145","0.0430242623724853","0.0331280444156261"
"mle-w","-0.0272093350538256","1.57220957352772","2.54962036089401","1.91887733052791","0.0787177191046453","0.0829068022792537","0.0748152094569499"
