"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.978367627245988","2.03466140336097","3.01749334866616","0.997033135979463","0.031462005423666","0.0316635711567455","0.0235374794125033"
"naive","-0.475934473820706","1.31933948581519","1.73922843163321","2.87966390911002","0.0827189937218931","0.102741890936553","0.0632806831651486"
"cc","0.980455854880106","2.01410319853164","3.06288373813972","1.00934262035948","0.045867102034003","0.044187111173522","0.0344214274160568"
"ipw","0.978694096612708","2.02078601147968","3.0678860448376","1.00937171235955","0.0460931071855781","0.0455031905284646","0.0362469800074164"
"ipw-w","0.970840558085269","2.01228705290967","3.09178006607927","1.01027727715356","0.0555549141263764","0.0479750367980784","0.0394238112084327"
"ipw-yz","0.912912437614941","2.01470541214213","3.07456501728528","1.01171000789099","0.0461956805258712","0.0455667317312426","0.035640412312457"
"acc","0.988518362810538","2.02588663746769","3.05801342607647","1.00951085140937","0.0440686007480715","0.0422417535012054","0.0320037995938257"
"acc-eta1","0.994734059559655","2.04812631257647","3.04968314489674","1.0105199224534","0.0467887054697585","0.0444439815065776","0.0349870328807914"
"acc-w","0.896874179081635","2.02284321754961","3.04867156424617","1.01311053717956","0.0480239169538153","0.0490033662619429","0.0367161122068137"
"acc-eta1-w","0.789366792062726","2.03081322301723","3.04843849931767","1.0276556175135","0.0593708615323703","0.064395006916748","0.045786367003011"
"acc-lambda","0.991213793934312","2.02386885184983","3.05746949479757","1.00951658780762","0.0441854394498087","0.0421527536519187","0.0319114950969669"
"acc-lambda-w","0.936708461118995","2.01946071766616","3.06112665085857","1.01030158854717","0.0442711419417192","0.0428044824261019","0.0325670628149574"
"macc","0.990297776799616","2.02341333440114","3.06577668444781","1.00943426945958","0.0442015457911358","0.0421046981350234","0.0318863335747991"
"macc-eta1","0.989480556220171","2.04922224851718","3.05414846605699","1.01030338473956","0.0470304878856669","0.0444642093331644","0.0344531037556072"
"macc-w","0.842895035379248","2.00711464348506","3.03367982401815","1.01962985560008","0.0496061700864611","0.0511726054571835","0.0382372018206282"
"macc-eta1-w","0.789366792062726","2.03081322301723","3.04843849931767","1.0276556175135","0.0593708615323703","0.064395006916748","0.045786367003011"
"macc-lambda","0.983924519128795","2.02891186856779","3.05856093899005","1.0095230207895","0.0443782189193935","0.0423866306750553","0.0320523552701083"
"macc-lambda-w","0.931657393691697","2.02200736055325","3.06381762861212","1.01052457079532","0.0453690382308772","0.0441151858819865","0.0339001685607661"
"aipw","0.993359764001753","2.04351257416481","3.07078416068139","1.0098218994267","0.0450323464660796","0.0434982068022261","0.0324799693228012"
"aipw-eta1","0.984742977664064","2.05181476896346","3.06001148867917","1.01017079323008","0.0454588809552122","0.0438764371545561","0.0324658246415946"
"aipw-w","0.736688427120871","2.02545256504605","3.10296873588399","1.03931074199749","0.0594028062076628","0.0567107543594605","0.0417816025759786"
"aipw-eta1-w","0.817270749255991","2.03775287505349","3.1032812742699","1.02338505752262","0.0579656429651928","0.0551121631819609","0.041529824553004"
"aipw-lambda","0.983262269034802","2.03911547723456","3.05687748282007","1.00980253803108","0.0442739517369906","0.0429628098826229","0.0322283627785412"
"aipw-lambda-w","0.891564801318419","2.03589212192983","3.09177719503914","1.01377104631953","0.0537863675095398","0.0470241384828489","0.0382507564433286"
"mle","0.970809507946531","2.00643305062536","3.04779649723555","1.00537871144427","0.0411128814519782","0.0429650630830994","0.0304868850905129"
"mle-w","0.0150241243064107","1.65973712063288","2.65069443549863","1.86608909875451","0.0780650057816964","0.0805925136720125","0.0719259869833247"
