"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.977575563645817","2.03118731161246","3.0234228288231","1.00894342417002","0.0319061303258793","0.0351359299112043","0.0234572494068854"
"naive","-0.485251398457767","1.47828613669261","1.8576345584227","2.92290601597186","0.0840239608189737","0.105178507582142","0.0638927990761969"
"cc","1.02705410656003","2.0298728898606","3.02819002725124","1.05765886263839","0.0484675528540396","0.0560896563373671","0.0362281573275055"
"ipw","1.03367556264082","2.02918153853481","3.01739916800135","1.05778148521678","0.0490507486698478","0.0580155419305361","0.0375711362105536"
"ipw-w","1.07804135448796","2.02217992022114","3.02983723255287","1.05892003242348","0.0597777359464903","0.0591437533617386","0.0457427894101318"
"ipw-yz","0.960402935101416","2.0393735669841","3.02711663112606","1.05979284330678","0.0494704293139155","0.0582944996227232","0.0376837212944203"
"acc","1.01085336437295","2.03932717461815","3.03483198286849","1.05781884634395","0.0469580359951694","0.0532957950324248","0.0345355393113017"
"acc-eta1","0.989581826693035","2.04720432625369","3.04025810116874","1.05842857563209","0.0497531588772014","0.0556791125541816","0.0375974740470342"
"acc-w","0.891437565759721","2.00550315257121","3.04616967907566","1.06696385131743","0.0530744308514685","0.0632807228830986","0.041437479555416"
"acc-eta1-w","0.723987643089467","1.97945901360527","3.07326537109458","1.10341503927787","0.0681566450384753","0.0834022040280396","0.0552699466122547"
"acc-lambda","1.01503536647555","2.04119286934395","3.03658778532501","1.05779086523642","0.0468874631463139","0.0531285413660455","0.0343613800635975"
"acc-lambda-w","0.964777852750755","2.04733923654066","3.02742147717876","1.05960891096746","0.047011851440759","0.0533967250749824","0.0342989552791065"
"macc","1.01459415967005","2.03982454793807","3.03665971904084","1.05778940130482","0.046939396345928","0.0532468433336738","0.0343567552896776"
"macc-eta1","0.986667073310448","2.04964084896035","3.03835291123409","1.05853953941719","0.0501169042402219","0.0561348906111394","0.0381630270869318"
"macc-w","0.817032015210337","1.97994524575989","3.02863671314145","1.07970284620844","0.0548381940898856","0.0671908457969516","0.0429826417853269"
"macc-eta1-w","0.723987643089467","1.97945901360527","3.07326537109458","1.10341503927787","0.0681566450384753","0.0834022040280396","0.0552699466122547"
"macc-lambda","1.01030422662634","2.03699983503613","3.02700766959058","1.05781853783413","0.0468907345855043","0.0535775271260195","0.0346248303446439"
"macc-lambda-w","0.965891400832503","2.03072608163492","3.02952635819614","1.05941765268099","0.0481361294679312","0.0558788664189244","0.0357511431864922"
"aipw","1.01082204463752","2.04253570982645","3.02640650469429","1.05786708406919","0.0478885036971236","0.0551694027984745","0.0359464948197703"
"aipw-eta1","0.999278254351633","2.04291857825326","3.0197914279903","1.05823692249608","0.0485984237882983","0.0562010771313401","0.0370005071753241"
"aipw-w","0.744229120107402","1.99678738955088","3.10287071155726","1.09991980996741","0.0645697513523081","0.0665886459601313","0.0495840401540962"
"aipw-eta1-w","0.849751535978127","2.01152846887347","3.10023246387642","1.07700047622132","0.0644104594866004","0.0655519710765969","0.050860405711732"
"aipw-lambda","1.0151679652973","2.03670337973294","3.01541296745471","1.05796188535463","0.0472084433665068","0.0551207184481356","0.0357997162057975"
"aipw-lambda-w","0.972592272441005","2.01009659125815","3.03013135514179","1.05927881797432","0.0583983773240638","0.0575379743862127","0.044411817158627"
"mle","0.992111459186576","2.05145226295678","3.04055264544313","1.05334285908425","0.0436512980720182","0.0419240451061411","0.0313862134039176"
"mle-w","0.0278312276220321","1.71927311963548","2.71522673723927","1.88249454328117","0.0767110842239754","0.0783633982000626","0.059479972076936"
