"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.03821971269722","2.01976088925902","3.03495322448703","1.00397660220637","0.0317350832273316","0.0321179407006893","0.0253200850834128"
"naive","-0.287599700937389","1.26006851300749","1.7290802766879","2.89923913941366","0.0798971210738733","0.0986363104159965","0.0723946994226882"
"cc","0.98589229111919","2.01769066651865","3.08376545067811","0.985275428030506","0.0436888939273455","0.0434978978443219","0.0340377868924641"
"ipw","0.984139024960892","2.00708137505652","3.08416176136731","0.985335791922123","0.0442495678641366","0.0427562122832805","0.0353219412375069"
"ipw-w","1.02545484389783","2.00209284108944","3.05786731672949","0.986524173492252","0.0541253987358326","0.0488019493300592","0.0449977130136664"
"ipw-yz","0.92102161198082","2.01329748497065","3.09035025586229","0.987391126917318","0.0440793831950666","0.042928556302809","0.0349927379268662"
"acc","1.01103393006384","2.0200597301538","3.07863155305751","0.985606523317426","0.0422887732702468","0.0423343294888513","0.0328143274429336"
"acc-eta1","1.04671319300821","2.02573557676515","3.06496042691265","0.987383756773646","0.0460584348505915","0.045253226577965","0.0393865872713011"
"acc-w","0.94982799603377","2.01073801885402","3.09220036313047","0.985991841981473","0.0481334079522395","0.0469698194288157","0.0364778199865913"
"acc-eta1-w","0.922284373622083","2.00897094181878","3.09958408848981","0.987478313736215","0.0629844356111318","0.0591840484823834","0.0554445582205927"
"acc-lambda","1.00976022762132","2.02195267492483","3.07946071666562","0.985577523341228","0.0424259700889973","0.0425000712696287","0.0328438625894214"
"acc-lambda-w","0.956883228810199","2.01951641544051","3.07839072800223","0.985760894334866","0.0427088739800279","0.042391617810671","0.0327313069883753"
"macc","1.00587327384325","2.02642179197791","3.08103050078743","0.985514671561294","0.0424033856926716","0.0423112986814533","0.0326776886596793"
"macc-eta1","1.04398879972804","2.0236704685378","3.06573933691688","0.987182128247099","0.0462827099259034","0.0453755064900502","0.0391560757979183"
"macc-w","0.894930386498194","2.0118618404853","3.08115369495315","0.989474522577829","0.0481425341572083","0.0483890734398274","0.0369740963596699"
"macc-eta1-w","0.922284373622083","2.00897094181878","3.09958408848981","0.987478313736215","0.0629844356111318","0.0591840484823834","0.0554445582205927"
"macc-lambda","1.01035833639555","2.02453319787351","3.08385300905642","0.985590609083227","0.0424666585143933","0.0424485757223684","0.0328879632912485"
"macc-lambda-w","0.975310860274042","2.01391230251574","3.08298843397425","0.985336887184159","0.0436541472868562","0.0432947813298705","0.0335281872572549"
"aipw","1.02347244378199","2.02873046782338","3.08064744978307","0.986032123476898","0.0431978689076984","0.0430859001419647","0.0331052839103935"
"aipw-eta1","1.03354656248829","2.01692909770014","3.07757531314486","0.986422257522117","0.0436510696599175","0.0430703212192834","0.0335892506676234"
"aipw-w","0.881668360520138","2.01374713416899","3.09188501172653","0.990707824019126","0.0627910084424316","0.0566036260399351","0.0459463663864599"
"aipw-eta1-w","0.974508868205137","2.00376366397028","3.09638239848475","0.985638420911225","0.0635012383224362","0.0544478704273705","0.0466934557415319"
"aipw-lambda","1.01233385194463","2.01614665607849","3.08125196647774","0.98562925281622","0.0424820297788238","0.0413747331824132","0.0325121855884255"
"aipw-lambda-w","1.01010196936696","2.00564633599319","3.07467209970635","0.985663603943825","0.0540782012984254","0.0476100656499049","0.0418226680522865"
"mle","1.00482091714252","2.02045769548864","3.06112479816461","0.982335320283734","0.0394746692874522","0.0397218597155298","0.0308821311363848"
"mle-w","0.213852467137176","1.67753354249747","2.83546314124813","1.64414652880599","0.0860684652401538","0.0776106879151019","0.0706423583349477"
