"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","0.989091131698202","1.98544784391609","2.98152863970634","0.982858978418411","0.0310674996742001","0.0336314959533073","0.0229967290475736"
"naive","-0.419800861034018","1.34065078062909","1.76759653086534","2.90661021585314","0.0837076850870276","0.103263935332306","0.0700760170250377"
"cc","0.98611901979563","2.02544838383789","2.98654136550381","0.997376678997648","0.0458285796117807","0.0502597821931886","0.0336278213749688"
"ipw","0.978990281174019","2.03914997179666","2.9937667181355","0.997481927698905","0.0460813549453054","0.0530466767525691","0.0349785726513087"
"ipw-w","1.04827984749084","2.00634116875533","3.01242569139964","1.00067823436724","0.0594833987289466","0.0598943993902869","0.0447579758982303"
"ipw-yz","0.914913881774121","2.0452282865418","2.99995885931066","0.999963444635639","0.046329572571073","0.0529464952135343","0.0354325347398435"
"acc","0.98548974410264","2.04241619956417","2.98418148644276","0.997530665436029","0.0437341178557327","0.0472552743430671","0.0315848648652231"
"acc-eta1","0.987217431435264","2.04415092718199","2.97477071792984","0.997774815055115","0.0464225346808418","0.0495708729718482","0.0351913767919662"
"acc-w","0.86968680254317","2.10518970820196","2.99754482601332","1.00642892210166","0.0470613710779577","0.0528658313665191","0.0332247948298695"
"acc-eta1-w","0.744757962468159","2.16549468270447","3.00798218010733","1.03274655879343","0.0579299635942153","0.0641159782376658","0.042611512043133"
"acc-lambda","0.985159030633088","2.0396051196176","2.98380392331293","0.997493264378761","0.0437139700111697","0.0471078167698158","0.0315109611367761"
"acc-lambda-w","0.920058857457522","2.04749568778571","2.9778210183011","1.00005136480926","0.043737033143021","0.0475883921734716","0.0312178797441855"
"macc","0.988052504912149","2.03810990044651","2.98130659152457","0.99750740157943","0.0437825074012558","0.0472295264174274","0.0315045930809265"
"macc-eta1","0.985663541440758","2.04761767018733","2.97534805864698","0.997841050911562","0.0467850637746487","0.0496303332349072","0.0349275580583266"
"macc-w","0.814986436106558","2.10386174238502","2.98053883205242","1.01508297194466","0.0481844700381246","0.053718158121508","0.0341678933675145"
"macc-eta1-w","0.744757962468159","2.16549468270447","3.00798218010733","1.03274655879343","0.0579299635942153","0.0641159782376658","0.042611512043133"
"macc-lambda","0.982682991404722","2.03472280262452","2.98255370429878","0.997457114966125","0.043967929822384","0.047366173460188","0.0314091378770715"
"macc-lambda-w","0.916369690166717","2.06024245257263","2.99377692981929","1.00018811086701","0.0447771593052139","0.049022500611552","0.031506056027844"
"aipw","0.98232212712621","2.04727008422962","2.97931783368282","0.997729191155959","0.0444672349581494","0.0486273670413227","0.0312595405745343"
"aipw-eta1","0.976897097694565","2.05809425771231","2.98362320508654","0.997954785870933","0.0451165665269782","0.0493696797320076","0.0317472125237395"
"aipw-w","0.767427615563429","2.13234610431719","3.05587952617648","1.02452856785394","0.060087101628147","0.0646322485940892","0.0413381247265414"
"aipw-eta1-w","0.85284886236466","2.13323254860442","3.06241222420108","1.01136772514657","0.0598760829392623","0.065133387286452","0.0413610494329975"
"aipw-lambda","0.975791723331524","2.04798030574793","2.98862909743861","0.997635194740815","0.0439733421828655","0.0488363629527494","0.0312728374773569"
"aipw-lambda-w","0.91866471874515","2.07143859846959","3.03377951729082","1.00120492046524","0.0569797961218459","0.0585214367751502","0.0396796057830626"
"mle","0.991992848453548","1.99746732900102","2.97165996126796","0.99652460395356","0.0403989187872669","0.0439335517174332","0.0291532842376693"
"mle-w","0.0727339382474068","1.60820454734401","2.66647843218211","1.81658887671002","0.0784647738156624","0.0834796110773274","0.0643679558821002"
