"Method","beta0.x","beta1.x","beta2.x","sigma.x","beta0.y","beta1.y","beta2.y"
"oracle","1.01707804192714","1.99801427480406","2.99160657695838","1.00048402349652","0.0317356251532545","0.033204557789694","0.023602415935868"
"naive","-0.364711026747194","1.27471167193675","1.69435589780736","2.9223444991816","0.0870573620878805","0.0981702950064588","0.0639566220253692"
"cc","1.06919352613201","1.97870063213273","2.9938729159167","0.986808670396807","0.0468848641048895","0.0486242565830794","0.0353400874968197"
"ipw","1.05557203747683","1.97828678575055","2.9882301150948","0.986948899206536","0.0474329736860241","0.0504059145592718","0.0365856570187837"
"ipw-w","1.07588132511084","1.93905629928745","3.00601199618221","0.988072950010123","0.0645560686885147","0.0663735550436808","0.0470317236632827"
"ipw-yz","0.993171479101627","1.98367845677706","2.99924609238685","0.989688709912818","0.0466551119935765","0.050156436919133","0.0353605631928764"
"acc","1.08074060396706","1.99507939651662","2.9953788737573","0.987003053223669","0.0444698628093247","0.0454999809233434","0.0335494379012898"
"acc-eta1","1.08966624024798","2.0062896181957","2.99346421346043","0.987409711067272","0.0465553482788145","0.0468235003168112","0.0358555125328393"
"acc-w","0.985496051250571","1.99983817322058","2.99061781644361","0.990684825020812","0.0463557282752533","0.047798863269692","0.0350480622561186"
"acc-eta1-w","0.896352878375546","2.01665619942197","3.0036491670956","1.00217262248078","0.0539695605675513","0.0570885338785214","0.0415499934701386"
"acc-lambda","1.08545613041107","1.99445481961143","2.99377246878501","0.987068068769084","0.0445088991071253","0.0457597915431522","0.0336141525995801"
"acc-lambda-w","1.01238723743722","1.9978510429963","2.98942741928797","0.988747711506264","0.0443005703331185","0.0455386949788794","0.0334950007312895"
"macc","1.08886349780151","1.99858678688622","2.99663272067992","0.987190275341289","0.0446647782793126","0.0459698374716665","0.0336987203803152"
"macc-eta1","1.08722592720547","2.00711349909116","2.99313090794012","0.987390840854777","0.0471985271714387","0.04726507160315","0.0362505681336422"
"macc-w","0.950672262241509","1.99239665471103","2.9821899411993","0.994483764069738","0.0472309542310573","0.0491284830095335","0.0357622410938464"
"macc-eta1-w","0.896352878375546","2.01665619942197","3.0036491670956","1.00217262248078","0.0539695605675513","0.0570885338785214","0.0415499934701386"
"macc-lambda","1.07517147918558","1.99341930285543","2.99685651548881","0.986924033435315","0.0447954514272224","0.0456305455242348","0.0337724201706594"
"macc-lambda-w","1.00739964205246","2.00003271622868","3.00013485215141","0.98887411828018","0.0450928689979997","0.0465176986626736","0.0339410427625113"
"aipw","1.08799353979649","2.00668597835872","2.98716907125493","0.987513850714719","0.0457309022503727","0.047755489908783","0.0355833073748803"
"aipw-eta1","1.07173021049859","2.00288701763016","2.98571537094631","0.98728700393439","0.0460633540085722","0.0473959684426794","0.0357751468214759"
"aipw-w","0.861194693801443","1.97991025083513","3.03138757044636","1.00854495474456","0.0646162551449577","0.0644707510581183","0.0449609755237437"
"aipw-eta1-w","0.917955751137431","1.98453450074665","3.0304738463419","0.998643296879839","0.0635292069952084","0.0613391676990813","0.044803281124077"
"aipw-lambda","1.06155799404488","1.99300874688943","2.99080497823971","0.986981698087172","0.045138625878008","0.04684337494354","0.0348624825430003"
"aipw-lambda-w","0.97164788991153","1.9927862041411","3.02753073558972","0.992057900965799","0.0612396038613353","0.0595781382817435","0.0438029075973337"
"mle","1.05307983215927","1.98983507226746","2.99040173045652","0.979941312578076","0.0416666708246471","0.0435533139947141","0.0307212530505925"
"mle-w","0.050798445163171","1.59234991355019","2.60464746571949","1.9045273623078","0.0760840885536036","0.0797141086490509","0.0678146669876318"
